HER,ibm,4.85267590996
HER,skittles,4.75621681595
HER,nutella,4.40610028754
HER,has_url ibm,4.20813074106
HER,chucktaylor,4.02525604057
HER,oreo,3.61374832574
LER,live periscope,3.52524864484
HER,low_wps has_photo,3.47657615172
HER,chuckii,3.43311718087
LER,periscope,3.39036446804
HER,cognitiveera,3.39027245782
LER,hmlife,3.28362920787
HER,prada,3.27874924522
LER,sms,3.25776988786
HER,cookie,3.12560578182
HER,has_url pictureoftheweek,3.12242060686
HER,pictureoftheweek,3.12242060686
HER,chuck,3.10415607844
HER,ginni,3.09202141778
HER,ginni rometty,3.09202141778
HER,rometty,3.09202141778
LER,podcast,3.06054002248
LER,deals,3.06007222734
LER,ebay,3.0586808302
LER,musicmonday,3.03526229131
HER,bmw,3.01605457445
LER,many_sixltr has_url,3.00953053126
HER,watson,3.00763043304
LER,traveltuesday,3.00006713758
LER,louis vuitton,2.95185941879
LER,vuitton,2.95185941879
LER,amazon,2.94603254738
LER,bailey musicmonday,2.93686834275
HER,converse,2.9329911759
HER,disney,2.92837121994
LER,youtube video,2.92765440452
LER,nowplaying,2.92712059811
LER,twitter hq,2.92585318534
HER,lastpringle,2.92505551638
HER,cognitive,2.91453727708
HER,ceo ginni,2.8847637327
HER,pradacelebs,2.88025955176
LER,has_url update,2.85490900131
HER,has_url chucktaylor,2.85253836118
HER,lvcruise,2.84916972644
LER,maintenance,2.84890754081
HER,uber,2.83493067136
HER,theatres,2.83236103223
LER,louis,2.80393376873
HER,summer 2015,2.79778604153
HER,runsimple,2.79163879959
HER,has_url didyouknow,2.77688668779
HER,celebratingmonogram,2.77008704185
LER,100solutions,2.7682765069
LER,n5culturechanel,2.76506291055
LER,espace,2.73553615878
LER,virgin,2.73284439832
HER,theforceawakens,2.72465535875
HER,low_wps has_animated_gif,2.72100454062
LER,lv,2.71858258974
HER,kitkat,2.71533690194
LER,virgin podcast,2.71452871396
HER,has_url prada,2.71099379434
LER,twitter,2.70898793489
HER,itallstarts,2.70778901252
HER,taylor,2.70294375221
HER,ibmdesign,2.69622375496
LER,direct,2.6958405755
HER,apple ibm,2.69151994024
HER,ingenuity,2.67742998722
HER,d23expo,2.67516196647
HER,amazonsweepstakes,2.66952688379
HER,rules amazonsweepstakes,2.66952688379
HER,follow chance,2.66639971309
HER,chuck taylor,2.66371051456
HER,louisvuitton celebratingmonogram,2.66026378507
LER,youtube,2.65942352114
HER,monstergirls,2.65605902007
LER,gears2,2.64821998345
LER,has_url miss,2.64623253884
HER,has_animated_gif has_url,2.62594051205
HER,chocolate,2.61383529278
HER,monstergirlmonday,2.61324114831
HER,has_url skittles,2.59347002846
LER,delays,2.5926376593
HER,lvfall,2.58975454853
LER,ikeafamily,2.58694793001
HER,flavor,2.58219320157
LER,errors,2.58048845634
HER,ibmwatson,2.56321426853
HER,lvspring,2.56123722936
LER,galaxy11,2.54841824255
LER,sale goes,2.54256730991
LER,lvexpress,2.5406807488
HER,has_url apple,2.5393041553
LER,painting,2.53718839068
HER,ps4,2.53148918539
HER,playwithoreo,2.52294983888
LER,has_url twitter,2.51513925591
HER,brain,2.51233668749
LER,burberryacoustic,2.50600726858
HER,has_url monstergirlmonday,2.49995740244
LER,amble,2.49930910043
HER,cinderella,2.49834726405
HER,is_authentic_no few_sixltr,2.49783502441
LER,galaxynote,2.49143272546
HER,eating skittles,2.49040879734
LER,favorited,2.47956387
LER,favorited youtube,2.47956387
LER,has_url favorited,2.47956387
HER,chip,2.47527279532
LER,gearup,2.46823190874
HER,eat skittles,2.46822194541
HER,cat,2.46545774469
HER,2015 campaign,2.46115997006
HER,tangled,2.4483677205
HER,wind,2.44443742075
LER,galaxynoteii,2.44402819991
LER,gaap,2.4415055431
LER,clue,2.4321267989
LER,culturel,2.42911661561
LER,espace culturel,2.42911661561
HER,sky,2.4280414247
LER,downtime,2.42591293131
HER,worthsaying,2.4247699734
HER,oreosnackhacks,2.42139493843
LER,naw2016,2.42042372439
LER,hmisabelmarant,2.41814077164
LER,benefit,2.40506509433
LER,10 sale,2.40368649369
LER,has_url search,2.40031245348
LER,ss12,2.39888138625
HER,sponsor,2.3933504442
HER,taylor star,2.37859078117
LER,vinyl,2.37301188974
HER,sb49,2.37281608183
HER,jar,2.36676499451
HER,chanelhautecouture,2.36472431117
HER,bestwithinyourgrasp,2.35784696497
HER,billion,2.35447393215
LER,hm,2.35184581954
LER,cloudworld,2.3488237007
LER,low_wps has_url,2.34562069911
LER,has_url deal,2.34513631323
HER,jar nutella,2.3447929175
HER,siemens,2.34152853313
HER,cookies,2.33844817148
HER,star wars,2.32767764242
HER,wars,2.32767764242
LER,architecture,2.327676441
HER,louisvuitton lvcruise,2.32414105458
LER,lvlive pfw,2.32124388397
LER,ff,2.32119025526
LER,galaxytabs,2.31921153524
LER,shopasong,2.31782287979
LER,watch latest,2.31757493944
LER,island,2.31509344018
LER,has_url match,2.31414192719
HER,pancakes,2.30729501073
HER,lvcruise 2016,2.30376654991
LER,tab,2.30371692375
LER,style stories,2.30333671912
HER,hm15,2.29810075218
LER,makerfaire,2.2976985232
LER,ebay20,2.2971375935
HER,visa,2.29350508007
LER,peak,2.29113722588
LER,svoicespeaks,2.28844060343
LER,few_sixltr has_url,2.28114979205
HER,smile,2.27810524797
HER,decktheballs,2.2773527399
HER,plant,2.27535461695
LER,iem,2.26927135344
LER,sms delivery,2.26623876673
LER,headphones,2.26507051935
LER,new twitter,2.2563399751
LER,has_url sms,2.25617052372
LER,has_url tweets,2.25301036023
HER,ibm ceo,2.24977393211
HER,has_url oreo,2.24766495831
LER,temporarily disabled,2.24204488032
HER,skittlescloud,2.2397287491
HER,uberdata,2.23926523093
LER,airstream,2.23515622132
LER,video nescafe,2.23434328015
HER,apple,2.22591715294
LER,follower,2.22463258298
LER,week virgin,2.22354215749
LER,sell,2.22112244058
LER,twitter com,2.2197557414
HER,skittlesart,2.21521563687
LER,diamond,2.21371024017
HER,prada menswear,2.21235058849
LER,watch hmlife,2.20743686092
LER,nolongernotyet,2.2068434351
LER,gglive,2.2067488323
LER,amazonlaunchpad,2.20545289488
HER,nestle,2.20299739742
LER,latest burberryacoustic,2.20212741046
HER,flavored,2.19907460624
