(0.2042479383262156, 'dutch')
(0.20440313808566485, 'robert lightfoot')
(0.2045273033620158, 'centennial challenge')
(0.20453655517607916, 'creativity')
(0.20456242271705838, 'moved')
(0.20480655279255111, 'cet gmt')
(0.20493815869545087, 'box permanently')
(0.20493815869545087, 'cat peeing')
(0.20493815869545087, 'cat peeing outside')
(0.20493815869545087, 'litter box')
(0.20493815869545087, 'litter box permanently')
(0.20493815869545087, 'outside litter')
(0.20493815869545087, 'outside litter box')
(0.20493815869545087, 'peeing')
(0.20493815869545087, 'peeing outside')
(0.20493815869545087, 'peeing outside litter')
(0.20493815869545087, 'reveals stop')
(0.20493815869545087, 'reveals stop cat')
(0.20493815869545087, 'stop cat')
(0.20493815869545087, 'stop cat peeing')
(0.20493815869545087, 'vet reveals')
(0.20493815869545087, 'vet reveals stop')
(0.20503207645138036, 'orbited')
(0.20512439623275736, 'cubesats')
(0.20518325293379491, 'sat nav')
(0.20528172257184193, 'space wsw tte')
(0.2053749431368895, 'fifth')
(0.20543525460438042, 'ways')
(0.20549450037603104, 'sitting')
(0.20562271900721668, 'reveals')
(0.2056879072832638, 'giving away')
(0.20575832546878389, 'trails saturn')
(0.20576843193262842, 'public')
(0.20587966204099598, 'guesses')
(0.20594304976215769, 'nature speaking')
(0.20596095822071356, 'miami')
(0.20602906972830248, 'breaks')
(0.2060875533781199, 'affected')
(0.20614207992096623, 'story hubble')
(0.20629524487134626, 'day watch')
(0.20634855581714706, 'past years')
(0.20639975362930199, 'launch antares')
(0.2064540571923697, 'international conference')
(0.20652786107536256, 'scanned')
(0.20657585478148732, 'comfort')
(0.20659057035140418, 'letter')
(0.20659370979567743, 'snacks')
(0.20665094241465318, 'lunar surface')
(0.20666643404787385, 'safer')
(0.20667618882602978, 'chabot space science')
(0.20671562452523903, 'star making')
(0.20677758500386262, 'reference')
(0.20679808635444666, 'physical')
(0.20682894298932564, 'theories')
(0.20686823435402824, 'orbiter mars')
(0.20692284711691605, 'rough')
(0.20699998436257913, 'urban')
(0.20702196096491096, 'mm')
(0.20709532096097344, 'visions')
(0.20711991514149525, 'inspection')
(0.20712573380181698, 'comet interior')
(0.20714647245484563, 'new cassini')
(0.20722352041936834, 'little nasa')
(0.20724278713590297, 'migration')
(0.20724592278137077, 'day arrival')
(0.20733951285917965, 'giving')
(0.20742844074319305, 'scans')
(0.20746533815775431, 'miracle')
(0.20747298276468967, 'dr gazarik')
(0.20761843711888073, 'district')
(0.2077742208788935, 'outer')
(0.20780323212951265, 'dev')
(0.207806549260285, 'nominations')
(0.20782237886722857, 'steps')
(0.20788896968554135, 'ares')
(0.20795317506644176, 'figured')
(0.20796370657801241, 'space follow')
(0.20803752125673411, 'holidays')
(0.20805576651785906, 'dry run')
(0.20806318009153224, 'electron')
(0.20822889951403878, 'centres')
(0.2082390224166136, 'blade')
(0.2082390224166136, 'toledo blade')
(0.20835480410371035, 'spacex dragon pad')
(0.20841648101395921, 'cutter')
(0.20871529182341234, 'announce support')
(0.20884951844638075, 'discovery thanks')
(0.20888661659150784, 'wisconsin')
(0.20913172384131537, 'evolution astrobiology')
(0.20920434103943059, 'explorers summer')
(0.20920434103943059, 'explorers summer camp')
(0.20920434103943059, 'space explorers')
(0.20920434103943059, 'space explorers summer')
(0.20921673787895809, 'globular')
(0.20924061075567069, 'moon shadows')
(0.20934162416979993, 'barry')
(0.20937537719930169, 'silent')
(0.20946426735943688, 'augustine')
(0.20949251729782178, 'airborne')
(0.20949647413445219, 'video planetary')
(0.20963130283548212, 'orbit insertion')
(0.20966180593526468, 'come watch')
(0.20970502868052349, 'saturnpix')
(0.20972495288536244, 'dropped')
(0.20981889987315386, 'nsta')
(0.20985485853763858, 'people think')
(0.20985777945195144, 'langley')
(0.20986801754829743, 'summer camps')
(0.20998700804164777, 'yahoo')
(0.21001177513001579, 'newly')
(0.21008993266882228, 'generator')
(0.2101398821993779, 'fixed')
(0.21016097123531149, 'recognized')
(0.21051578180411989, 'venus brighter')
(0.21053894705147702, 'czech')
(0.21058260567514769, 'extended')
(0.21060893790149537, 'soho lasco')
(0.21081996030311656, 'putting')
(0.21110700681962422, 'landing mars')
(0.21114700955270108, 'solves')
(0.21115980089724498, 'killer')
(0.21125395603817271, 'conference origin')
(0.21125395603817271, 'conference origin life')
(0.21125395603817271, 'international conference origin')
(0.21125395603817271, 'life personal')
(0.21125395603817271, 'life personal perspective')
(0.21125395603817271, 'origin life personal')
(0.21125395603817271, 'personal perspective')
(0.21125395603817271, 'xv international')
(0.21125395603817271, 'xv international conference')
(0.21128623275787384, 'hot gas')
(0.21142926476071902, 'email alerts')
(0.21161302963904188, 'nasa developed')
(0.21163032567016163, 'commercial spacecraft')
(0.21163172650847459, 'web team')
(0.21164027624423995, 'free presentation')
(0.21164027624423995, 'free presentation reveals')
(0.21174935774605738, 'pt ut')
(0.21180937458088392, 'dec pt')
(0.21183195802203766, 'reporters')
(0.21185361457670016, 'begins pm')
(0.211937557383368, 'posted exp')
(0.21203169236849501, 'removed')
(0.21214876402631019, 'leah')
(0.2121795298812818, 'inspire')
(0.21223146918204946, 'tent')
(0.21238392813159182, 'release')
(0.21247068598577945, 'today spacex')
(0.21253947745157661, 'ticket')
(0.21263599297490299, 'wind tunnel')
(0.21265670933894459, 'furthest')
(0.21274557972893626, 'charm')
(0.21275922435793962, 'exoplanets nasa')
(0.21279592755140367, 'camp')
(0.21280802638505464, 'million nasa')
(0.21283547497023519, 'museums')
(0.21298215499654657, 'explorations')
(0.21300513191775342, 'hawai')
(0.21315101973306394, 'msg')
(0.21327323404896864, 'image pluto')
(0.21329884629882967, 'reflect')
(0.21336880972349639, 'tech watch')
(0.21338631724960658, 'room live')
(0.21346585888403682, 'world space')
(0.21347692327425211, 'tick')
(0.21354694980288796, 'nasasocial participants')
(0.21357105553732134, 'blue sunset')
(0.21357563433017537, 'treasures')
(0.21358453388485008, 'soyuz landing posted')
(0.21362350817492304, 'duo')
(0.21362628404728978, 'bolden stateofnasa journeytomars')
(0.21362628404728978, 'stateofnasa journeytomars')
(0.21373611841397636, 'orbit planet')
(0.21389963886212568, 'fahrenheit')
(0.21406940216055656, 'small satellites')
(0.21417490716438811, 'feeds')
(0.21417872558514581, 'instantly')
(0.21419313829778516, 'alerts newsletters')
(0.21419313829778516, 'alerts newsletters latest')
(0.21419313829778516, 'email alerts newsletters')
(0.21419313829778516, 'latest news mission')
(0.21419313829778516, 'news mission')
(0.21419313829778516, 'news mission iss')
(0.21419313829778516, 'newsletters')
(0.21419313829778516, 'newsletters latest')
(0.21419313829778516, 'newsletters latest news')
(0.21419313829778516, 'want email')
(0.21419313829778516, 'want email alerts')
(0.21446154759330918, 'peet')
(0.21449002136024939, 'wallpaper')
(0.21462203658935586, 'setup')
(0.21465200641301585, 'space propulsion')
(0.21465687766281469, 'odetohubble')
(0.21477907906412491, 'photogs')
(0.21479881165741771, 'checklists')
(0.21479881165741771, 'checklists guide')
(0.21479881165741771, 'checklists guide making')
(0.21479881165741771, 'guide making')
(0.21479881165741771, 'guide making pizza')
(0.21479881165741771, 'making pizza')
(0.21479881165741771, 'making pizza space')
(0.21479881165741771, 'pizza space')
(0.21483986842061958, 'heaven')
(0.21502613290009864, 'congrats rover')
(0.21503027051022208, 'az')
(0.2150727927401653, 'atlas')
(0.21515461170194811, 'public lecture')
(0.21525535270694002, 'shirt contest')
(0.21542483903379733, 'platinum asteroid')
(0.21542483903379733, 'platinum asteroid worth')
(0.21543142653523448, 'mission crash')
(0.21549224211492912, 'wins nasa')
(0.21558999026909306, 'toe')
(0.21565977098386122, 'certain')
(0.21574645258198277, 'space news')
(0.2157804122108001, 'horizons probe')
(0.2157804122108001, 'new horizons probe')
(0.21584060313781989, 'ccicap')
(0.2158638265079191, 'gamma ray burst')
(0.2158638265079191, 'ray burst')
(0.21590526796229059, 'thk')
(0.21590863708049729, 'esa spacephoto')
(0.21604315154298576, 'thread')
(0.21617835695271231, 'quantum')
(0.21618626185407561, 'michelle')
(0.21622735217173492, 'depths')
(0.21626020662364548, 'florida')
(0.21631295276668625, 'tales maya')
(0.21631295276668625, 'tales maya skies')
(0.21634012140121864, 'pluto moon charon')
(0.21639338513064052, 'hubble galaxy')
(0.21644601328463683, 'launch et')
(0.21650391433877206, 'random space')
(0.21654139466471189, 'student experiments')
(0.21662621235174437, 'astronomy meeting')
(0.21672724609981561, 'hour register')
(0.21676595883979796, 'plate')
(0.21679828975916196, 'ames')
(0.21697666618365691, 'engineering model')
(0.21708648777199849, 'captures stunning')
(0.21722535376013472, 'booths')
(0.21730331560804825, 'experts answer')
(0.21738954003641425, 'meet astronauts')
(0.21744112642053054, 'southern hemisphere')
(0.21745384643316854, 'love guys')
(0.21749615469057526, 'zooms')
(0.21761476122156159, 'passion space')
(0.21764561136272997, 'hot water')
(0.21766005201637828, 'short video')
(0.217720374167411, 'saw jupiter')
(0.21773804450272802, 'coleman')
(0.21777648647471581, 'photos expedition')
(0.2180112305278131, 'geological survey')
(0.21811349788622542, 'skies study')
(0.21814903796213939, 'eco')
(0.21819476452970149, 'know mars')
(0.21822692039283648, 'solar array')
(0.21843901305003163, 'spaceport')
(0.21863210177688108, 'mars venus')
(0.21864889606473453, 'sally')
(0.21864889606473453, 'sally ride')
(0.21877508479593896, 'amateur astronomers')
(0.21877585644965469, 'little bit')
(0.21880050765412981, 'microbial')
(0.21880138911930785, 'crew talk')
(0.21885353617649553, 'flyby pluto')
(0.21886210442272025, 'vmcschools campaign')
(0.21892207145672776, 'insider cassini')
(0.21905708813984073, 'palomar')
(0.21911434688721046, 'endeavour launch')
(0.21911465361096302, 'life nasa')
(0.21919628850636635, 'new microbe')
(0.21926076839226019, 'phenomena')
(0.21929995931816648, 'secondary')
(0.21938789332602476, 'inform')
(0.21942704037531433, 'address')
(0.21947334382785805, 'groups')
(0.21958904582875099, 'spoke')
(0.21967966609343037, 'clock')
(0.21983827177404872, 'rsvp')
(0.21999768103215564, 'regional')
(0.22016658882989221, 'tune')
(0.22018507555910297, 'ksc week')
(0.22020804895776716, 'inventions')
(0.22021659876418798, 'sentence')
(0.22044140826254227, 'super bright')
(0.22052160159626472, 'project')
(0.22053720352492737, 'sent space')
(0.22062144101773276, 'ans')
(0.22083073396341601, 'got question')
(0.22095094693244602, 'famelab usa')
(0.22096072660211341, 'units')
(0.22096885877272038, 'tunnel')
(0.22109995096251817, 'astronomy space')
(0.22125623155090726, 'iriss')
(0.2213820077567123, 'fingerprints')
(0.22157412730460394, 'communicator')
(0.22164300664208503, 'rosetta lander')
(0.22168425879488984, 'clean energy')
(0.22171066138559403, 'lighter')
(0.22179894077607523, 'underworld')
(0.22180012582102615, 'ks')
(0.22180434069105939, 'swing')
(0.22180593737031484, 'huge success')
(0.22188640051343231, 'science education')
(0.22209653261369072, 'cleanup')
(0.22219261791280981, 'alerts')
(0.22222481415702397, 'harder')
(0.22222654306848019, 'hear latest')
(0.22231532294140996, 'wright')
(0.22239172527007475, 'exhibits')
(0.22249630301149265, 'showcasing')
(0.22255180881249728, 'nasa snaps')
(0.22256125734397192, 'look numbers')
(0.22256125734397192, 'look numbers nature')
(0.22256125734397192, 'nature real')
(0.22256125734397192, 'nature real answers')
(0.22256125734397192, 'numbers nature')
(0.22256125734397192, 'numbers nature real')
(0.22256125734397192, 'real answers')
(0.22256125734397192, 'skeptics worldwide')
(0.22256125734397192, 'skeptics worldwide look')
(0.22256125734397192, 'worldwide look')
(0.22256125734397192, 'worldwide look numbers')
(0.22263369250115636, 'images posted')
(0.22263903561261228, 'variable')
(0.22266620432507855, 'docked')
(0.22280493308624286, 'data shows')
(0.22285603722543532, 'screws')
(0.22289188272337859, 'int')
(0.22297405951029031, 'way home')
(0.2230025959580908, 'try')
(0.22306478768145815, 'check photos today')
(0.22313930509531033, 'life extreme')
(0.22351868521915383, 'opens today')
(0.22354528035427054, 'steve')
(0.22358934066771943, 'sandbox')
(0.22365070187011538, 'agreements')
(0.22369299617823016, 'isee')
(0.22374235718283739, 'data information')
(0.22378677706404351, 'farming')
(0.22380902850855677, 'target')
(0.22386916800294682, 'zhezkazgan')
(0.22397239747784498, 'weather today')
(0.22399287340943733, 'space systems')
(0.2240431915904651, 'watt')
(0.22406512402045414, 'tikrit')
(0.22420171425906349, 'gwynne')
(0.22420171425906349, 'gwynne shotwell')
(0.22429742132806091, 'denver post')
(0.22430186559646695, 'affordable')
(0.22467114086021514, 'canyons')
(0.22482773263913475, 'colleagues')
(0.22485402300240867, 'whirlpool')
(0.22487588479265891, 'ways make')
(0.22497512189885308, 'isscargo launch')
(0.22499841117993988, 'hardware')
(0.2251054937910828, 'mad')
(0.22520788087665647, 'like object')
(0.22522284906049911, 'till pt')
(0.22530421007460641, 'inside ksc week')
(0.22534763871029811, 'surgery')
(0.22547637174277851, 'ring new')
(0.22547637174277851, 'ring new year')
(0.22549215435799758, 'galaxy explorers')
(0.22561914491410162, 'structures')
(0.22571581671629659, 'straight')
(0.22576307990953925, 'launchpic')
(0.22583866563753882, 'confirmation')
(0.22587366516476956, 'independent')
(0.22592390843653254, 'iss soyuz')
(0.22592932508162053, 'teens')
(0.22600334966479449, 'upcoming mission')
(0.22602535551018033, 'jsc')
(0.22635591165171345, 'swarms')
(0.22640744069569738, 'felt')
(0.22653416556033967, 'primary')
(0.22657084819709628, 'titan')
(0.22658606091498187, 'congrats uk')
(0.22664252175294458, 'extension')
(0.226665143034603, 'served')
(0.22679432848770265, 'function')
(0.22692143477320909, 'crew watch')
(0.22700944600445225, 'space photos')
(0.22704319659618841, 'shuttle launch')
(0.22705616213664087, 'launch pads')
(0.22705616213664087, 'pads')
(0.22710055392632025, 'gantry')
(0.22716860456817664, 'start working')
(0.22729757427666508, 'like moon')
(0.22752460288505857, 'laserium')
(0.22775193337297983, 'sunday launch')
(0.2279258035721699, 'webcasts')
(0.22796442334611705, 'invites')
(0.22800352668081356, 'case missed week')
(0.2280741480362683, 'steering')
(0.22810770257766191, 'launch edt')
(0.22824545197108481, 'apollo crew')
(0.22842621334365015, 'celebrated')
(0.22855429662234222, 'targeting ignition')
(0.22862221683231818, 'answering')
(0.22865461269978704, 'meyerson')
(0.22869353165962075, 'illuminated')
(0.22872061498761262, 'excellent')
(0.22877731835411269, 'avail')
(0.22878768250947704, 'astrophysicist')
(0.22892664681595173, 'force')
(0.22898983110980728, 'foil')
(0.22900485067576187, 'keen')
(0.22904167648876128, 'video shown')
(0.22916516066438442, 'ain')
(0.22923034627659825, 'feel impulsive')
(0.22923034627659825, 'feel impulsive love')
(0.22923034627659825, 'impulsive')
(0.22923034627659825, 'impulsive love')
(0.22923034627659825, 'make feel impulsive')
(0.22923034627659825, 'ways make feel')
(0.22923034627659825, 'weird ways')
(0.22923034627659825, 'weird ways make')
(0.22923502511030125, 'pics expedition')
(0.22927528593787033, 'herschel')
(0.22929347026947391, 'toledo')
(0.2293517571451183, 'bout')
(0.22945968547210471, 'new live')
(0.22961013123313703, 'haven seen')
(0.22972663373668209, 'bags')
(0.22994829281016524, 'watch et')
(0.2299656074322883, 'aging star')
(0.23005930358655413, 'mars new')
(0.23013400414609378, 'sharp view')
(0.23017494136829678, 'reconnaissance orbiter')
(0.23021252558906793, 'mini')
(0.23022197453517523, 'josh willis')
(0.23022197453517523, 'willis')
(0.23023432296989529, 'bonney')
(0.23023432296989529, 'lake bonney')
(0.23029258981932396, 'readied')
(0.23033139810337469, 'lucky')
(0.23036173535951884, 'sts blog')
(0.23044979905389892, 'introduced')
(0.23046507318547546, 'ocean water')
(0.23048997148894707, 'dash')
(0.23058735606918107, 'simulation')
(0.2307627006001699, 'astronaut chris cassidy')
(0.23080723501278383, 'handsome')
(0.23080723501278383, 'instantly handsome')
(0.23080723501278383, 'men ways')
(0.23080723501278383, 'men ways instantly')
(0.23080723501278383, 'ways instantly')
(0.23080723501278383, 'ways instantly handsome')
(0.2308398977527055, 'ultimate')
(0.23095360213413774, 'pluto wall')
(0.23095360213413774, 'pluto wall street')
(0.23096281169994742, 'rainy day')
(0.23097004232961316, 'hill')
(0.23097265859410976, 'work continues')
(0.23101102386384861, 'spectacular image')
(0.23102824601833788, 'access')
(0.23120178445422079, 'cameras')
(0.2312617253915232, 'ponder')
(0.23127010991269767, 'frozen plains')
(0.23129096438193428, 'connected')
(0.2312970473609828, 'causes')
(0.23137373529910965, 'atlanta')
(0.23138105881349513, 'perspectives')
(0.23140964999328972, 'social network')
(0.23141168642497531, 'mms')
(0.23143794481165827, 'italia')
(0.23145920258612757, 'tx')
(0.231461092977997, 'shoutout')
(0.23159382135731965, 'driver')
(0.23170315352498014, 'nrol')
(0.23173704999574327, 'russian')
(0.23189307119654481, 'joins spacestationlive')
(0.23189307119654481, 'joins spacestationlive et')
(0.23189307119654481, 'spacestationlive et')
(0.23189323943882259, 'eagle')
(0.23203497977910406, 'false color')
(0.23205845735698169, 'home planet')
(0.23215509765483475, 'rec')
(0.23218594712646404, 'digital')
(0.23227800839020102, 'kepler planet')
(0.23228959437548441, 'questions answers')
(0.23231213756135985, 'space coast')
(0.23235039144720421, 'latest podcast')
(0.2324511270522597, 'podcast episode')
(0.23260923749596268, 'shortly')
(0.23286429595374547, 'flight test')
(0.23292579492418636, 'swingby')
(0.2329276185978954, 'optimus')
(0.2329276185978954, 'optimus prime')
(0.23302731888777478, 'cambridge')
(0.23303573347192436, 'costs')
(0.23307637852155252, 'nasa spots')
(0.2330873656426985, 'new sts')
(0.2330873656426985, 'new sts blog')
(0.2330873656426985, 'sts blog post')
(0.23312521524472099, 'clara ma')
(0.23315122916160524, 'clues')
(0.23350666507442291, 'sounding')
(0.23350826424258414, 'aero')
(0.23353060023547698, 'furniture')
(0.23353857616399079, 'aet utc')
(0.23357128406431529, 'leadership')
(0.23358972278236204, 'swat')
(0.233732037780223, 'daily galaxy blog')
(0.233732037780223, 'galaxy blog')
(0.23381226923979728, 'nighttime')
(0.23395564289417203, 'copernicus')
(0.2340218977160948, 'return asteroid')
(0.23411574529488038, 'photo video')
(0.23416064194396688, 'life astronomy')
(0.23430136059071568, 'mars exploration')
(0.23434359681423764, 'international space')
(0.23445598211467564, 'devices')
(0.23455204524778306, 'train dragon')
(0.23457971520978613, 'summer movie')
(0.23458474917767985, 'tank artifacts')
(0.23462311186665685, 'residents')
(0.23464321811495581, 'research aboard')
(0.23467608885536428, 'navigate')
(0.23468203440535149, 'nasa drone')
(0.23469658436542029, 'soyuz rollout')
(0.23472161439727499, 'long shadow')
(0.23474856638279171, 'soyuz hatch')
(0.23486296696322861, 'nasasocial guest')
(0.23490762514461894, 'ars technica')
(0.23490762514461894, 'technica')
(0.23500279233192192, 'tue')
(0.23501508620829706, 'spacecraft iss')
(0.2350178286105819, 'officer')
(0.23504190346381826, 'kepler')
(0.23508801791566059, 'worlds solar')
(0.23514929811896115, 'spheres')
(0.23515287353458442, 'bubbles')
(0.23553439440190546, 'great questions')
(0.23561487044578489, 'clusters')
(0.23563650944466516, 'happy holidays')
(0.23564005119446357, 'arizona')
(0.23598794202584955, 'cycling')
(0.23610226521774599, 'random space facts')
(0.23640903649493672, 'ahof')
(0.23642056105069348, 'virtually')
(0.23647129224968208, 'smart phone')
(0.23655805830158685, 'science lab')
(0.23656571820902689, 'gibbous moon')
(0.23656648853118167, 'launch scheduled')
(0.23658859836827201, 'planned')
(0.23659758343136406, 'post flight')
(0.236605802661981, 'loved')
(0.23662389788212837, 'drive')
(0.23662817824572061, 'success')
(0.23663213159229504, 'sessions')
(0.23673347244677151, 'apollo launch')
(0.23682782421774198, 'sep')
(0.23684533518938089, 'civil')
(0.2370003875181943, 'launch delayed')
(0.23715831078879027, 'chart tell')
(0.23715831078879027, 'chart tell lie')
(0.23715831078879027, 'numerology')
(0.23715831078879027, 'numerology chart')
(0.23715831078879027, 'numerology chart tell')
(0.23715831078879027, 'shocking truth')
(0.23715831078879027, 'shocking truth numerology')
(0.23715831078879027, 'tell lie')
(0.23715831078879027, 'truth numerology')
(0.23715831078879027, 'truth numerology chart')
(0.23718292171652589, 'search life')
(0.23731358734798921, 'gpm launch')
(0.23733430173425948, 'faith blog')
(0.23754417236960274, 'photo contest')
(0.23760533391862074, 'trend')
(0.237626944413695, 'resident')
(0.23769435979940093, 'uksc')
(0.23779197662513499, 'choice')
(0.23786376767114129, 'ohio')
(0.23815799938953811, 'comet nucleus')
(0.23822389364746235, 'let know')
(0.23830939119810451, 'thanks great')
(0.23833317862405054, 'left right')
(0.2383597993765931, 'beliefs')
(0.23841192402492362, 'steve jobs')
(0.23850610082694768, 'landing soyuz')
(0.23850738842660388, 'jam')
(0.23857114534711699, 'pm pt et')
(0.23868611654149952, 'boing boing')
(0.23874755531019001, 'angeles times')
(0.23874755531019001, 'los angeles times')
(0.23882471822582327, 'episode live')
(0.23884336128174352, 'pleasant')
(0.23891683289996751, 'adds')
(0.23894490345260494, 'gala')
(0.23903176046873431, 'harness')
(0.23905984024625559, 'dragon pad')
(0.23909013536972321, 'away iss')
(0.23948063208093123, 'floats')
(0.23951802579519471, 'live tweeting')
(0.2395237966196167, 'good luck')
(0.23970045505221324, 'loading')
(0.23970329217186062, 'launch july')
(0.23978345825902853, 'harry')
(0.23978345825902853, 'reid')
(0.23980331364939655, 'really good')
(0.23996547583738365, 'canadarm dextre')
(0.23996587976974637, 'maya skies')
(0.23997347873515196, 'planetary society board')
(0.23997347873515196, 'society board')
(0.24008126452401451, 'watch')
(0.24014166820374566, 'isis')
(0.24019328729920872, 'european')
(0.24026070869108532, 'sourdough')
(0.24040037565978487, 'external')
(0.24048460527644455, 'eu')
(0.24052021955914327, 'redacted')
(0.24052025875803415, 'hurts')
(0.24055830097745529, 'photog')
(0.2405597903889285, 'cope')
(0.24058498162876021, 'vienna')
(0.24070020109117013, 'radio science')
(0.24072949115209422, 'playlist inside')
(0.24072949115209422, 'playlist inside iss')
(0.24072949115209422, 'video playlist inside')
(0.24091246165446947, 'rides')
(0.24092998187757994, 'great pictures')
(0.24093234133077915, 'types')
(0.24105758111787712, 'rosetta target')
(0.24108838528338711, 'vehicle launch')
(0.24113707506974813, 'wednesday')
(0.24125273243140186, 'island')
(0.24129231213208077, 'exhibit today')
(0.24141757329406446, 'soyuz tma spacecraft')
(0.24141757329406446, 'tma spacecraft')
(0.24146884080612349, 'mishap')
(0.24153874960103866, 'registration closes')
(0.24157303686837883, 'finalmente')
(0.24172673117252277, 'boeing')
(0.24176428844811404, 'reisman')
(0.24179354608240772, 'combination')
(0.24187544128209257, 'days left')
(0.24203473627218194, 'roanoke')
(0.2420852396831622, 'printable')
(0.2420852396831622, 'printable spacecraft')
(0.24225373682652485, 'hangoutonair')
(0.24225885829951527, 'isolated')
(0.24234287629192872, 'conrad jung')
(0.24234287629192872, 'jung')
(0.24239631172072928, 'international business')
(0.24240095724760866, 'nasa unveils')
(0.24258022456171449, 'media telecon')
(0.24271508036332601, 'fueled')
(0.24287372308890645, 'pic spacex')
(0.24288423276775553, 'votes')
(0.24294665916758781, 'plane crossing')
(0.24294665916758781, 'ring plane crossing')
(0.24317406721235543, 'photos mars')
(0.24322284457556712, 'orbit sun')
(0.24326251048617251, 'sci tech')
(0.24330764853160161, 'crucial')
(0.24337006906744499, 'stunning view')
(0.24342743568257216, 'fractures')
(0.24350415121388208, 'test new')
(0.24358325207545825, 'correct answers')
(0.2435903131831442, 'boston globe')
(0.24361283081574406, 'dedicated')
(0.24371589083946477, 'seen new')
(0.2439238299814368, 'screening')
(0.24398941034177468, 'edition insideksc')
(0.24405969780355391, 'shuttle stack')
(0.24418595520603265, 'pyramid')
(0.24422412613677513, 'uk space agency')
(0.24433191543647201, 'frequent')
(0.24452075448660995, 'lot people')
(0.24455937759203339, 'caves status')
(0.24455937759203339, 'caves status update')
(0.24462155805140937, 'architecture')
(0.24463086703988615, 'air force')
(0.24479844010822666, 'moon photo')
(0.24479844010822666, 'shows international')
(0.24479844010822666, 'shows international space')
(0.2448143606861769, 'business times')
(0.2448143606861769, 'international business times')
(0.24486583963074579, 'closest approach')
(0.24492040294351594, 'rt')
(0.24493081049053225, 'long days')
(0.24505365383731897, 'november')
(0.24525572376047938, 'styx')
(0.24526072572143062, 'img')
(0.24529166074213274, 'attack')
(0.24537654679785398, 'motion')
(0.24555509256781918, 'colorful')
(0.24560054056948191, 'tanegashima')
(0.24563890733036775, 'telescope neptune')
(0.24578900275174359, 'avoid traffic')
(0.24578900275174359, 'avoid traffic jams')
(0.24583818139145569, 'starts edt')
(0.2460308151840199, 'cam')
(0.24616967875488521, 'smells')
(0.24619723644150551, 'clear skies')
(0.24627354865423048, 'trip')
(0.24628144716754391, 'spending')
(0.24637824569165656, 'iss science')
(0.24640569552425798, 'cooling')
(0.2465400096520097, 'decision')
(0.24689860355621121, 'mission watch')
(0.24695529947019615, 'planet hunters')
(0.2469590358766233, 'enceladus jets')
(0.24702474955757542, 'friends')
(0.24705454382327122, 'pm et use')
(0.24708864313026568, 'medli')
(0.24711910446765334, 'hair raising')
(0.24713006235246102, 'science community')
(0.24727308014668925, 'depletion')
(0.2473581598358604, 'jan pm')
(0.24744599868029504, 'making life')
(0.24751158122688013, 'nasa study')
(0.24762204153786621, 'slightly')
(0.24768207356182406, 'useful')
(0.24777049006829233, 'view moon')
(0.24784786221489905, 'issrapidscat')
(0.24784949037803045, 'stellar')
(0.24793653526178147, 'pluto moon')
(0.24803058097124145, 'state commission')
(0.24814241423022468, 'traffic management')
(0.24819762142765878, 'spinoff')
(0.24820267870167326, 'team working')
(0.24834433921829938, 'photo pluto')
(0.24843020909426616, 'walked moon')
(0.24844854175050424, 'kit')
(0.24845474172608684, 'medicine')
(0.24859750425397609, 'negative')
(0.24872424933768428, 'prizes')
(0.24874899211365453, 'turn')
(0.24876991005561019, 'wearing')
(0.24887355384252932, 'cavenaut')
(0.248898724808886, 'hate')
(0.24917600283343305, 'chicago')
(0.24917857461912868, 'astronomy club')
(0.24920180410492176, 'butch wilmore')
(0.24920285939352699, 'voyage')
(0.24922779397680514, 'tech chief')
(0.24930934587858994, 'sky glance')
(0.24935078761261428, 'kick')
(0.24939216550632989, 'welcome')
(0.24940911319972175, 'external tank')
(0.24943523997881828, 'competitors')
(0.24948481745698711, 'lawmakers')
(0.24950499067702767, 'russian soyuz')
(0.24953498795085349, 'song')
(0.24955806133061809, 'multi user')
(0.2496146084474426, 'possibility')
(0.24974088331790947, 'dragon crs')
(0.24983842010672261, 'dedication')
(0.24985781285169956, 'wellington')
(0.24987339228426667, 'big moon')
(0.25000536212625407, 'iridium')
(0.2500226561738394, 'au host')
(0.25005403672018056, 'live nasa tv')
(0.25028027245924445, 'mavenlaunch')
(0.25032827552480241, 'mailing')
(0.25043752685305642, 'mars rover')
(0.25043838294467469, 'mars new year')
(0.25045467403881921, 'visitor')
(0.25046561034484799, 'input')
(0.25047208700457357, 'dep')
(0.25051414006494649, 'tall')
(0.25061360508690872, 'shopping')
(0.25062309453309117, 'rd largest')
(0.25072566549898812, 'came')
(0.25087273722683867, 'brightness')
(0.25088496284554695, 'random')
(0.25102450151865291, 'tens')
(0.25109617168701986, 'sneak')
(0.2511148923388965, 'windows')
(0.25124975135762456, 'hoax')
(0.25126855483200528, 'npp')
(0.25129906500592525, 'teen')
(0.25130578173447465, 'hooray')
(0.2513105651979135, 'ahead gpm')
(0.25143333122568917, 'demand')
(0.25174585896694818, 'contribute')
(0.25175473414895239, 'offered')
(0.25176600431835661, 'oct nov')
(0.25198072280653294, 'pope')
(0.25234709153840434, 'sts mission')
(0.25248184845607313, 'pictures nasa')
(0.25254973058225594, 'captured iss')
(0.25259849935239409, 'giant planet')
(0.25284093309111078, 'holy')
(0.25284648922591313, 'faqs')
(0.25286443454467356, 'hair raising hygiene')
(0.25286443454467356, 'hygiene')
