Virgin,Tue Jun 14 19:01:18 +0000 2016,742794059681570816,215441,487,5,5,0.00348123152046,has_photo, donate heart passion make change 
Virgin,Tue Jun 14 18:40:20 +0000 2016,742788782089457664,215441,487,4,4,0.00278498521637,has_photo, love smartphone right know inside 
Virgin,Tue Jun 14 18:20:20 +0000 2016,742783748429713410,215441,487,1,1,0.000696246304093,has_no_media, exploring future artificial intelligence 
Virgin,Tue Jun 14 18:01:04 +0000 2016,742778901387214848,215441,487,1,1,0.000696246304093,has_photo, lineup builder lets create best euro 2016 team 
Virgin,Tue Jun 14 17:40:16 +0000 2016,742773665528487937,215441,487,4,11,0.00440955992592,has_photo, fit june family theme shares favourite quotes family 
Virgin,Tue Jun 14 17:20:14 +0000 2016,742768624029556736,215441,487,9,4,0.00510580623001,has_photo, doing good sustainable way benefit business world large inequalityis 
Virgin,Tue Jun 14 17:00:56 +0000 2016,742763766052487169,215441,487,2,2,0.00139249260819,has_photo, makes sense virgin family 
Virgin,Tue Jun 14 16:40:17 +0000 2016,742758568047349760,215441,487,2,2,0.00139249260819,has_photo, decide loan family right way fund business 
Virgin,Tue Jun 14 16:20:18 +0000 2016,742753540817457152,215441,487,3,2,0.00185665681091,has_photo, sustainable food farming change lives 
Virgin,Tue Jun 14 16:00:50 +0000 2016,742748641325162497,215441,487,1,1,0.000696246304093,has_photo, need new challenge need access field technicians uk 
Virgin,Tue Jun 14 15:40:22 +0000 2016,742743492359823361,215441,487,1,1,0.000696246304093,has_photo, cobalt care 
Virgin,Tue Jun 14 15:20:21 +0000 2016,742738455902494720,215441,487,2,3,0.00162457470955,has_no_media, listen latest virgin podcast artificial intelligence special 
Virgin,Tue Jun 14 15:00:55 +0000 2016,742733562135367682,215441,487,1,1,0.000696246304093,has_photo, build dream euro 2016 team 
Virgin,Tue Jun 14 14:40:19 +0000 2016,742728377715568645,215441,487,3,4,0.00232082101364,has_photo, shares 10 quotes family 
Virgin,Tue Jun 14 14:02:30 +0000 2016,742718861485707264,215441,487,0,0,0.0,has_photo, set exchange programme 
Virgin,Tue Jun 14 13:40:13 +0000 2016,742713255253151744,215441,487,4,4,0.00278498521637,has_photo, getting loan bank mum dad answer start 
Virgin,Tue Jun 14 13:20:15 +0000 2016,742708228245606400,215441,487,4,5,0.00301706731773,has_photo, watch little community spirit long way 
Virgin,Tue Jun 14 13:00:35 +0000 2016,742703279675707392,215441,487,3,2,0.00185665681091,has_photo, try hand kitesurfing weekend virgin kitesurfing armada festival 
Virgin,Tue Jun 14 12:40:12 +0000 2016,742698150075486208,215441,487,4,3,0.00255290311501,has_photo, worried cobalt smartphone secret ingredient 
Virgin,Tue Jun 14 12:20:11 +0000 2016,742693112523456512,215441,487,1,1,0.000696246304093,has_photo, business arts impacted ai virgin podcast explores 
Virgin,Tue Jun 14 12:00:24 +0000 2016,742688134916407297,215441,487,3,6,0.00278498521637,has_photo, reckon better job roy hodgson prove 
Virgin,Tue Jun 14 11:40:57 +0000 2016,742683241887485952,215441,487,2,3,0.00162457470955,has_photo, read 10 quotes family 
Virgin,Tue Jun 14 11:19:16 +0000 2016,742677785311903744,215441,487,6,10,0.00510580623001,has_photo, work business thinks family 
Virgin,Tue Jun 14 10:39:09 +0000 2016,742667686686101504,215441,487,1,2,0.000928328405457,has_no_media, fledgling entrepreneur guide embedding innovation start 
Virgin,Tue Jun 14 10:20:06 +0000 2016,742662894849036289,215441,487,0,4,0.000928328405457,has_photo, latest business colombia 
Virgin,Tue Jun 14 10:04:12 +0000 2016,742658890450489344,215441,487,1,2,0.000928328405457,has_photo, fresh faced uk entrepreneurs celebrated queen 
Virgin,Tue Jun 14 09:40:49 +0000 2016,742653006232072192,215441,487,1,1,0.000696246304093,has_photo, pros cons father son working relationships 
Virgin,Tue Jun 14 09:00:55 +0000 2016,742642967421300737,215441,487,2,7,0.00255290311501,has_photo, wanted try kitesurfing chance 
Virgin,Tue Jun 14 08:40:17 +0000 2016,742637773128118272,215441,487,4,6,0.0032491494191,has_photo, engage young people use voice vote 
Virgin,Tue Jun 14 08:20:17 +0000 2016,742632740068163585,215441,487,2,2,0.00139249260819,has_photo, believes business main driver fix worlds biggest issues 
Virgin,Tue Jun 14 08:00:53 +0000 2016,742627857722167296,215441,487,6,9,0.00487372412865,has_photo, meets president santos colombia thoughts 
Virgin,Tue Jun 14 07:35:10 +0000 2016,742621384766017536,215441,487,0,2,0.000464164202728,has_photo, fresh faced uk entrepreneurs celebrated queen 
Virgin,Tue Jun 14 06:55:10 +0000 2016,742611321649270784,215441,487,2,2,0.00139249260819,has_photo, tips running successful family business 
Virgin,Tue Jun 14 06:30:33 +0000 2016,742605124527370240,215441,487,3,3,0.00208873891228,has_photo, pros cons father son working relationships 
Virgin,Tue Jun 14 06:05:09 +0000 2016,742598735386009601,215441,487,6,4,0.00371331362183,has_photo, empower young people speak engage global citizens 
Virgin,Tue Jun 14 05:35:06 +0000 2016,742591171491430400,215441,487,2,12,0.00371331362183,has_photo, need brilliant sales skills join team 
Virgin,Tue Jun 14 05:30:26 +0000 2016,742589994813038592,215441,487,5,8,0.00417747782456,has_photo, advice 13 year old boy suffering dyslexia 
Virgin,Tue Jun 14 05:00:39 +0000 2016,742582499889557505,215441,487,1,2,0.000928328405457,has_no_media, episode voom podcast arrived week talk innovation 
Virgin,Tue Jun 14 04:25:08 +0000 2016,742573561756459008,215441,487,6,7,0.00440955992592,has_photo, cast catwalk ethical fashion cambodia 100solutions 
Virgin,Tue Jun 14 04:00:34 +0000 2016,742567382707757057,215441,487,1,4,0.00139249260819,has_photo, thing want hear invited things woman 
Virgin,Tue Jun 14 03:35:07 +0000 2016,742560977321922561,215441,487,1,1,0.000696246304093,has_photo, learn using gaming force good voom 
Virgin,Tue Jun 14 02:55:09 +0000 2016,742550917556408320,215441,487,4,7,0.00348123152046,has_photo, guess visited week 
Virgin,Tue Jun 14 02:30:28 +0000 2016,742544705246924804,215441,487,2,1,0.00116041050682,has_photo, diversity ideas innovation celebrated latest honours list 
Virgin,Tue Jun 14 02:05:10 +0000 2016,742538337970442240,215441,487,1,2,0.000928328405457,has_photo, define roles tips launching successful family business 
Virgin,Tue Jun 14 01:25:10 +0000 2016,742528273767370753,215441,487,2,3,0.00162457470955,has_photo, working family business need seek outside experiences 
Virgin,Tue Jun 14 01:00:47 +0000 2016,742522138549190656,215441,487,3,3,0.00208873891228,has_photo, young people key future voting 
Virgin,Tue Jun 14 00:35:12 +0000 2016,742515696693837824,215441,487,1,4,0.00139249260819,has_photo, great jobs going week including roles 
Virgin,Mon Jun 13 23:55:11 +0000 2016,742505630108426240,215433,487,4,3,0.00255299791583,has_photo, victor michigan wrote letter response 
Virgin,Mon Jun 13 23:30:32 +0000 2016,742499422723035136,215433,487,1,4,0.00139254431772,has_photo, talking innovation 
Virgin,Mon Jun 13 23:05:14 +0000 2016,742493059108220929,215433,487,2,3,0.00162463503734,has_photo, cambodia stylishly sustainable solution textile waste 100solutions 
Virgin,Mon Jun 13 22:25:11 +0000 2016,742482980992626689,215433,487,2,2,0.00139254431772,has_photo, thinks culture important diversity targets 
Virgin,Mon Jun 13 22:00:53 +0000 2016,742476865605120000,215433,487,2,3,0.00162463503734,has_photo, want better gamer tips 
Virgin,Mon Jun 13 21:35:12 +0000 2016,742470401461223425,215433,487,3,4,0.0023209071962,has_photo, great jobs going week including roles 
Virgin,Mon Jun 13 20:55:10 +0000 2016,742460326990450688,215433,487,2,4,0.00185672575696,has_photo, new wave uk entrepreneurs recognised queen birthday honours list 
Virgin,Mon Jun 13 20:30:36 +0000 2016,742454143479128065,215433,487,1,3,0.0011604535981,has_photo, make family business success 
Virgin,Mon Jun 13 20:05:14 +0000 2016,742447759089930240,215433,487,3,1,0.00162463503734,has_photo, tips training children family business 
Virgin,Mon Jun 13 19:25:16 +0000 2016,742437699718643712,215433,487,4,8,0.00371345151393,has_photo, ocean conservation drug reform conflict clean energy colombia 
Virgin,Mon Jun 13 19:01:17 +0000 2016,742431664190545920,215433,487,2,8,0.00278508863545,has_photo, received letter victor 13 year old dyslexic reply 
Virgin,Mon Jun 13 18:40:17 +0000 2016,742426379183099904,215433,487,3,4,0.0023209071962,has_photo, engage young people use voice vote 
Virgin,Mon Jun 13 18:20:20 +0000 2016,742421360203403264,215433,487,2,2,0.00139254431772,has_no_media, fledgling entrepreneur guide embedding innovation start 
Virgin,Mon Jun 13 18:00:59 +0000 2016,742416490859757570,215433,487,1,2,0.000928362878482,has_photo, need brilliant sales skills join team 
Virgin,Mon Jun 13 17:40:21 +0000 2016,742411298315640832,215433,487,3,3,0.00208881647658,has_photo, zero waste size zero ethical fashion cambodia 100solutions 
Virgin,Mon Jun 13 17:20:21 +0000 2016,742406265041784832,215433,487,1,2,0.000928362878482,has_photo, thinks targets quotas won solve businesses diversity problems 
Virgin,Mon Jun 13 17:01:22 +0000 2016,742401489805684736,215433,487,3,4,0.0023209071962,has_photo, read bringing charity gaming voom 
Virgin,Mon Jun 13 16:40:21 +0000 2016,742396200347918336,215433,487,2,8,0.00278508863545,has_photo, happened visited team 
Virgin,Mon Jun 13 16:20:21 +0000 2016,742391166985965568,215433,487,2,1,0.0011604535981,has_photo, fresh faced uk entrepreneurs celebrated queen 
Virgin,Mon Jun 13 16:01:35 +0000 2016,742386442593259520,215433,487,4,6,0.00324927007469,has_photo, biggest kitesurfing event uk happening weekend 
Virgin,Mon Jun 13 15:40:24 +0000 2016,742381110030700544,215433,487,1,2,0.000928362878482,has_photo, tips running successful family business 
Virgin,Mon Jun 13 15:20:17 +0000 2016,742376048260747264,215433,487,1,1,0.000696272158861,has_no_media, episode voom podcast arrived week talk innovation 
Virgin,Mon Jun 13 15:01:08 +0000 2016,742371230255316992,215433,487,0,1,0.00023209071962,has_photo, pros cons father son working relationships 
Virgin,Mon Jun 13 14:40:20 +0000 2016,742365993566130176,215433,487,1,2,0.000928362878482,has_photo, cambodia stylish solution textile waste 100solutions 
Virgin,Mon Jun 13 14:20:20 +0000 2016,742360961177255937,215433,487,1,0,0.000464181439241,has_photo, thing want hear invited things woman 
Virgin,Mon Jun 13 14:00:59 +0000 2016,742356093452595200,215433,487,4,3,0.00255299791583,has_photo, believes business main driver fix worlds biggest issues 
Virgin,Mon Jun 13 13:40:20 +0000 2016,742350895766212608,215433,487,1,4,0.00139254431772,has_photo, meets president santos colombia thoughts 
Virgin,Mon Jun 13 13:20:14 +0000 2016,742345837376901120,215433,487,0,1,0.00023209071962,has_photo, diversity ideas innovation celebrated latest honours list 
Virgin,Mon Jun 13 13:00:44 +0000 2016,742340932343889920,215433,487,5,8,0.00417763295317,has_photo, victor michigan wrote letter response 
Virgin,Mon Jun 13 12:40:17 +0000 2016,742335784066396160,215433,487,4,5,0.00301717935507,has_photo, define roles tips launching successful family business 
Virgin,Mon Jun 13 12:20:09 +0000 2016,742330715958808576,215433,487,5,7,0.00394554223355,has_photo, talking innovation 
Virgin,Mon Jun 13 12:00:44 +0000 2016,742325830865555456,215433,487,0,1,0.00023209071962,has_photo, working family business need seek outside experiences 
Virgin,Mon Jun 13 11:40:10 +0000 2016,742320653223792640,215433,487,2,4,0.00185672575696,has_photo, cast catwalk ethical fashion cambodia 100solutions 
Virgin,Mon Jun 13 11:20:11 +0000 2016,742315628137226240,215433,487,0,3,0.000696272158861,has_photo, thinks culture important diversity targets 
Virgin,Mon Jun 13 11:00:22 +0000 2016,742310638916108288,215433,487,1,4,0.00139254431772,has_photo, learn using gaming force good voom 
Virgin,Mon Jun 13 10:40:11 +0000 2016,742305561040060416,215433,487,3,6,0.00278508863545,has_photo, guess visited week 
Virgin,Mon Jun 13 10:20:06 +0000 2016,742300507327336448,215433,487,5,3,0.00301717935507,has_photo, new wave uk entrepreneurs recognised queen birthday honours list 
Virgin,Mon Jun 13 10:00:23 +0000 2016,742295543423111169,215433,487,0,3,0.000696272158861,has_photo, company 11 likely survive business abroad voom 
Virgin,Mon Jun 13 09:40:07 +0000 2016,742290443401072640,215433,487,3,3,0.00208881647658,has_photo, trivial pursuit business idea got away 
Virgin,Mon Jun 13 09:20:20 +0000 2016,742285466523820032,215433,487,7,5,0.00440972367279,has_photo, make family business success 
Virgin,Mon Jun 13 09:00:18 +0000 2016,742280424462897152,215433,487,0,1,0.00023209071962,has_photo, tips training children family business 
Virgin,Mon Jun 13 08:40:18 +0000 2016,742275388974485504,215433,487,5,5,0.00348136079431,has_photo, genetics affect success entrepreneur 
Virgin,Mon Jun 13 08:20:19 +0000 2016,742270359945248769,215433,487,5,7,0.00394554223355,has_photo, join fix world biggest environmental problem health oceans 
Virgin,Mon Jun 13 08:01:06 +0000 2016,742265524499939328,215433,487,1,5,0.00162463503734,has_photo, meet judges learn year voom impact award finalists 
Virgin,Mon Jun 13 07:25:15 +0000 2016,742256502690418689,215433,487,4,6,0.00324927007469,has_photo, inside ulusaba guides richard branson private game reserve 
Virgin,Mon Jun 13 07:01:07 +0000 2016,742250428671401984,215433,487,5,5,0.00348136079431,has_no_media, today virgin podcast incredible story 
Virgin,Mon Jun 13 06:35:12 +0000 2016,742243906142777344,215433,487,4,7,0.00348136079431,has_photo, space virgin family look vacancies 
Virgin,Mon Jun 13 05:25:08 +0000 2016,742226275020988420,215433,487,13,14,0.00928362878482,has_photo, promoting diversity thought good business 
Virgin,Mon Jun 13 04:55:07 +0000 2016,742218721440190464,215433,487,0,2,0.000464181439241,has_photo, latest strategic alliance news 
Virgin,Mon Jun 13 04:35:08 +0000 2016,742213692830416896,215433,487,3,1,0.00162463503734,has_photo, explains role business play fuelling green energy revolution 
Virgin,Mon Jun 13 04:00:43 +0000 2016,742205031823355904,215433,487,1,3,0.0011604535981,has_no_media, instalment voom podcast arrived 
Virgin,Mon Jun 13 03:30:33 +0000 2016,742197437905899520,215433,487,5,7,0.00394554223355,has_photo, announced groundbreaking ban illegal trade elephant ivory goodnews 
Virgin,Mon Jun 13 03:05:09 +0000 2016,742191047883755520,215433,487,0,1,0.00023209071962,has_photo, family business 
Virgin,Mon Jun 13 02:30:42 +0000 2016,742182375656919041,215433,487,2,3,0.00162463503734,has_photo, running business family edge rivals 
Virgin,Mon Jun 13 01:55:09 +0000 2016,742173429651144704,215433,487,2,4,0.00185672575696,has_photo, meet social media assistant writes poetry spare 
Virgin,Mon Jun 13 01:25:11 +0000 2016,742165888997195776,215433,487,8,5,0.00487390511203,has_photo, plastic fish ocean 2050 stop 
Virgin,Mon Jun 13 00:55:16 +0000 2016,742158361936965634,215433,487,2,5,0.00208881647658,has_photo, cycles steepest hills world 
Virgin,Mon Jun 13 00:30:35 +0000 2016,742152149585498112,215433,487,0,0,0.0,has_photo, taking look ideas apps transforming fortunes africa 
Virgin,Mon Jun 13 00:05:10 +0000 2016,742145754060496896,215433,487,2,3,0.00162463503734,has_photo, founder explains trust sharing economy 
Virgin,Sun Jun 12 23:35:12 +0000 2016,742138212194373632,215369,487,2,4,0.00185727750976,has_photo, need starting talking systemic opportunity 100solutions 
Virgin,Sun Jun 12 23:01:00 +0000 2016,742129604291354624,215369,487,4,3,0.00255375657592,has_photo, entrepreneurs launched help families 
Virgin,Sun Jun 12 22:25:12 +0000 2016,742120596113395712,215369,487,4,5,0.00301807595336,has_photo, trivial pursuit business idea got away 
Virgin,Sun Jun 12 22:00:51 +0000 2016,742114467807408132,215369,487,3,4,0.0023215968872,has_photo, fly vs19 2014 contact 
Virgin,Sun Jun 12 21:30:38 +0000 2016,742106864079507456,215369,487,3,12,0.00417887439697,has_photo, classrooms teachers teach kids ocean sustainability worldoceansday 
Virgin,Sun Jun 12 21:05:15 +0000 2016,742100473994481664,215369,487,3,7,0.00301807595336,has_photo, wave new businesses designed work like family 
Virgin,Sun Jun 12 20:35:13 +0000 2016,742092917288886272,215369,487,4,5,0.00301807595336,has_photo, moskitoisland neckerisland mosquito free thanks program 
Virgin,Sun Jun 12 20:01:02 +0000 2016,742084314930794496,215369,487,7,7,0.00487535346313,has_photo, watch exclusive film trailer cannabis revolution warondrugs 
Virgin,Sun Jun 12 19:30:46 +0000 2016,742076696908697601,215369,487,3,3,0.00208943719848,has_photo, husband wife teams proving family business really pay 
Virgin,Sun Jun 12 19:01:13 +0000 2016,742069262181863424,215369,487,5,15,0.00580399221801,has_photo, dressed mermaid makeasplash 
Virgin,Sun Jun 12 18:30:48 +0000 2016,742061604859170816,215369,487,8,21,0.00858990848265,has_photo, launches board entertainment app 
Virgin,Sun Jun 12 18:01:31 +0000 2016,742054236641464320,215369,487,4,4,0.00278591626464,has_photo, video proud share world 
Virgin,Sun Jun 12 17:30:43 +0000 2016,742046486310096905,215369,487,7,14,0.00650047128417,has_photo, watch unveil new business class cabin 
Virgin,Sun Jun 12 16:55:15 +0000 2016,742037559564324864,215369,487,4,4,0.00278591626464,has_photo, save great barrier reef 
Virgin,Sun Jun 12 16:25:13 +0000 2016,742030001319612416,215369,487,2,5,0.00208943719848,has_photo, loves kitesurfing 360 proof 
Virgin,Sun Jun 12 16:05:20 +0000 2016,742024999423356928,215369,487,1,9,0.00255375657592,has_photo, 28 hours 51 minutes 158 businesses pitches conducted voom 
Virgin,Sun Jun 12 15:25:14 +0000 2016,742014908691271680,215369,487,1,3,0.0011607984436,has_photo, lowdown voom world record setting pitchathon 
Virgin,Sun Jun 12 15:05:16 +0000 2016,742009883327926272,215369,487,1,3,0.0011607984436,has_photo, prioritises business abroad voom 
Virgin,Sun Jun 12 14:35:12 +0000 2016,742002314500812800,215369,487,13,23,0.0113758247473,has_photo, new sponsor 
Virgin,Sun Jun 12 14:05:18 +0000 2016,741994790498238464,215369,487,4,5,0.00301807595336,has_photo, watch solution global threat climatechange 
Virgin,Sun Jun 12 13:25:12 +0000 2016,741984698797326338,215369,487,4,13,0.00487535346313,has_photo, teenagers hard working want make world better place voom 
Virgin,Sun Jun 12 12:55:16 +0000 2016,741977166833913856,215369,487,8,11,0.00626831159545,has_photo, beating heart planet dying help save ocean 
Virgin,Sun Jun 12 12:35:11 +0000 2016,741972114098532352,215369,487,5,11,0.00487535346313,has_photo, entrepreneurship tough cut 
Virgin,Sun Jun 12 12:05:13 +0000 2016,741964572400177152,215369,487,6,9,0.00487535346313,has_photo, entrepreneurs achieve healthy work life balance shares tips 
Virgin,Sun Jun 12 11:30:38 +0000 2016,741955867453599744,215369,487,0,6,0.00139295813232,has_photo, family influence career choices virgin employee quite story 
Virgin,Sun Jun 12 11:05:14 +0000 2016,741949476986847232,215369,487,4,6,0.00325023564208,has_photo, businesses step closer pitching voom 
Virgin,Sun Jun 12 10:30:37 +0000 2016,741940765165785088,215369,487,3,6,0.00278591626464,has_photo, make family business thrive struggling economy 
Virgin,Sun Jun 12 10:00:45 +0000 2016,741933250029969408,215369,487,4,6,0.00325023564208,has_photo, genetics affect success entrepreneur 
Virgin,Sun Jun 12 09:35:08 +0000 2016,741926801946095617,215369,487,11,19,0.00951854723753,has_photo, virgin believe culture mirrors wonderful diversity world 
Virgin,Sun Jun 12 08:55:10 +0000 2016,741916741765365760,215369,487,3,7,0.00301807595336,has_photo, join forces hna aviation group 
Virgin,Sun Jun 12 08:30:37 +0000 2016,741910565220679680,215369,487,5,4,0.00325023564208,has_photo, government business work create world powered clean energy 
Virgin,Sun Jun 12 08:05:11 +0000 2016,741904165312417792,215369,487,2,1,0.0011607984436,has_no_media, week voom podcast meets fintech disruptors 
Virgin,Sun Jun 12 07:25:09 +0000 2016,741894091944939520,215369,487,15,20,0.011607984436,has_photo, norway country ban deforestation goodnews 
Virgin,Sun Jun 12 07:05:09 +0000 2016,741889058201276416,215369,487,3,9,0.0034823953308,has_photo, meet year 10 finalisist voom impact award 
Virgin,Sun Jun 12 06:35:07 +0000 2016,741881499566366720,215369,487,1,1,0.000696479066161,has_photo, pros cons starting business sibling 
Virgin,Sun Jun 12 05:55:08 +0000 2016,741871436273491969,215369,487,0,4,0.000928638754881,has_photo, meet georgina social media superstar day poet night 
Virgin,Sun Jun 12 05:35:08 +0000 2016,741866403632979968,215369,487,9,7,0.00580399221801,has_photo, plastic creating biggest challenges 
Virgin,Sun Jun 12 05:05:07 +0000 2016,741858847808225280,215369,487,6,5,0.00394671470824,has_photo, training toughest physical challenge 
Virgin,Sun Jun 12 04:25:06 +0000 2016,741848780002238464,215369,487,3,7,0.00301807595336,has_photo, like family best thing business 
Virgin,Sun Jun 12 04:00:36 +0000 2016,741842612366278657,215369,487,1,6,0.00185727750976,has_photo, trust sharing economy 
Virgin,Sun Jun 12 03:35:08 +0000 2016,741836202807066624,215369,487,2,5,0.00208943719848,has_photo, welcoming world record breaker week virgin podcast 
Virgin,Sun Jun 12 03:00:48 +0000 2016,741827563811708928,215369,487,5,8,0.00417887439697,has_photo, fancy working moskito island chance 
Virgin,Sun Jun 12 02:35:09 +0000 2016,741821108878516225,215369,487,0,0,0.0,has_photo, great businesses virgin brand 
Virgin,Sun Jun 12 02:05:10 +0000 2016,741813564273360896,215369,487,6,10,0.00510751315185,has_photo, power crowd transforming africa 
Virgin,Sun Jun 12 01:30:32 +0000 2016,741804849411559425,215369,487,2,5,0.00208943719848,has_photo, classroom connected sea support worldoceansday 
Virgin,Sun Jun 12 01:05:14 +0000 2016,741798479492730881,215369,487,1,3,0.0011607984436,has_photo, world opportunity contained 100solutions 
Virgin,Sun Jun 12 00:30:38 +0000 2016,741789775028490242,215369,487,1,2,0.000928638754881,has_photo, investment bank mum dad best answer launch business 
Virgin,Sun Jun 12 00:00:47 +0000 2016,741782259657809921,215369,487,3,4,0.0023215968872,has_photo, story cannabis revolution warondrugs 
Virgin,Sat Jun 11 23:25:11 +0000 2016,741773301698170880,215351,487,4,9,0.00394704459232,has_photo, love idea write book onboard passengers 
Virgin,Sat Jun 11 23:00:53 +0000 2016,741767189192151041,215351,487,2,3,0.00162525365566,has_photo, makeasplash challenges epic swim 
Virgin,Sat Jun 11 22:30:38 +0000 2016,741759575716691972,215351,487,3,3,0.00208961184299,has_photo, want business function like family 
Virgin,Sat Jun 11 21:55:15 +0000 2016,741750669095411712,215351,487,8,6,0.00510794006065,has_photo, bugout new project eradicate mosquitos mosquito borne diseases bvi 
Virgin,Sat Jun 11 21:35:11 +0000 2016,741745620306780160,215351,487,9,23,0.00951934284029,has_photo, new business class cabin glory 
Virgin,Sat Jun 11 21:01:02 +0000 2016,741737025888489472,215351,487,1,3,0.00116089546833,has_photo, business stronger result marriage 
Virgin,Sat Jun 11 20:35:12 +0000 2016,741730525367394308,215351,487,7,11,0.00580447734164,has_photo, join 360 necker island kitesurfing adventure 
Virgin,Sat Jun 11 20:01:22 +0000 2016,741722012616392704,215351,487,8,6,0.00510794006065,has_photo, launches board entertainment app 
Virgin,Sat Jun 11 19:30:57 +0000 2016,741714356229013504,215351,487,4,8,0.00371486549865,has_photo, life come let fly spirit 
Virgin,Sat Jun 11 19:01:06 +0000 2016,741706843463004160,215351,487,4,5,0.00301832821765,has_photo, company 11 likely survive business abroad voom 
Virgin,Sat Jun 11 18:30:44 +0000 2016,741699203353710592,215351,487,4,3,0.00255397003032,has_photo, disturbing sight seen underwater worldoceansday 
Virgin,Sat Jun 11 17:55:11 +0000 2016,741690256643260417,215351,487,1,3,0.00116089546833,has_photo, timetochoose new film asking contribute urgent climate solutions 
Virgin,Sat Jun 11 17:25:14 +0000 2016,741682720049405952,215351,487,2,8,0.00278614912399,has_photo, congratulates longest business pitch marathon voom 
Virgin,Sat Jun 11 17:05:23 +0000 2016,741677722494210048,215351,487,1,1,0.000696537280997,has_photo, missed action voom pitchathon catch 
Virgin,Sat Jun 11 16:25:14 +0000 2016,741667617631535104,215351,487,2,6,0.00232179093666,has_photo, quiz cut entrepreneur 
Virgin,Sat Jun 11 16:01:22 +0000 2016,741661612352917504,215351,487,2,6,0.00232179093666,has_photo, new main sponsor 
Virgin,Sat Jun 11 15:35:14 +0000 2016,741655034480463872,215351,487,0,3,0.000696537280997,has_photo, great insight life richard branson private game reserve 
Virgin,Sat Jun 11 15:05:21 +0000 2016,741647515481690112,215351,487,4,4,0.00278614912399,has_photo, read today teens true agents change voom 
Virgin,Sat Jun 11 14:35:20 +0000 2016,741639962811109376,215351,487,3,7,0.00301832821765,has_photo, help save ocean 
Virgin,Sat Jun 11 14:01:08 +0000 2016,741631353238769664,215351,487,3,3,0.00208961184299,has_photo, entrepreneurship run family 
Virgin,Sat Jun 11 13:35:12 +0000 2016,741624826620727296,215351,487,4,7,0.00348268640499,has_photo, secret healthy work life balance 
Virgin,Sat Jun 11 13:05:18 +0000 2016,741617303633178625,215351,487,0,4,0.000928716374663,has_photo, announced new strategic alliance hna aviation group 
Virgin,Sat Jun 11 12:30:47 +0000 2016,741608618861154308,215351,487,5,6,0.00371486549865,has_photo, meet 40 businesses round voom 
Virgin,Sat Jun 11 12:01:30 +0000 2016,741601250094026752,215351,487,2,2,0.00139307456199,has_photo, tips growing family business difficult conditions 
Virgin,Sat Jun 11 11:30:34 +0000 2016,741593462211006464,215351,487,4,3,0.00255397003032,has_photo, cycles steepest hills world 
Virgin,Sat Jun 11 11:00:57 +0000 2016,741586011642318848,215351,487,4,13,0.00487576096698,has_photo, agree best places work foster inclusive culture 
Virgin,Sat Jun 11 10:30:37 +0000 2016,741578375093964800,215351,487,3,3,0.00208961184299,has_photo, meeting brothers tough working sibling 
Virgin,Sat Jun 11 10:01:03 +0000 2016,741570937452134400,215351,487,10,7,0.00626883552897,has_photo, talk clean energy 
Virgin,Sat Jun 11 09:30:45 +0000 2016,741563312261976064,215351,487,1,3,0.00116089546833,has_photo, exploring financial disruption change group 
Virgin,Sat Jun 11 08:30:34 +0000 2016,741548165464268800,215351,487,13,17,0.00998370102762,has_photo, announced groundbreaking ban illegal trade elephant ivory goodnews 
Virgin,Sat Jun 11 08:00:45 +0000 2016,741540660445122560,215351,487,2,5,0.00208961184299,has_photo, tell ideas dropped thought good 
Virgin,Sat Jun 11 07:25:08 +0000 2016,741531697653682176,215351,487,0,6,0.00139307456199,has_photo, health received benefit consuming forbidden warondrugs 
Virgin,Sat Jun 11 07:00:34 +0000 2016,741525515669016576,215351,487,7,16,0.00696537280997,has_photo, video look inside new business class cabin 
Virgin,Sat Jun 11 06:35:07 +0000 2016,741519111193284609,215351,487,2,2,0.00139307456199,has_photo, voom rewarding exporting businesses 
Virgin,Sat Jun 11 05:55:06 +0000 2016,741509038744215553,215351,487,2,11,0.00348268640499,has_photo, takes entrepreneur quiz 
Virgin,Sat Jun 11 05:30:20 +0000 2016,741502806356557824,215351,487,6,7,0.00441140277965,has_photo, genetics bigger role play entrepreneurship think 
Virgin,Sat Jun 11 05:05:06 +0000 2016,741496457593786368,215351,487,4,7,0.00348268640499,has_photo, training toughest physical challenge 
Virgin,Sat Jun 11 04:25:07 +0000 2016,741486397161377792,215351,487,7,3,0.00394704459232,has_photo, co2 turned stone iceland climate change breakthrough goodnews 
Virgin,Sat Jun 11 04:00:28 +0000 2016,741480192028344320,215351,487,3,4,0.00232179093666,has_photo, trivial pursuit business idea got away 
Virgin,Sat Jun 11 03:35:08 +0000 2016,741473817512542208,215351,487,3,6,0.00278614912399,has_photo, story cannabis revolution warondrugs 
Virgin,Sat Jun 11 02:55:07 +0000 2016,741463745260625920,215351,487,6,12,0.00557229824798,has_photo, new business class cabin glory 
Virgin,Sat Jun 11 02:30:25 +0000 2016,741457531432800256,215351,487,1,2,0.000928716374663,has_photo, prioritises business abroad voom 
Virgin,Sat Jun 11 02:05:08 +0000 2016,741451167985750016,215351,487,3,4,0.00232179093666,has_photo, entrepreneurship tough cut 
Virgin,Sat Jun 11 01:25:08 +0000 2016,741441102193004544,215351,487,4,5,0.00301832821765,has_photo, genetics affect success entrepreneur 
