Wed May 25 16:00:01 2016,41756
Thu May 26 16:00:01 2016,41772
Sat May 28 16:00:01 2016,41842
Sun May 29 16:00:01 2016,41863
Mon May 30 16:00:00 2016,41876
Tue May 31 16:00:01 2016,41906
Thu Jun  2 16:00:00 2016,41939
Fri Jun  3 16:00:01 2016,41959
Sat Jun  4 16:00:01 2016,41977
Sun Jun  5 16:00:00 2016,42006
Mon Jun  6 16:00:01 2016,42029
Thu Jun  9 16:00:00 2016,42075
Sat Jun 11 16:00:01 2016,42119
Sun Jun 12 16:00:01 2016,42149
Mon Jun 13 16:00:01 2016,42186
Tue Jun 14 16:00:01 2016,42217
Wed Jun 15 16:00:00 2016,42246
Thu Jun 16 16:00:01 2016,42275
Fri Jun 17 16:00:01 2016,42293
Sat Jun 18 16:00:01 2016,42316
Sun Jun 19 16:00:00 2016,42343
Mon Jun 20 16:00:00 2016,42367
Tue Jun 21 16:00:00 2016,42385
Thu Jun 23 16:00:01 2016,42447
Fri Jun 24 16:00:00 2016,42469
Sat Jun 25 16:00:00 2016,42486
Sun Jun 26 16:00:01 2016,42500
Mon Jun 27 16:00:01 2016,42525
Tue Jun 28 16:00:00 2016,42556
Wed Jun 29 16:00:01 2016,42578
Thu Jun 30 16:00:01 2016,42596
Fri Jul  1 16:00:01 2016,42611
Sat Jul  2 16:00:01 2016,42628
Sun Jul  3 16:00:00 2016,42639
Mon Jul  4 16:00:01 2016,42652
Tue Jul  5 16:00:00 2016,42675
Wed Jul  6 16:00:00 2016,42693
Thu Jul  7 16:00:01 2016,42712
Fri Jul  8 16:12:47 2016,42753
Fri Jul  9 16:12:47 2016,42783
Fri Jul 10 16:12:47 2016,42813
Fri Jul 11 16:12:47 2016,42843
Tue Jul 12 23:46:29 2016,42873
Wed Jul 13 19:11:38 2016,42885
Thu Jul 14 18:13:10 2016,42882
Fri Jul 15 06:00:01 2016,42919
Sat Jul 16 06:00:02 2016,42948
Sun Jul 17 06:00:02 2016,42955
Mon Jul 18 06:00:02 2016,42966
Tue Jul 19 20:00:01 2016,42993
Wed Jul 20 06:00:02 2016,43010
Thu Jul 21 06:00:02 2016,43016
Fri Jul 22 06:00:02 2016,43031
Sat Jul 23 06:00:02 2016,43044
Sun Jul 24 06:00:02 2016,43062
Mon Jul 25 06:00:02 2016,43070
Tue Jul 26 06:00:02 2016,43082
Wed Jul 27 06:00:02 2016,43084
Thu Jul 28 06:00:02 2016,43097
Fri Jul 29 06:00:02 2016,43118
Sat Jul 30 06:00:02 2016,43126
Sun Jul 31 06:00:03 2016,43139
Mon Aug  1 06:00:02 2016,43157
Tue Aug  2 06:00:02 2016,43176
Wed Aug  3 06:00:02 2016,43186
Thu Aug  4 06:00:02 2016,43205
Fri Aug  5 06:00:02 2016,43215
Sat Aug  6 06:00:03 2016,43228
Sun Aug  7 06:00:02 2016,43235
Mon Aug  8 06:00:02 2016,43250
Tue Aug  9 06:00:02 2016,43271
Wed Aug 10 06:00:02 2016,43287
Thu Aug 11 06:00:02 2016,43303
Fri Aug 12 06:00:02 2016,43318
Sat Aug 13 06:00:02 2016,43334
Sun Aug 14 06:00:02 2016,43356
Mon Aug 15 06:00:02 2016,43380
Tue Aug 16 06:00:02 2016,43396
Wed Aug 17 06:00:02 2016,43416
Thu Aug 18 06:00:02 2016,43441
Fri Aug 19 06:00:02 2016,43457
Sat Aug 20 06:00:02 2016,43472
Sun Aug 21 06:00:02 2016,43479
Mon Aug 22 06:00:02 2016,43495
Tue Aug 23 06:00:02 2016,43535
Wed Aug 24 06:00:02 2016,43616
Thu Aug 25 06:00:01 2016,46912
Fri Aug 26 06:00:03 2016,47633
Sat Aug 27 06:00:02 2016,47733
Sun Aug 28 06:00:02 2016,47783
Mon Aug 29 06:00:01 2016,47827
Tue Aug 30 06:00:02 2016,47870
Wed Aug 31 06:00:02 2016,47900
Thu Sep  1 06:00:02 2016,47906
Fri Sep  2 06:00:03 2016,47945
Sat Sep  3 06:00:01 2016,47965
Sun Sep  4 06:00:02 2016,47993
Mon Sep  5 06:00:02 2016,48032
Tue Sep  6 06:00:02 2016,48070
Wed Sep  7 06:00:02 2016,48099
Thu Sep  8 06:00:01 2016,48123
Fri Sep  9 06:00:02 2016,48162
Sat Sep 10 06:00:02 2016,48179
Sun Sep 11 06:00:02 2016,48200
Mon Sep 12 06:00:01 2016,48212
Tue Sep 13 20:00:01 2016,48225
Wed Sep 14 20:00:01 2016,48250
Thu Sep 15 20:00:00 2016,48272
Fri Sep 16 20:00:01 2016,48285
Sat Sep 17 20:00:01 2016,48293
Sun Sep 18 20:00:01 2016,48311
Mon Sep 19 20:00:00 2016,48328
Tue Sep 20 20:00:01 2016,48364
Wed Sep 21 20:00:01 2016,48388
Thu Sep 22 20:00:00 2016,48411
Fri Sep 23 20:00:01 2016,48423
Sat Sep 24 20:00:01 2016,48434
Sun Sep 25 20:00:00 2016,48433
Mon Sep 26 20:00:00 2016,48462
Tue Sep 27 20:00:00 2016,48478
Wed Sep 28 20:00:00 2016,48515
Thu Sep 29 20:00:01 2016,48523
Fri Sep 30 20:00:01 2016,48557
Sat Oct  1 20:00:01 2016,48593
Sun Oct  2 20:00:00 2016,48605
Mon Oct  3 20:00:00 2016,48617
Tue Oct  4 20:00:01 2016,48637
Wed Oct  5 20:00:00 2016,48657
Thu Oct  6 20:00:00 2016,48683
Fri Oct  7 20:00:00 2016,48705
Sat Oct  8 20:00:01 2016,48702
Sun Oct  9 20:00:01 2016,48720
Mon Oct 10 20:00:01 2016,48743
Tue Oct 11 20:00:00 2016,48746
Wed Oct 12 20:00:01 2016,48763
Thu Oct 13 20:00:01 2016,48775
Fri Oct 14 20:00:01 2016,48796
Sat Oct 15 20:00:00 2016,48822
Sun Oct 16 20:00:01 2016,48821
Mon Oct 17 20:00:00 2016,48830
Tue Oct 18 20:00:01 2016,48846
Wed Oct 19 20:00:00 2016,48867
Thu Oct 20 20:00:01 2016,48916
