Mon Jul 20 19:07:01 2015,33475
Tue Jul 21 00:49:01 2015,33483
Wed Jul 22 20:00:02 2015,33528
Thu Jul 23 20:00:01 2015,33561
Fri Jul 24 20:00:02 2015,33588
Sat Jul 25 20:00:02 2015,33613
Sun Jul 26 20:00:04 2015,33635
Mon Jul 27 20:00:02 2015,33658
Tue Jul 28 20:00:01 2015,33689
Wed Jul 29 20:00:01 2015,33717
Thu Jul 30 20:00:01 2015,33723
Fri Jul 31 23:00:02 2015,33747
Sat Aug  1 23:00:02 2015,33760
Sun Aug  2 23:00:02 2015,33790
Mon Aug  3 23:00:01 2015,33807
Tue Aug  4 23:12:45 2015,33837
Wed Aug  5 23:00:02 2015,33864
Thu Aug  6 23:00:01 2015,33885
Fri Aug  7 23:00:01 2015,33911
Sat Aug  8 23:00:02 2015,33932
Sun Aug  9 23:00:02 2015,33954
Mon Aug 10 23:00:01 2015,33982
Tue Aug 11 23:00:01 2015,33995
Wed Aug 12 23:00:01 2015,34027
Thu Aug 13 23:00:01 2015,34045
Fri Aug 14 23:00:02 2015,34083
Sat Aug 15 23:00:01 2015,34119
Sun Aug 16 23:00:01 2015,34133
Mon Aug 17 23:00:02 2015,34147
Tue Aug 18 23:00:01 2015,34172
Wed Aug 19 23:00:01 2015,34208
Thu Aug 20 23:00:01 2015,34218
Fri Aug 21 23:00:01 2015,34236
Sat Aug 22 23:00:01 2015,34253
Sun Aug 23 23:00:01 2015,34268
Mon Aug 24 23:00:01 2015,34287
Tue Aug 25 23:00:02 2015,34297
Thu Aug 27 23:00:02 2015,34337
Fri Aug 28 23:00:02 2015,34342
Sat Aug 29 23:00:06 2015,34361
Sun Aug 30 23:00:01 2015,34374
Mon Aug 31 23:00:01 2015,34387
Tue Sep  1 23:00:02 2015,34410
Wed Sep  2 23:00:01 2015,34436
Thu Sep  3 23:00:02 2015,34451
Fri Sep  4 23:00:01 2015,34462
Sat Sep  5 23:00:01 2015,34487
Sun Sep  6 23:00:01 2015,34507
Mon Sep  7 23:00:01 2015,34515
Tue Sep  8 23:00:02 2015,34527
Wed Sep  9 23:00:01 2015,34536
Thu Sep 10 23:00:01 2015,34544
Fri Sep 11 23:00:02 2015,34560
Sat Sep 12 23:00:01 2015,34581
Sun Sep 13 23:00:02 2015,34594
Mon Sep 14 23:00:01 2015,34622
Tue Sep 15 23:00:01 2015,34639
Wed Sep 16 23:00:01 2015,34653
Thu Sep 17 23:00:01 2015,34667
Fri Sep 18 23:00:01 2015,34690
Sat Sep 19 23:00:00 2015,34715
Mon Sep 21 23:00:01 2015,34742
Tue Sep 22 23:00:01 2015,34756
Fri Sep 25 23:00:01 2015,34856
Sat Sep 26 23:00:01 2015,34869
Wed Sep 30 23:00:01 2015,35072
Thu Oct  1 23:00:02 2015,35175
Fri Oct  2 23:00:01 2015,35263
Sat Oct  3 23:00:02 2015,35358
Sun Oct  4 23:00:02 2015,35454
Mon Oct  5 23:00:01 2015,35582
Tue Oct  6 23:00:02 2015,35663
Wed Oct  7 23:00:01 2015,35746
Thu Oct  8 23:00:01 2015,35853
Fri Oct  9 23:00:02 2015,35958
Sat Oct 10 23:00:02 2015,36051
Sun Oct 11 23:00:01 2015,36142
Mon Oct 12 23:00:02 2015,36245
Tue Oct 13 23:00:01 2015,36341
Wed Oct 14 23:00:01 2015,36482
Thu Oct 15 23:00:01 2015,36577
Fri Oct 16 23:00:02 2015,36671
Sat Oct 17 23:00:01 2015,36757
Sun Oct 18 23:00:01 2015,36858
Tue Oct 20 23:00:01 2015,37048
Wed Oct 21 23:00:01 2015,37073
Fri Oct 23 23:00:01 2015,37115
Sat Oct 24 23:00:02 2015,37133
Sun Oct 25 23:00:02 2015,37142
Mon Oct 26 23:00:01 2015,37160
Tue Oct 27 23:00:02 2015,37173
Wed Oct 28 23:00:01 2015,37187
Thu Oct 29 23:00:02 2015,37205
Fri Oct 30 23:00:02 2015,37213
Sat Oct 31 23:00:01 2015,37234
Sun Nov  1 23:00:02 2015,37268
Mon Nov  2 23:00:01 2015,37299
Tue Nov  3 23:00:02 2015,37328
Wed Nov  4 23:00:01 2015,37338
Thu Nov  5 23:00:02 2015,37356
Fri Nov  6 23:00:01 2015,37382
Sat Nov  7 23:00:01 2015,37401
Sun Nov  8 23:00:01 2015,37429
Mon Nov  9 23:00:02 2015,37452
Tue Nov 10 23:00:02 2015,37461
Wed Nov 11 23:00:02 2015,37479
Thu Nov 12 23:00:01 2015,37495
Fri Nov 13 23:00:01 2015,37515
Sat Nov 14 23:00:01 2015,37530
Sun Nov 15 23:00:01 2015,37562
Mon Nov 16 23:00:01 2015,37582
Tue Nov 17 23:00:01 2015,37608
Wed Nov 18 23:00:01 2015,37639
Thu Nov 19 23:00:01 2015,37647
Fri Nov 20 23:00:02 2015,37661
Sat Nov 21 23:00:01 2015,37678
Sun Nov 22 23:00:02 2015,37694
Mon Nov 23 23:00:01 2015,37711
