Tue Jun 28 16:00:00 2016,210318
Wed Jun 29 16:00:01 2016,210461
Thu Jun 30 16:00:01 2016,210547
Fri Jul  1 16:00:01 2016,210631
Sat Jul  2 16:00:01 2016,210671
Sun Jul  3 16:00:00 2016,210698
Mon Jul  4 16:00:01 2016,210710
Tue Jul  5 16:00:00 2016,210732
Wed Jul  6 16:00:00 2016,210783
Thu Jul  7 16:00:01 2016,210827
Fri Jul  8 16:12:47 2016,210883
Fri Jul  9 16:12:47 2016,210933
Fri Jul 10 16:12:47 2016,210984
Fri Jul 11 16:12:47 2016,211034
Tue Jul 12 23:46:29 2016,211085
Wed Jul 13 19:11:38 2016,211108
Thu Jul 14 18:13:10 2016,211176
Fri Jul 15 06:00:01 2016,211315
Sat Jul 16 06:00:02 2016,211421
Sun Jul 17 06:00:02 2016,211526
Mon Jul 18 06:00:02 2016,211604
Tue Jul 19 20:00:01 2016,211718
Wed Jul 20 06:00:02 2016,211862
Thu Jul 21 06:00:02 2016,212044
Fri Jul 22 06:00:02 2016,212263
Sat Jul 23 06:00:02 2016,212457
Sun Jul 24 06:00:02 2016,212557
Mon Jul 25 06:00:02 2016,212612
Tue Jul 26 06:00:02 2016,212802
Wed Jul 27 06:00:02 2016,213179
Thu Jul 28 06:00:02 2016,213461
Fri Jul 29 06:00:02 2016,213702
Sat Jul 30 06:00:02 2016,213819
Sun Jul 31 06:00:03 2016,213923
Mon Aug  1 06:00:02 2016,214001
Tue Aug  2 06:00:02 2016,214085
Thu Aug  4 06:00:02 2016,214285
Fri Aug  5 06:00:02 2016,214360
Sat Aug  6 06:00:03 2016,214447
Sun Aug  7 06:00:02 2016,214499
Mon Aug  8 06:00:02 2016,214551
Tue Aug  9 06:00:02 2016,214591
Wed Aug 10 06:00:02 2016,214686
Thu Aug 11 06:00:02 2016,214751
Fri Aug 12 06:00:02 2016,214896
Sat Aug 13 06:00:02 2016,214988
Sun Aug 14 06:00:02 2016,215051
Mon Aug 15 06:00:02 2016,215123
Tue Aug 16 06:00:02 2016,215160
Wed Aug 17 06:00:02 2016,215230
Thu Aug 18 06:00:02 2016,215339
Fri Aug 19 06:00:02 2016,215439
Sat Aug 20 06:00:02 2016,215523
Sun Aug 21 06:00:02 2016,215570
Mon Aug 22 06:00:02 2016,215645
Tue Aug 23 06:00:02 2016,215710
Wed Aug 24 06:00:02 2016,215804
Thu Aug 25 06:00:01 2016,215861
Fri Aug 26 06:00:03 2016,215903
Sat Aug 27 06:00:02 2016,215944
Sun Aug 28 06:00:02 2016,215986
Tue Aug 30 06:00:02 2016,216066
Wed Aug 31 06:00:02 2016,216093
Thu Sep  1 06:00:02 2016,216141
Fri Sep  2 06:00:03 2016,216188
Sat Sep  3 06:00:01 2016,216233
Sun Sep  4 06:00:02 2016,216256
Mon Sep  5 06:00:02 2016,216344
Tue Sep  6 06:00:02 2016,216410
Wed Sep  7 06:00:01 2016,216495
Thu Sep  8 06:00:01 2016,216580
Fri Sep  9 06:00:02 2016,216691
Sat Sep 10 06:00:02 2016,216773
Sun Sep 11 06:00:02 2016,216883
Mon Sep 12 06:00:01 2016,216994
Tue Sep 13 20:00:01 2016,217111
Wed Sep 14 20:00:01 2016,217190
Thu Sep 15 20:00:00 2016,217286
Fri Sep 16 20:00:01 2016,217374
Sat Sep 17 20:00:01 2016,217444
Sun Sep 18 20:00:01 2016,217533
Mon Sep 19 20:00:00 2016,217605
Tue Sep 20 20:00:01 2016,217699
Wed Sep 21 20:00:01 2016,217771
Thu Sep 22 20:00:00 2016,217836
Fri Sep 23 20:00:01 2016,217906
Sat Sep 24 20:00:01 2016,217973
Sun Sep 25 20:00:00 2016,218000
Mon Sep 26 20:00:00 2016,218053
Tue Sep 27 20:00:00 2016,218336
Wed Sep 28 20:00:00 2016,218444
Thu Sep 29 20:00:01 2016,218483
Fri Sep 30 20:00:01 2016,218564
Sat Oct  1 20:00:01 2016,218625
Sun Oct  2 20:00:00 2016,218683
Mon Oct  3 20:00:00 2016,218738
Tue Oct  4 20:00:01 2016,218782
Wed Oct  5 20:00:00 2016,219113
Thu Oct  6 20:00:00 2016,219266
Fri Oct  7 20:00:00 2016,219490
Sat Oct  8 20:00:01 2016,219671
Sun Oct  9 20:00:01 2016,219840
Mon Oct 10 20:00:01 2016,220251
Tue Oct 11 20:00:00 2016,220385
Wed Oct 12 20:00:01 2016,220510
