Mon Jul 20 19:07:01 2015,873875
Tue Jul 21 00:49:01 2015,873873
Wed Jul 22 20:00:02 2015,873863
Thu Jul 23 20:00:01 2015,873850
Fri Jul 24 20:00:02 2015,873876
Sat Jul 25 20:00:02 2015,873871
Sun Jul 26 20:00:04 2015,873840
Mon Jul 27 20:00:02 2015,873841
Tue Jul 28 20:00:01 2015,873855
Wed Jul 29 20:00:01 2015,873848
Thu Jul 30 20:00:01 2015,873844
Fri Jul 31 23:00:02 2015,873816
Sat Aug  1 23:00:02 2015,873785
Sun Aug  2 23:00:02 2015,873782
Mon Aug  3 23:00:01 2015,873777
Tue Aug  4 23:12:45 2015,873754
Wed Aug  5 23:00:02 2015,873755
Thu Aug  6 23:00:01 2015,873741
Fri Aug  7 23:00:01 2015,873740
Sat Aug  8 23:00:02 2015,873723
Sun Aug  9 23:00:02 2015,873737
Mon Aug 10 23:00:01 2015,873724
Tue Aug 11 23:00:01 2015,873676
Wed Aug 12 23:00:01 2015,873650
Thu Aug 13 23:00:01 2015,873628
Fri Aug 14 23:00:02 2015,873606
Sat Aug 15 23:00:01 2015,873603
Sun Aug 16 23:00:01 2015,873611
Mon Aug 17 23:00:02 2015,873605
Tue Aug 18 23:00:01 2015,873604
Wed Aug 19 23:00:01 2015,873596
Thu Aug 20 23:00:01 2015,873583
Fri Aug 21 23:00:01 2015,873557
Sat Aug 22 23:00:01 2015,873519
Sun Aug 23 23:00:01 2015,873511
Mon Aug 24 23:00:01 2015,873509
Tue Aug 25 23:00:02 2015,873479
Thu Aug 27 23:00:02 2015,873478
Fri Aug 28 23:00:02 2015,873486
Sat Aug 29 23:00:06 2015,873519
Sun Aug 30 23:00:01 2015,873602
Mon Aug 31 23:00:01 2015,873631
Tue Sep  1 23:00:02 2015,873670
Wed Sep  2 23:00:01 2015,873703
Thu Sep  3 23:00:02 2015,873781
Fri Sep  4 23:00:01 2015,873826
Sat Sep  5 23:00:01 2015,873839
Sun Sep  6 23:00:01 2015,873838
Mon Sep  7 23:00:01 2015,873856
Tue Sep  8 23:00:02 2015,873841
Wed Sep  9 23:00:01 2015,873874
Thu Sep 10 23:00:01 2015,873907
Fri Sep 11 23:00:02 2015,873959
Sat Sep 12 23:00:01 2015,873963
Sun Sep 13 23:00:02 2015,873979
Mon Sep 14 23:00:01 2015,873970
Tue Sep 15 23:00:01 2015,873984
Wed Sep 16 23:00:01 2015,873971
Thu Sep 17 23:00:01 2015,873949
Fri Sep 18 23:00:01 2015,873949
Sat Sep 19 23:00:00 2015,873950
Mon Sep 21 23:00:01 2015,873962
Tue Sep 22 23:00:01 2015,873846
Fri Sep 25 23:00:01 2015,873885
Sat Sep 26 23:00:01 2015,871956
Wed Sep 30 23:00:01 2015,871881
Thu Oct  1 23:00:02 2015,871877
Fri Oct  2 23:00:01 2015,871864
Sat Oct  3 23:00:02 2015,871888
Sun Oct  4 23:00:02 2015,871889
Mon Oct  5 23:00:01 2015,871889
Tue Oct  6 23:00:02 2015,871906
Wed Oct  7 23:00:01 2015,871895
Thu Oct  8 23:00:01 2015,871887
Fri Oct  9 23:00:02 2015,871875
Sat Oct 10 23:00:02 2015,871862
Sun Oct 11 23:00:01 2015,871875
Mon Oct 12 23:00:02 2015,871868
Tue Oct 13 23:00:01 2015,871867
Wed Oct 14 23:00:01 2015,871852
Thu Oct 15 23:00:01 2015,871853
Fri Oct 16 23:00:02 2015,871858
Sat Oct 17 23:00:01 2015,871783
Sun Oct 18 23:00:01 2015,871786
Tue Oct 20 23:00:01 2015,871787
Wed Oct 21 23:00:01 2015,871783
Fri Oct 23 23:00:01 2015,871736
Sat Oct 24 23:00:02 2015,871746
Sun Oct 25 23:00:02 2015,871742
Mon Oct 26 23:00:01 2015,871710
Tue Oct 27 23:00:02 2015,871707
Wed Oct 28 23:00:01 2015,871585
Thu Oct 29 23:00:02 2015,871467
Fri Oct 30 23:00:02 2015,871457
Sat Oct 31 23:00:01 2015,871485
Sun Nov  1 23:00:02 2015,871500
Mon Nov  2 23:00:01 2015,871494
Tue Nov  3 23:00:02 2015,871499
Wed Nov  4 23:00:01 2015,871518
Thu Nov  5 23:00:02 2015,871512
Fri Nov  6 23:00:01 2015,871518
Sat Nov  7 23:00:01 2015,871381
Sun Nov  8 23:00:01 2015,871381
Mon Nov  9 23:00:02 2015,871368
Tue Nov 10 23:00:02 2015,871367
Wed Nov 11 23:00:02 2015,871364
Thu Nov 12 23:00:01 2015,871368
Fri Nov 13 23:00:01 2015,871351
Sat Nov 14 23:00:01 2015,871330
Sun Nov 15 23:00:01 2015,871319
Mon Nov 16 23:00:01 2015,871295
Tue Nov 17 23:00:01 2015,871284
Wed Nov 18 23:00:01 2015,871228
Thu Nov 19 23:00:01 2015,871217
Fri Nov 20 23:00:02 2015,871218
Sat Nov 21 23:00:01 2015,871229
Sun Nov 22 23:00:02 2015,871235
Mon Nov 23 23:00:01 2015,871238
Tue Nov 24 23:00:01 2015,871265
