Sat Apr  9 16:00:01 2016,7268527
Sun Apr 10 16:00:00 2016,7270941
Mon Apr 11 16:00:01 2016,7273676
Tue Apr 12 16:00:01 2016,7276479
Wed Apr 13 16:00:01 2016,7279751
Thu Apr 14 16:00:01 2016,7282590
Fri Apr 15 16:00:01 2016,7285432
Sat Apr 16 16:00:00 2016,7288097
Sun Apr 17 16:00:01 2016,7290559
Mon Apr 18 16:00:01 2016,7293000
Tue Apr 19 16:00:01 2016,7295593
Wed Apr 20 16:00:01 2016,7298751
Thu Apr 21 16:00:01 2016,7301697
Fri Apr 22 16:00:01 2016,7304551
Sat Apr 23 16:00:00 2016,7307449
Sun Apr 24 16:00:01 2016,7310158
Mon Apr 25 16:00:01 2016,7312800
Tue Apr 26 16:00:01 2016,7315317
Wed Apr 27 16:00:00 2016,7317926
Thu Apr 28 16:00:00 2016,7320271
Fri Apr 29 16:00:01 2016,7322874
Sun May  1 16:00:01 2016,7327842
Mon May  2 16:00:01 2016,7330598
Tue May  3 16:00:00 2016,7333442
Wed May  4 16:00:01 2016,7336420
Thu May  5 16:00:00 2016,7339346
Fri May  6 16:00:01 2016,7342079
Sat May  7 16:00:01 2016,7344555
Sun May  8 16:00:01 2016,7345958
Mon May  9 16:00:00 2016,7348177
Tue May 10 16:00:01 2016,7350884
Wed May 11 16:00:00 2016,7354460
Thu May 12 16:00:00 2016,7357388
Fri May 13 16:00:00 2016,7361544
Sat May 14 16:00:00 2016,7366872
Sun May 15 16:00:01 2016,7371810
Mon May 16 16:00:01 2016,7376801
Tue May 17 16:00:00 2016,7382073
Wed May 18 16:00:01 2016,7388114
Thu May 19 16:00:01 2016,7393887
Fri May 20 16:00:01 2016,7399328
Sat May 21 16:00:01 2016,7404796
Sun May 22 16:00:00 2016,7410269
Mon May 23 16:00:00 2016,7415552
Tue May 24 16:00:00 2016,7421142
Wed May 25 16:00:01 2016,7427021
Thu May 26 16:00:01 2016,7432791
Sat May 28 16:00:01 2016,7445440
Sun May 29 16:00:01 2016,7451640
Mon May 30 16:00:00 2016,7457606
Tue May 31 16:00:01 2016,7463574
Thu Jun  2 16:00:00 2016,7476008
Fri Jun  3 16:00:01 2016,7482346
Sat Jun  4 16:00:01 2016,7488259
Sun Jun  5 16:00:00 2016,7493796
Mon Jun  6 16:00:01 2016,7499146
Thu Jun  9 16:00:00 2016,7515791
Sat Jun 11 16:00:01 2016,7526560
Sun Jun 12 16:00:01 2016,7532072
Mon Jun 13 16:00:01 2016,7538633
Tue Jun 14 16:00:01 2016,7545196
Wed Jun 15 16:00:00 2016,7551586
Fri Jun 17 16:00:01 2016,7563897
Sat Jun 18 16:00:01 2016,7570375
Sun Jun 19 16:00:00 2016,7576505
Mon Jun 20 16:00:00 2016,7582728
Tue Jun 21 16:00:00 2016,7588923
Thu Jun 23 16:00:01 2016,7602855
Fri Jun 24 16:00:00 2016,7609456
Sat Jun 25 16:00:00 2016,7615656
Sun Jun 26 16:00:01 2016,7621889
Mon Jun 27 16:00:01 2016,7628059
Tue Jun 28 16:00:00 2016,7634593
Wed Jun 29 16:00:01 2016,7642353
Thu Jun 30 16:00:01 2016,7649094
Fri Jul  1 16:00:01 2016,7656592
Sat Jul  2 16:00:01 2016,7663503
Sun Jul  3 16:00:00 2016,7670023
Mon Jul  4 16:00:01 2016,7676561
Tue Jul  5 16:00:00 2016,7683859
Wed Jul  6 16:00:00 2016,7691381
Thu Jul  7 16:00:01 2016,7697262
Fri Jul  8 16:12:47 2016,7704077
Fri Jul  9 16:12:47 2016,7711507
Fri Jul 10 16:12:47 2016,7718937
Fri Jul 11 16:12:47 2016,7726367
Tue Jul 12 23:46:29 2016,7733798
Wed Jul 13 19:11:38 2016,7736729
Thu Jul 14 18:13:10 2016,7743243
Fri Jul 15 06:00:01 2016,7750174
Sat Jul 16 06:00:02 2016,7757189
Sun Jul 17 06:00:02 2016,7764132
Mon Jul 18 06:00:02 2016,7770387
Tue Jul 19 20:00:01 2016,7768592
Wed Jul 20 06:00:02 2016,7783931
Thu Jul 21 06:00:02 2016,7790919
Fri Jul 22 06:00:02 2016,7798527
Sat Jul 23 06:00:02 2016,7805283
Sun Jul 24 06:00:02 2016,7813159
Mon Jul 25 06:00:02 2016,7821078
Tue Jul 26 06:00:02 2016,7829800
Wed Jul 27 06:00:02 2016,7837778
Thu Jul 28 06:00:02 2016,7846620
Fri Jul 29 06:00:02 2016,7855337
Sat Jul 30 06:00:02 2016,7862975
Sun Jul 31 06:00:03 2016,7872779
Mon Aug  1 06:00:02 2016,7883632
Tue Aug  2 06:00:02 2016,7892037
Thu Aug  4 06:00:02 2016,7907898
Fri Aug  5 06:00:02 2016,7915365
Sat Aug  6 06:00:03 2016,7922699
Sun Aug  7 06:00:02 2016,7929170
Mon Aug  8 06:00:02 2016,7935894
Tue Aug  9 06:00:02 2016,7943103
Wed Aug 10 06:00:02 2016,7951007
Thu Aug 11 06:00:02 2016,7959147
Fri Aug 12 06:00:02 2016,7970866
Sat Aug 13 06:00:02 2016,7982518
Sun Aug 14 06:00:02 2016,7993371
Mon Aug 15 06:00:02 2016,8004329
Tue Aug 16 06:00:02 2016,8015217
Wed Aug 17 06:00:02 2016,8025377
Thu Aug 18 06:00:02 2016,8033810
Fri Aug 19 06:00:02 2016,8042315
Sat Aug 20 06:00:02 2016,8050412
Sun Aug 21 06:00:02 2016,8059175
Mon Aug 22 06:00:02 2016,8067501
Tue Aug 23 06:00:02 2016,8076006
Wed Aug 24 06:00:02 2016,8085872
Thu Aug 25 06:00:01 2016,8095361
Fri Aug 26 06:00:03 2016,8104717
Sat Aug 27 06:00:02 2016,8113046
Sun Aug 28 06:00:02 2016,8122352
Tue Aug 30 06:00:02 2016,8140283
Wed Aug 31 06:00:02 2016,8149445
Thu Sep  1 06:00:02 2016,8149862
Fri Sep  2 06:00:03 2016,8161040
Sat Sep  3 06:00:01 2016,8174028
Sun Sep  4 06:00:02 2016,8183152
Mon Sep  5 06:00:02 2016,8193388
Tue Sep  6 06:00:02 2016,8203588
Wed Sep  7 06:00:01 2016,8214926
Thu Sep  8 06:00:01 2016,8226264
Fri Sep  9 06:00:02 2016,8237695
Sat Sep 10 06:00:02 2016,8248792
Sun Sep 11 06:00:02 2016,8259385
Mon Sep 12 06:00:01 2016,8269899
Tue Sep 13 20:00:01 2016,8282350
Wed Sep 14 20:00:01 2016,8297698
Thu Sep 15 20:00:00 2016,8308425
Fri Sep 16 20:00:01 2016,8319933
Sat Sep 17 20:00:01 2016,8330351
Sun Sep 18 20:00:01 2016,8341264
Mon Sep 19 20:00:00 2016,8352204
Tue Sep 20 20:00:01 2016,8361708
Wed Sep 21 20:00:01 2016,8372852
Thu Sep 22 20:00:00 2016,8381418
Fri Sep 23 20:00:01 2016,8390350
Sat Sep 24 20:00:01 2016,8398913
Sun Sep 25 20:00:00 2016,8407035
Mon Sep 26 20:00:00 2016,8415511
Tue Sep 27 20:00:00 2016,8425411
Wed Sep 28 20:00:00 2016,8440636
Thu Sep 29 20:00:01 2016,8447200
Fri Sep 30 20:00:01 2016,8454918
Sat Oct  1 20:00:01 2016,8462379
Sun Oct  2 20:00:00 2016,8468839
Mon Oct  3 20:00:00 2016,8476272
Tue Oct  4 20:00:01 2016,8483599
Wed Oct  5 20:00:00 2016,8495487
