Mon Feb  8 23:00:01 2016,33495
Tue Feb  9 23:00:01 2016,33540
Wed Feb 10 16:00:01 2016,33579
Thu Feb 11 16:00:00 2016,33615
Fri Feb 12 16:00:01 2016,33667
Sat Feb 13 16:00:00 2016,33709
Sun Feb 14 16:00:01 2016,33735
Mon Feb 15 16:00:01 2016,33778
Tue Feb 16 16:00:01 2016,33812
Wed Feb 17 16:00:01 2016,33849
Thu Feb 18 16:00:01 2016,33886
Sat Feb 20 16:00:00 2016,33941
Sun Feb 21 16:00:01 2016,33980
Mon Feb 22 16:00:00 2016,34005
Tue Feb 23 16:00:01 2016,34040
Wed Feb 24 16:00:00 2016,34086
Thu Feb 25 16:00:00 2016,34114
Fri Feb 26 16:00:00 2016,34145
Sun Feb 28 16:00:00 2016,34180
Mon Feb 29 16:00:00 2016,34199
Tue Mar  1 16:00:00 2016,34237
Wed Mar  2 16:36:19 2016,34266
Thu Mar  3 16:00:00 2016,34309
Fri Mar  4 16:00:00 2016,34347
Sat Mar  5 16:00:01 2016,34375
Sun Mar  6 16:00:01 2016,34408
Mon Mar  7 16:00:00 2016,34445
Tue Mar  8 16:00:00 2016,34477
Wed Mar  9 16:00:01 2016,34519
Thu Mar 10 16:00:01 2016,34562
Fri Mar 11 16:00:00 2016,34584
Sat Mar 12 16:00:01 2016,34644
Sun Mar 13 16:00:01 2016,34703
Mon Mar 14 16:00:00 2016,34749
Tue Mar 15 16:00:01 2016,34792
Wed Mar 16 16:00:00 2016,34816
Thu Mar 17 16:00:01 2016,34842
Fri Mar 18 16:00:01 2016,34859
Sat Mar 19 16:00:01 2016,34891
Sun Mar 20 16:00:00 2016,34909
Mon Mar 21 16:00:00 2016,34933
Tue Mar 22 16:00:00 2016,34941
Wed Mar 23 16:00:00 2016,34959
Fri Mar 25 16:00:01 2016,34994
Sat Mar 26 16:00:01 2016,35013
Sun Mar 27 16:00:01 2016,35028
Mon Mar 28 16:00:01 2016,35052
Tue Mar 29 16:00:01 2016,35065
Wed Mar 30 16:00:01 2016,35090
Thu Mar 31 16:00:01 2016,35129
Fri Apr  1 16:00:55 2016,35142
Sat Apr  2 16:00:01 2016,35180
Sun Apr  3 16:00:00 2016,35185
Mon Apr  4 16:00:01 2016,35206
Tue Apr  5 16:00:01 2016,35237
Wed Apr  6 16:00:00 2016,35258
Thu Apr  7 16:00:01 2016,35286
Sat Apr  9 16:00:01 2016,35320
Sun Apr 10 16:00:00 2016,35344
Mon Apr 11 16:00:01 2016,35359
Tue Apr 12 16:00:01 2016,35378
Wed Apr 13 16:00:01 2016,35396
Thu Apr 14 16:00:01 2016,35408
Fri Apr 15 16:00:01 2016,35413
Sat Apr 16 16:00:00 2016,35431
Sun Apr 17 16:00:01 2016,35457
Mon Apr 18 16:00:01 2016,35478
Tue Apr 19 16:00:01 2016,35474
Wed Apr 20 16:00:01 2016,35478
Thu Apr 21 16:00:01 2016,35505
Fri Apr 22 16:00:01 2016,35531
Sat Apr 23 16:00:00 2016,35577
Sun Apr 24 16:00:01 2016,35614
Mon Apr 25 16:00:01 2016,35660
Tue Apr 26 16:00:01 2016,35687
Wed Apr 27 16:00:00 2016,35747
Thu Apr 28 16:00:00 2016,35790
Fri Apr 29 16:00:01 2016,35816
Sun May  1 16:00:01 2016,35905
Mon May  2 16:00:01 2016,35960
Tue May  3 16:00:00 2016,36020
Wed May  4 16:00:01 2016,36080
Thu May  5 16:00:00 2016,36137
Fri May  6 16:00:01 2016,36171
Sat May  7 16:00:01 2016,36211
Sun May  8 16:00:01 2016,36247
Mon May  9 16:00:00 2016,36299
Tue May 10 16:00:01 2016,36336
Wed May 11 16:00:00 2016,36400
Thu May 12 16:00:00 2016,36456
Fri May 13 16:00:00 2016,36492
Sat May 14 16:00:00 2016,36540
Sun May 15 16:00:01 2016,36584
Mon May 16 16:00:01 2016,36636
Tue May 17 16:00:00 2016,36673
Wed May 18 16:00:01 2016,36735
Thu May 19 16:00:01 2016,36775
Fri May 20 16:00:01 2016,36818
Sat May 21 16:00:01 2016,36847
Sun May 22 16:00:00 2016,36873
Mon May 23 16:00:00 2016,36923
Tue May 24 16:00:00 2016,36961
Wed May 25 16:00:01 2016,36990
Thu May 26 16:00:01 2016,37019
Sat May 28 16:00:01 2016,37088
Sun May 29 16:00:01 2016,37127
Mon May 30 16:00:00 2016,37171
Tue May 31 16:00:01 2016,37209
Thu Jun  2 16:00:00 2016,37285
Fri Jun  3 16:00:01 2016,37312
Sat Jun  4 16:00:01 2016,37371
Sun Jun  5 16:00:00 2016,37397
Mon Jun  6 16:00:01 2016,37441
Thu Jun  9 16:00:00 2016,37533
Sat Jun 11 16:00:01 2016,37579
Sun Jun 12 16:00:01 2016,37609
Mon Jun 13 16:00:01 2016,37651
Tue Jun 14 16:00:01 2016,37703
Wed Jun 15 16:00:00 2016,37730
Fri Jun 17 16:00:01 2016,37781
Sat Jun 18 16:00:01 2016,37807
Sun Jun 19 16:00:00 2016,37822
Mon Jun 20 16:00:00 2016,37850
Tue Jun 21 16:00:00 2016,37884
Thu Jun 23 16:00:01 2016,37939
Fri Jun 24 16:00:00 2016,37971
Sat Jun 25 16:00:00 2016,37982
Sun Jun 26 16:00:01 2016,38000
Mon Jun 27 16:00:01 2016,38014
Tue Jun 28 16:00:00 2016,38047
Wed Jun 29 16:00:01 2016,38067
Thu Jun 30 16:00:01 2016,38080
Fri Jul  1 16:00:01 2016,38103
Sat Jul  2 16:00:01 2016,38130
Sun Jul  3 16:00:00 2016,38152
Mon Jul  4 16:00:01 2016,38176
Tue Jul  5 16:00:00 2016,38203
Wed Jul  6 16:00:00 2016,38218
Thu Jul  7 16:00:01 2016,38232
Fri Jul  8 16:12:47 2016,38249
Fri Jul  9 16:12:47 2016,38279
Fri Jul 10 16:12:47 2016,38310
Fri Jul 11 16:12:47 2016,38340
Tue Jul 12 23:46:29 2016,38371
Wed Jul 13 19:11:38 2016,38381
Thu Jul 14 18:13:10 2016,38394
Fri Jul 15 06:00:01 2016,38416
Sat Jul 16 06:00:02 2016,38431
Sun Jul 17 06:00:02 2016,38428
Mon Jul 18 06:00:02 2016,38445
Tue Jul 19 20:00:01 2016,38477
Wed Jul 20 06:00:02 2016,38512
Thu Jul 21 06:00:02 2016,38534
Fri Jul 22 06:00:02 2016,38537
Sat Jul 23 06:00:02 2016,38559
Sun Jul 24 06:00:02 2016,38595
Mon Jul 25 06:00:02 2016,38620
Tue Jul 26 06:00:02 2016,38646
Wed Jul 27 06:00:02 2016,38663
Thu Jul 28 06:00:02 2016,38669
Fri Jul 29 06:00:02 2016,38684
Sat Jul 30 06:00:02 2016,38703
Sun Jul 31 06:00:03 2016,38729
Mon Aug  1 06:00:02 2016,38758
Tue Aug  2 06:00:02 2016,38766
Wed Aug  3 06:00:02 2016,38785
Thu Aug  4 06:00:02 2016,38800
Fri Aug  5 06:00:02 2016,38822
Sat Aug  6 06:00:03 2016,38849
Sun Aug  7 06:00:02 2016,38854
Mon Aug  8 06:00:02 2016,38881
Tue Aug  9 06:00:02 2016,38905
Wed Aug 10 06:00:02 2016,38923
Thu Aug 11 06:00:02 2016,38950
Fri Aug 12 06:00:02 2016,38968
Sat Aug 13 06:00:02 2016,38987
Sun Aug 14 06:00:02 2016,38999
Mon Aug 15 06:00:02 2016,39015
Tue Aug 16 06:00:02 2016,39036
Wed Aug 17 06:00:02 2016,39057
Thu Aug 18 06:00:02 2016,39079
Fri Aug 19 06:00:02 2016,39099
Sat Aug 20 06:00:02 2016,39120
