Wed Aug 10 06:00:02 2016,246019
Thu Aug 11 06:00:02 2016,246012
Fri Aug 12 06:00:02 2016,246001
Sat Aug 13 06:00:02 2016,245972
Sun Aug 14 06:00:02 2016,245959
Mon Aug 15 06:00:02 2016,245948
Tue Aug 16 06:00:02 2016,245933
Wed Aug 17 06:00:02 2016,245912
Thu Aug 18 06:00:02 2016,245898
Fri Aug 19 06:00:02 2016,245894
Sat Aug 20 06:00:02 2016,245890
Sun Aug 21 06:00:02 2016,245868
Mon Aug 22 06:00:02 2016,245860
Tue Aug 23 06:00:02 2016,245851
Wed Aug 24 06:00:02 2016,245842
Thu Aug 25 06:00:01 2016,245817
Fri Aug 26 06:00:03 2016,245808
Sat Aug 27 06:00:02 2016,245764
Sun Aug 28 06:00:02 2016,245741
Tue Aug 30 06:00:02 2016,245693
Wed Aug 31 06:00:02 2016,245677
Thu Sep  1 06:00:02 2016,245664
Fri Sep  2 06:00:03 2016,245657
Sat Sep  3 06:00:01 2016,245632
Sun Sep  4 06:00:02 2016,245617
Mon Sep  5 06:00:02 2016,245610
Tue Sep  6 06:00:02 2016,245594
Wed Sep  7 06:00:01 2016,245574
Thu Sep  8 06:00:01 2016,245574
Fri Sep  9 06:00:02 2016,245566
Sat Sep 10 06:00:02 2016,245558
Sun Sep 11 06:00:02 2016,245553
Mon Sep 12 06:00:01 2016,245527
Tue Sep 13 20:00:01 2016,245522
Wed Sep 14 20:00:01 2016,245518
Thu Sep 15 20:00:00 2016,245509
Fri Sep 16 20:00:01 2016,245499
Sat Sep 17 20:00:01 2016,245479
Sun Sep 18 20:00:01 2016,245479
Mon Sep 19 20:00:00 2016,245479
Tue Sep 20 20:00:01 2016,245469
Wed Sep 21 20:00:01 2016,245463
Thu Sep 22 20:00:00 2016,245448
Fri Sep 23 20:00:01 2016,245446
Sat Sep 24 20:00:01 2016,245457
Sun Sep 25 20:00:00 2016,245437
Mon Sep 26 20:00:00 2016,245417
Tue Sep 27 20:00:00 2016,245399
Wed Sep 28 20:00:00 2016,245404
Thu Sep 29 20:00:01 2016,245412
Fri Sep 30 20:00:01 2016,245407
Sat Oct  1 20:00:01 2016,245411
Sun Oct  2 20:00:00 2016,245400
Mon Oct  3 20:00:00 2016,245384
Tue Oct  4 20:00:01 2016,245368
Wed Oct  5 20:00:00 2016,245351
Thu Oct  6 20:00:00 2016,245348
Fri Oct  7 20:00:00 2016,245340
Sat Oct  8 20:00:01 2016,245328
Sun Oct  9 20:00:01 2016,245328
Mon Oct 10 20:00:01 2016,245318
Tue Oct 11 20:00:00 2016,245304
Wed Oct 12 20:00:01 2016,245288
Thu Oct 13 20:00:01 2016,245285
Fri Oct 14 20:00:01 2016,245285
Sat Oct 15 20:00:00 2016,245268
Sun Oct 16 20:00:01 2016,245272
Mon Oct 17 20:00:00 2016,245262
Tue Oct 18 20:00:01 2016,245251
Wed Oct 19 20:00:00 2016,245244
Thu Oct 20 20:00:01 2016,245233
Fri Oct 21 20:00:01 2016,245227
Sun Oct 23 20:00:00 2016,245204
Mon Oct 24 20:00:01 2016,245192
Tue Oct 25 20:00:00 2016,245181
Wed Oct 26 20:00:01 2016,245176
Thu Oct 27 20:00:01 2016,245139
