Mon Jul 20 19:07:01 2015,244869
Tue Jul 21 00:49:01 2015,244936
Wed Jul 22 20:00:02 2015,245646
Thu Jul 23 20:00:01 2015,246218
Fri Jul 24 20:00:02 2015,246772
Sat Jul 25 20:00:02 2015,247163
Sun Jul 26 20:00:04 2015,247486
Mon Jul 27 20:00:02 2015,247845
Tue Jul 28 20:00:01 2015,248243
Wed Jul 29 20:00:01 2015,248618
Thu Jul 30 20:00:01 2015,248980
Fri Jul 31 23:00:02 2015,249392
Sat Aug  1 23:00:02 2015,249824
Sun Aug  2 23:00:02 2015,250977
Mon Aug  3 23:00:01 2015,251515
Tue Aug  4 23:12:45 2015,251928
Wed Aug  5 23:00:02 2015,252372
Thu Aug  6 23:00:01 2015,252736
Fri Aug  7 23:00:01 2015,253092
Sat Aug  8 23:00:02 2015,253517
Sun Aug  9 23:00:02 2015,253865
Mon Aug 10 23:00:01 2015,254190
Tue Aug 11 23:00:01 2015,254965
Wed Aug 12 23:00:01 2015,255369
Thu Aug 13 23:00:01 2015,255794
Fri Aug 14 23:00:02 2015,256105
Sat Aug 15 23:00:01 2015,256420
Sun Aug 16 23:00:01 2015,256707
Mon Aug 17 23:00:02 2015,257131
Tue Aug 18 23:00:01 2015,257505
Wed Aug 19 23:00:01 2015,257830
Thu Aug 20 23:00:01 2015,258301
Fri Aug 21 23:00:01 2015,258681
Sat Aug 22 23:00:01 2015,259027
Sun Aug 23 23:00:01 2015,259320
Mon Aug 24 23:00:01 2015,259651
Tue Aug 25 23:00:02 2015,259954
Thu Aug 27 23:00:02 2015,260527
Fri Aug 28 23:00:02 2015,260831
Sat Aug 29 23:00:06 2015,261017
Sun Aug 30 23:00:01 2015,261238
Mon Aug 31 23:00:01 2015,261484
Tue Sep  1 23:00:02 2015,261732
Wed Sep  2 23:00:01 2015,262116
Thu Sep  3 23:00:02 2015,262392
Fri Sep  4 23:00:01 2015,262799
Sat Sep  5 23:00:01 2015,263137
Sun Sep  6 23:00:01 2015,263491
Mon Sep  7 23:00:01 2015,263843
Tue Sep  8 23:00:02 2015,264192
Wed Sep  9 23:00:01 2015,264465
Thu Sep 10 23:00:01 2015,264750
Fri Sep 11 23:00:02 2015,265034
Sat Sep 12 23:00:01 2015,265349
Sun Sep 13 23:00:02 2015,265737
Mon Sep 14 23:00:01 2015,266057
Tue Sep 15 23:00:01 2015,266424
Wed Sep 16 23:00:01 2015,266866
Thu Sep 17 23:00:01 2015,267274
Fri Sep 18 23:00:01 2015,267589
Sat Sep 19 23:00:00 2015,267877
Mon Sep 21 23:00:01 2015,268573
Tue Sep 22 23:00:01 2015,268926
Fri Sep 25 23:00:01 2015,269975
Sat Sep 26 23:00:01 2015,270269
Wed Sep 30 23:00:01 2015,272960
Thu Oct  1 23:00:02 2015,273422
Fri Oct  2 23:00:01 2015,273810
Sat Oct  3 23:00:02 2015,274217
Sun Oct  4 23:00:02 2015,274635
Mon Oct  5 23:00:01 2015,275231
Tue Oct  6 23:00:02 2015,275633
Wed Oct  7 23:00:01 2015,276046
Thu Oct  8 23:00:01 2015,276464
Fri Oct  9 23:00:02 2015,276909
Sat Oct 10 23:00:02 2015,277390
Sun Oct 11 23:00:01 2015,277869
Mon Oct 12 23:00:02 2015,278277
Tue Oct 13 23:00:01 2015,278683
Wed Oct 14 23:00:01 2015,279088
Thu Oct 15 23:00:01 2015,279438
Fri Oct 16 23:00:02 2015,279736
Sat Oct 17 23:00:01 2015,279969
Sun Oct 18 23:00:01 2015,280316
Tue Oct 20 23:00:01 2015,280832
Wed Oct 21 23:00:01 2015,281110
Fri Oct 23 23:00:01 2015,281555
Sat Oct 24 23:00:02 2015,282703
Sun Oct 25 23:00:02 2015,283398
Mon Oct 26 23:00:01 2015,283880
Tue Oct 27 23:00:02 2015,284288
Wed Oct 28 23:00:01 2015,284679
Thu Oct 29 23:00:02 2015,285107
Fri Oct 30 23:00:02 2015,285381
Sat Oct 31 23:00:01 2015,285689
Sun Nov  1 23:00:02 2015,286013
Mon Nov  2 23:00:01 2015,286448
Tue Nov  3 23:00:02 2015,287140
Wed Nov  4 23:00:01 2015,287529
Thu Nov  5 23:00:02 2015,287941
Fri Nov  6 23:00:01 2015,288292
Sat Nov  7 23:00:01 2015,288637
Sun Nov  8 23:00:01 2015,289013
Mon Nov  9 23:00:02 2015,289419
Tue Nov 10 23:00:02 2015,289761
Wed Nov 11 23:00:02 2015,290121
Thu Nov 12 23:00:01 2015,290475
Fri Nov 13 23:00:01 2015,290781
Sat Nov 14 23:00:01 2015,291131
Sun Nov 15 23:00:01 2015,291529
Mon Nov 16 23:00:01 2015,291847
Tue Nov 17 23:00:01 2015,292297
Wed Nov 18 23:00:01 2015,292663
Thu Nov 19 23:00:01 2015,292923
Fri Nov 20 23:00:02 2015,293333
Sat Nov 21 23:00:01 2015,293736
Sun Nov 22 23:00:02 2015,294123
Mon Nov 23 23:00:01 2015,294361
Tue Nov 24 23:00:01 2015,294613
Wed Nov 25 23:00:01 2015,294919
Thu Nov 26 23:00:02 2015,295207
Fri Nov 27 23:00:01 2015,295483
Sat Nov 28 23:00:01 2015,295829
Sun Nov 29 23:00:02 2015,296079
Mon Nov 30 23:00:01 2015,296332
Tue Dec  1 23:00:17 2015,296557
Wed Dec  2 23:00:01 2015,296867
Thu Dec  3 23:00:02 2015,297093
Fri Dec  4 23:00:01 2015,297427
Sat Dec  5 23:00:02 2015,297749
Sun Dec  6 23:00:04 2015,298133
Mon Dec  7 23:00:02 2015,298692
Tue Dec  8 23:00:01 2015,299132
Wed Dec  9 23:00:01 2015,299536
Thu Dec 10 23:00:02 2015,299779
Fri Dec 11 23:00:02 2015,300071
Sat Dec 12 23:00:01 2015,300411
Sun Dec 13 23:00:01 2015,300612
Wed Dec 16 23:00:01 2015,303584
Tue Dec 22 23:00:01 2015,306225
Wed Dec 30 23:00:02 2015,309157
Thu Dec 31 23:00:02 2015,309435
Fri Jan  1 23:00:01 2016,309770
Sat Jan  2 23:00:01 2016,310156
Sun Jan  3 23:00:01 2016,310519
Mon Jan  4 23:00:01 2016,310809
Tue Jan  5 23:00:02 2016,311173
Wed Jan  6 23:00:01 2016,311584
Thu Jan  7 23:00:01 2016,311910
Fri Jan  8 23:00:01 2016,312325
Sat Jan  9 23:00:01 2016,312692
Sun Jan 10 23:00:02 2016,312976
Mon Jan 11 23:00:01 2016,313297
Tue Jan 12 23:00:01 2016,313731
Wed Jan 13 23:00:02 2016,314132
Thu Jan 14 23:00:01 2016,314598
