Sat Jun 18 16:00:01 2016,489538
Sun Jun 19 16:00:00 2016,489537
Mon Jun 20 16:00:00 2016,489539
Tue Jun 21 16:00:00 2016,489507
Thu Jun 23 16:00:01 2016,489539
Fri Jun 24 16:00:00 2016,489538
Sat Jun 25 16:00:00 2016,489538
Sun Jun 26 16:00:01 2016,489545
Mon Jun 27 16:00:01 2016,489538
Tue Jun 28 16:00:00 2016,489533
Wed Jun 29 16:00:01 2016,489551
Thu Jun 30 16:00:01 2016,489541
Fri Jul  1 16:00:01 2016,489528
Sat Jul  2 16:00:01 2016,489530
Sun Jul  3 16:00:00 2016,489531
Mon Jul  4 16:00:01 2016,489532
Tue Jul  5 16:00:00 2016,489533
Wed Jul  6 16:00:00 2016,489559
Thu Jul  7 16:00:01 2016,489561
Fri Jul  8 16:12:47 2016,489562
Fri Jul  9 16:12:47 2016,489537
Fri Jul 10 16:12:47 2016,489537
Fri Jul 11 16:12:47 2016,489537
Tue Jul 12 23:46:29 2016,489537
Wed Jul 13 19:11:38 2016,489528
Thu Jul 14 18:13:10 2016,489529
Fri Jul 15 06:00:01 2016,489527
Sat Jul 16 06:00:02 2016,489529
Sun Jul 17 06:00:02 2016,489513
Mon Jul 18 06:00:02 2016,489498
Tue Jul 19 20:00:01 2016,489486
Wed Jul 20 06:00:02 2016,489504
Thu Jul 21 06:00:02 2016,489499
Fri Jul 22 06:00:02 2016,489509
Sat Jul 23 06:00:02 2016,489521
Sun Jul 24 06:00:02 2016,489526
Mon Jul 25 06:00:02 2016,489540
Tue Jul 26 06:00:02 2016,489541
Wed Jul 27 06:00:02 2016,489544
Thu Jul 28 06:00:02 2016,489555
Fri Jul 29 06:00:02 2016,489569
Sat Jul 30 06:00:02 2016,489572
Sun Jul 31 06:00:03 2016,489558
Mon Aug  1 06:00:02 2016,489565
Tue Aug  2 06:00:02 2016,489594
Thu Aug  4 06:00:02 2016,489602
Fri Aug  5 06:00:02 2016,489600
Sat Aug  6 06:00:03 2016,489615
Sun Aug  7 06:00:02 2016,489599
Mon Aug  8 06:00:02 2016,489583
Tue Aug  9 06:00:02 2016,489560
Wed Aug 10 06:00:02 2016,489562
Thu Aug 11 06:00:02 2016,489575
Fri Aug 12 06:00:02 2016,489566
Sat Aug 13 06:00:02 2016,489559
Sun Aug 14 06:00:02 2016,489560
Mon Aug 15 06:00:02 2016,489553
Tue Aug 16 06:00:02 2016,489560
Wed Aug 17 06:00:02 2016,489546
Thu Aug 18 06:00:02 2016,489560
Fri Aug 19 06:00:02 2016,489562
Sat Aug 20 06:00:02 2016,489578
Sun Aug 21 06:00:02 2016,489576
Mon Aug 22 06:00:02 2016,489564
Tue Aug 23 06:00:02 2016,489551
Wed Aug 24 06:00:02 2016,489542
Thu Aug 25 06:00:01 2016,489546
Fri Aug 26 06:00:03 2016,489535
Sat Aug 27 06:00:02 2016,489511
Sun Aug 28 06:00:02 2016,489502
Tue Aug 30 06:00:02 2016,489514
Wed Aug 31 06:00:02 2016,489501
Thu Sep  1 06:00:02 2016,489494
Fri Sep  2 06:00:03 2016,489499
Sat Sep  3 06:00:01 2016,489479
Sun Sep  4 06:00:02 2016,489476
Mon Sep  5 06:00:02 2016,489462
Tue Sep  6 06:00:02 2016,489442
Wed Sep  7 06:00:01 2016,489429
Thu Sep  8 06:00:01 2016,489429
Fri Sep  9 06:00:02 2016,489436
Sat Sep 10 06:00:02 2016,489433
Sun Sep 11 06:00:02 2016,489431
Mon Sep 12 06:00:01 2016,489436
Tue Sep 13 20:00:01 2016,489435
Wed Sep 14 20:00:01 2016,489437
Thu Sep 15 20:00:00 2016,489440
Fri Sep 16 20:00:01 2016,489446
Sat Sep 17 20:00:01 2016,489449
Sun Sep 18 20:00:01 2016,489443
Mon Sep 19 20:00:00 2016,489452
Tue Sep 20 20:00:01 2016,489456
Wed Sep 21 20:00:01 2016,489465
Thu Sep 22 20:00:00 2016,489459
Fri Sep 23 20:00:01 2016,489453
Sat Sep 24 20:00:01 2016,489448
Sun Sep 25 20:00:00 2016,489436
Mon Sep 26 20:00:00 2016,489431
Tue Sep 27 20:00:00 2016,489429
Wed Sep 28 20:00:00 2016,489446
Thu Sep 29 20:00:01 2016,489463
Fri Sep 30 20:00:01 2016,489471
Sat Oct  1 20:00:01 2016,489482
Sun Oct  2 20:00:00 2016,489490
Mon Oct  3 20:00:00 2016,489486
Tue Oct  4 20:00:01 2016,489499
Wed Oct  5 20:00:00 2016,489522
Thu Oct  6 20:00:00 2016,489525
Fri Oct  7 20:00:00 2016,489522
Sat Oct  8 20:00:01 2016,489525
Sun Oct  9 20:00:01 2016,489528
Mon Oct 10 20:00:01 2016,489532
Tue Oct 11 20:00:00 2016,489518
Wed Oct 12 20:00:01 2016,489544
Thu Oct 13 20:00:01 2016,489549
Fri Oct 14 20:00:01 2016,489550
Sat Oct 15 20:00:00 2016,489546
Sun Oct 16 20:00:01 2016,489547
Mon Oct 17 20:00:00 2016,489558
Tue Oct 18 20:00:01 2016,489552
Wed Oct 19 20:00:00 2016,489559
Thu Oct 20 20:00:01 2016,489566
Fri Oct 21 20:00:01 2016,489576
Sun Oct 23 20:00:00 2016,489586
Mon Oct 24 20:00:01 2016,489582
Tue Oct 25 20:00:00 2016,489592
Wed Oct 26 20:00:01 2016,489622
Thu Oct 27 20:00:01 2016,489634
Fri Oct 28 20:00:01 2016,489643
Sat Oct 29 20:00:00 2016,489640
Sun Oct 30 20:00:00 2016,489646
Mon Oct 31 20:00:00 2016,489633
Tue Nov  1 20:00:00 2016,489627
Wed Nov  2 20:00:00 2016,489623
Thu Nov  3 20:00:01 2016,489625
Fri Nov  4 20:00:00 2016,489628
Sat Nov  5 20:00:01 2016,489615
Sun Nov  6 20:00:01 2016,489614
Mon Nov  7 20:00:00 2016,489616
Tue Nov  8 20:00:00 2016,489609
Wed Nov  9 20:00:01 2016,489602
Thu Nov 10 20:00:00 2016,489569
Fri Nov 11 20:00:01 2016,489563
Sat Nov 12 20:00:00 2016,489558
Sun Nov 13 20:00:00 2016,489559
Mon Nov 14 20:00:00 2016,489556
Tue Nov 15 20:00:00 2016,489546
Wed Nov 16 20:00:01 2016,489553
Thu Nov 17 20:00:01 2016,489572
Fri Nov 18 20:00:00 2016,489575
Sat Nov 19 20:00:00 2016,489563
Sun Nov 20 20:00:01 2016,489560
Mon Nov 21 20:00:00 2016,489557
Tue Nov 22 20:00:00 2016,489552
Thu Nov 24 20:00:00 2016,489570
Fri Nov 25 20:00:00 2016,489569
Sat Nov 26 20:00:01 2016,489556
Sun Nov 27 20:00:01 2016,489557
Mon Nov 28 20:00:01 2016,489557
Tue Nov 29 20:00:01 2016,489563
Wed Nov 30 20:00:00 2016,489566
Thu Dec  1 20:00:00 2016,489559
Fri Dec  2 20:00:01 2016,489547
Sat Dec  3 20:00:01 2016,489560
Sun Dec  4 20:00:00 2016,489564
Mon Dec  5 20:00:01 2016,489551
Tue Dec  6 20:00:01 2016,489556
Wed Dec  7 20:00:01 2016,489553
Thu Dec  8 20:00:00 2016,489550
Fri Dec  9 20:00:01 2016,489543
Sat Dec 10 20:00:01 2016,489545
