Mon Jul 20 19:07:01 2015,861133
Tue Jul 21 00:49:01 2015,861304
Wed Jul 22 20:00:02 2015,862517
Thu Jul 23 20:00:01 2015,863192
Fri Jul 24 20:00:02 2015,863769
Sat Jul 25 20:00:02 2015,864208
Sun Jul 26 20:00:04 2015,864641
Mon Jul 27 20:00:02 2015,865086
Tue Jul 28 20:00:01 2015,865462
Wed Jul 29 20:00:01 2015,865808
Thu Jul 30 20:00:01 2015,866155
Fri Jul 31 23:00:02 2015,866351
Sat Aug  1 23:00:02 2015,866381
Sun Aug  2 23:00:02 2015,866690
Mon Aug  3 23:00:01 2015,866966
Tue Aug  4 23:12:45 2015,867270
Wed Aug  5 23:00:02 2015,867489
Thu Aug  6 23:00:01 2015,867619
Fri Aug  7 23:00:01 2015,867882
Sat Aug  8 23:00:02 2015,868001
Sun Aug  9 23:00:02 2015,868152
Mon Aug 10 23:00:01 2015,868262
Tue Aug 11 23:00:01 2015,868349
Wed Aug 12 23:00:01 2015,868510
Thu Aug 13 23:00:01 2015,868754
Fri Aug 14 23:00:02 2015,868958
Sat Aug 15 23:00:01 2015,869103
Sun Aug 16 23:00:01 2015,869219
Mon Aug 17 23:00:02 2015,869431
Tue Aug 18 23:00:01 2015,869618
Wed Aug 19 23:00:01 2015,869745
Thu Aug 20 23:00:01 2015,869867
Fri Aug 21 23:00:01 2015,870064
Sat Aug 22 23:00:01 2015,870242
Sun Aug 23 23:00:01 2015,870406
Mon Aug 24 23:00:01 2015,870565
Tue Aug 25 23:00:02 2015,870686
Thu Aug 27 23:00:02 2015,870981
Fri Aug 28 23:00:02 2015,871093
Sat Aug 29 23:00:06 2015,871231
Sun Aug 30 23:00:01 2015,871373
Mon Aug 31 23:00:01 2015,871468
Tue Sep  1 23:00:02 2015,871601
Wed Sep  2 23:00:01 2015,871804
Thu Sep  3 23:00:02 2015,871967
Fri Sep  4 23:00:01 2015,872115
Sat Sep  5 23:00:01 2015,872271
Sun Sep  6 23:00:01 2015,872433
Mon Sep  7 23:00:01 2015,872559
Tue Sep  8 23:00:02 2015,872675
Wed Sep  9 23:00:01 2015,872789
Thu Sep 10 23:00:01 2015,873010
Fri Sep 11 23:00:02 2015,873209
Sat Sep 12 23:00:01 2015,873398
Sun Sep 13 23:00:02 2015,873546
Mon Sep 14 23:00:01 2015,873693
Tue Sep 15 23:00:01 2015,873850
Wed Sep 16 23:00:01 2015,874027
Thu Sep 17 23:00:01 2015,874268
Fri Sep 18 23:00:01 2015,874445
Sat Sep 19 23:00:00 2015,874610
Mon Sep 21 23:00:01 2015,874975
Tue Sep 22 23:00:01 2015,875084
Fri Sep 25 23:00:01 2015,875567
Sat Sep 26 23:00:01 2015,875046
Wed Sep 30 23:00:01 2015,876680
Thu Oct  1 23:00:02 2015,877000
Fri Oct  2 23:00:01 2015,877358
Sat Oct  3 23:00:02 2015,877704
Sun Oct  4 23:00:02 2015,877924
Mon Oct  5 23:00:01 2015,878190
Tue Oct  6 23:00:02 2015,878484
Wed Oct  7 23:00:01 2015,878675
Thu Oct  8 23:00:01 2015,879023
Fri Oct  9 23:00:02 2015,879457
Sat Oct 10 23:00:02 2015,879782
Sun Oct 11 23:00:01 2015,880186
Mon Oct 12 23:00:02 2015,880508
Tue Oct 13 23:00:01 2015,880757
Wed Oct 14 23:00:01 2015,881218
Thu Oct 15 23:00:01 2015,881590
Fri Oct 16 23:00:02 2015,882103
Sat Oct 17 23:00:01 2015,882489
Sun Oct 18 23:00:01 2015,882989
Tue Oct 20 23:00:01 2015,884025
Wed Oct 21 23:00:01 2015,884631
Fri Oct 23 23:00:01 2015,885908
Sat Oct 24 23:00:02 2015,887330
Sun Oct 25 23:00:02 2015,888127
Mon Oct 26 23:00:01 2015,888783
Tue Oct 27 23:00:02 2015,889323
Wed Oct 28 23:00:01 2015,889844
Thu Oct 29 23:00:02 2015,890272
Fri Oct 30 23:00:02 2015,890644
Sat Oct 31 23:00:01 2015,890971
Sun Nov  1 23:00:02 2015,891388
Mon Nov  2 23:00:01 2015,891757
Tue Nov  3 23:00:02 2015,892397
Wed Nov  4 23:00:01 2015,892946
Thu Nov  5 23:00:02 2015,893429
Fri Nov  6 23:00:01 2015,894116
Sat Nov  7 23:00:01 2015,894485
Sun Nov  8 23:00:01 2015,894876
Mon Nov  9 23:00:02 2015,895292
Tue Nov 10 23:00:02 2015,895714
Wed Nov 11 23:00:02 2015,896167
Thu Nov 12 23:00:01 2015,896596
Fri Nov 13 23:00:01 2015,897144
Sat Nov 14 23:00:01 2015,897969
Sun Nov 15 23:00:01 2015,898359
Mon Nov 16 23:00:01 2015,898870
Tue Nov 17 23:00:01 2015,899175
Wed Nov 18 23:00:01 2015,899359
Thu Nov 19 23:00:01 2015,899664
Fri Nov 20 23:00:02 2015,900096
Sat Nov 21 23:00:01 2015,900462
Sun Nov 22 23:00:02 2015,900850
Mon Nov 23 23:00:01 2015,901162
Tue Nov 24 23:00:01 2015,901511
Wed Nov 25 23:00:01 2015,901844
Thu Nov 26 23:00:02 2015,902287
Fri Nov 27 23:00:01 2015,902740
Sat Nov 28 23:00:01 2015,902979
Sun Nov 29 23:00:02 2015,903169
Mon Nov 30 23:00:01 2015,903427
Tue Dec  1 23:00:17 2015,903755
Wed Dec  2 23:00:01 2015,904220
Thu Dec  3 23:00:02 2015,904649
Fri Dec  4 23:00:01 2015,905472
Sat Dec  5 23:00:02 2015,906124
Sun Dec  6 23:00:04 2015,906525
Mon Dec  7 23:00:02 2015,906997
Tue Dec  8 23:00:01 2015,907399
Wed Dec  9 23:00:01 2015,907720
Thu Dec 10 23:00:02 2015,908125
Fri Dec 11 23:00:02 2015,908804
Sat Dec 12 23:00:01 2015,909264
Sun Dec 13 23:00:01 2015,909491
Wed Dec 16 23:00:01 2015,910855
Tue Dec 22 23:00:01 2015,913883
Wed Dec 30 23:00:02 2015,917626
Thu Dec 31 23:00:02 2015,917999
Fri Jan  1 23:00:01 2016,918353
Sat Jan  2 23:00:01 2016,918871
Sun Jan  3 23:00:01 2016,919402
Mon Jan  4 23:00:01 2016,919868
Tue Jan  5 23:00:02 2016,920356
Wed Jan  6 23:00:01 2016,920769
Thu Jan  7 23:00:01 2016,921207
Fri Jan  8 23:00:01 2016,921550
Sat Jan  9 23:00:01 2016,921949
Sun Jan 10 23:00:02 2016,922467
Mon Jan 11 23:00:01 2016,922955
Tue Jan 12 23:00:01 2016,923448
Wed Jan 13 23:00:02 2016,923847
Thu Jan 14 23:00:01 2016,924403
Fri Jan 15 23:00:01 2016,924913
Sat Jan 16 23:00:02 2016,925345
Sun Jan 17 23:00:03 2016,925812
Mon Jan 18 23:00:02 2016,926672
Tue Jan 19 23:00:01 2016,927263
Wed Jan 20 23:00:02 2016,927730
Thu Jan 21 23:00:01 2016,928185
Fri Jan 22 23:00:01 2016,928728
Sat Jan 23 23:00:01 2016,929287
Sun Jan 24 23:00:01 2016,929999
Mon Jan 25 23:00:02 2016,930625
Tue Jan 26 23:00:02 2016,931092
Wed Jan 27 23:00:01 2016,931820
Thu Jan 28 23:00:01 2016,932553
Fri Jan 29 23:00:02 2016,933061
Sat Jan 30 23:00:01 2016,933483
Sun Jan 31 23:00:01 2016,933924
Mon Feb  1 23:00:01 2016,934343
Tue Feb  2 23:00:01 2016,934924
Wed Feb  3 23:00:02 2016,935353
Thu Feb  4 23:00:01 2016,935871
Fri Feb  5 23:00:01 2016,936289
Sat Feb  6 23:00:01 2016,936702
Mon Feb  8 23:00:01 2016,937549
Tue Feb  9 23:00:01 2016,937900
Wed Feb 10 16:00:01 2016,938243
Thu Feb 11 16:00:00 2016,938690
Fri Feb 12 16:00:01 2016,939370
Sat Feb 13 16:00:00 2016,939896
Sun Feb 14 16:00:01 2016,940287
Mon Feb 15 16:00:01 2016,940710
Tue Feb 16 16:00:01 2016,941274
Wed Feb 17 16:00:01 2016,941899
Thu Feb 18 16:00:01 2016,942318
Sat Feb 20 16:00:00 2016,943159
Sun Feb 21 16:00:01 2016,943617
Mon Feb 22 16:00:00 2016,944112
Tue Feb 23 16:00:01 2016,944507
Wed Feb 24 16:00:00 2016,944910
Thu Feb 25 16:00:00 2016,945501
Fri Feb 26 16:00:00 2016,946231
Sat Feb 27 16:00:01 2016,946597
Sun Feb 28 16:00:00 2016,947055
Mon Feb 29 16:00:00 2016,947692
Tue Mar  1 16:00:00 2016,948110
Wed Mar  2 16:36:19 2016,948972
Thu Mar  3 16:00:00 2016,949874
Fri Mar  4 16:00:00 2016,950644
Sat Mar  5 16:00:01 2016,951462
Sun Mar  6 16:00:01 2016,951955
Mon Mar  7 16:00:00 2016,952424
Tue Mar  8 16:00:00 2016,952804
Wed Mar  9 16:00:01 2016,953142
Thu Mar 10 16:00:01 2016,953461
Fri Mar 11 16:00:00 2016,953839
Sat Mar 12 16:00:01 2016,954096
Sun Mar 13 16:00:01 2016,954349
Mon Mar 14 16:00:00 2016,954585
Tue Mar 15 16:00:01 2016,954876
Wed Mar 16 16:00:00 2016,955143
Thu Mar 17 16:00:01 2016,955295
Fri Mar 18 16:00:01 2016,955421
Sat Mar 19 16:00:01 2016,955706
Sun Mar 20 16:00:00 2016,955909
Mon Mar 21 16:00:00 2016,956195
Tue Mar 22 16:00:00 2016,956462
Wed Mar 23 16:00:00 2016,956933
Fri Mar 25 16:00:01 2016,957542
Sat Mar 26 16:00:01 2016,957768
Sun Mar 27 16:00:01 2016,957985
Mon Mar 28 16:00:01 2016,958212
Tue Mar 29 16:00:01 2016,958448
Wed Mar 30 16:00:01 2016,958702
Thu Mar 31 16:00:01 2016,958886
Fri Apr  1 16:00:55 2016,959111
Sat Apr  2 16:00:01 2016,959421
Sun Apr  3 16:00:00 2016,959559
Mon Apr  4 16:00:01 2016,959767
Tue Apr  5 16:00:01 2016,960013
Wed Apr  6 16:00:00 2016,960215
Thu Apr  7 16:00:01 2016,960400
Sat Apr  9 16:00:01 2016,961166
Sun Apr 10 16:00:00 2016,961458
Mon Apr 11 16:00:01 2016,961716
Tue Apr 12 16:00:01 2016,961924
Wed Apr 13 16:00:01 2016,962173
Thu Apr 14 16:00:01 2016,962468
Fri Apr 15 16:00:01 2016,962747
Sat Apr 16 16:00:00 2016,963020
Sun Apr 17 16:00:01 2016,963293
Mon Apr 18 16:00:01 2016,963553
Tue Apr 19 16:00:01 2016,963770
Wed Apr 20 16:00:01 2016,964012
Thu Apr 21 16:00:01 2016,964765
Fri Apr 22 16:00:01 2016,965213
Sat Apr 23 16:00:00 2016,965705
Sun Apr 24 16:00:01 2016,966187
Mon Apr 25 16:00:01 2016,966740
Tue Apr 26 16:00:01 2016,967232
Wed Apr 27 16:00:00 2016,967765
Thu Apr 28 16:00:00 2016,968342
Fri Apr 29 16:00:01 2016,968723
Sat Apr 30 16:00:00 2016,969021
Sun May  1 16:00:01 2016,969301
Mon May  2 16:00:01 2016,969577
Tue May  3 16:00:00 2016,969894
Wed May  4 16:00:01 2016,970218
Thu May  5 16:00:00 2016,970568
Fri May  6 16:00:01 2016,970947
Sat May  7 16:00:01 2016,971451
Sun May  8 16:00:01 2016,971782
Mon May  9 16:00:00 2016,972049
Tue May 10 16:00:01 2016,972344
Wed May 11 16:00:00 2016,972744
Thu May 12 16:00:00 2016,973335
Fri May 13 16:00:00 2016,973926
Sat May 14 16:00:00 2016,974373
Sun May 15 16:00:01 2016,974823
Mon May 16 16:00:01 2016,975280
Tue May 17 16:00:00 2016,975801
Wed May 18 16:00:01 2016,976248
Thu May 19 16:00:01 2016,976685
Fri May 20 16:00:01 2016,977109
Sat May 21 16:00:01 2016,977524
Sun May 22 16:00:00 2016,977944
Mon May 23 16:00:00 2016,978375
Tue May 24 16:00:00 2016,978892
Wed May 25 16:00:01 2016,979337
Thu May 26 16:00:01 2016,979858
Sat May 28 16:00:01 2016,981260
Sun May 29 16:00:01 2016,981750
Mon May 30 16:00:00 2016,982191
Tue May 31 16:00:01 2016,982551
Thu Jun  2 16:00:00 2016,983336
Fri Jun  3 16:00:01 2016,983701
Sat Jun  4 16:00:01 2016,984105
Sun Jun  5 16:00:00 2016,984424
Mon Jun  6 16:00:01 2016,984754
Thu Jun  9 16:00:00 2016,985663
Sat Jun 11 16:00:01 2016,986483
Sun Jun 12 16:00:01 2016,986807
Mon Jun 13 16:00:01 2016,987122
Tue Jun 14 16:00:01 2016,987432
Wed Jun 15 16:00:00 2016,987877
Thu Jun 16 16:00:01 2016,988344
Fri Jun 17 16:00:01 2016,988641
Sat Jun 18 16:00:01 2016,989004
Sun Jun 19 16:00:00 2016,989460
Mon Jun 20 16:00:00 2016,989786
Tue Jun 21 16:00:00 2016,990006
Thu Jun 23 16:00:01 2016,990731
Fri Jun 24 16:00:00 2016,991050
Sat Jun 25 16:00:00 2016,991369
Sun Jun 26 16:00:01 2016,991658
Mon Jun 27 16:00:01 2016,991964
Tue Jun 28 16:00:00 2016,992238
Wed Jun 29 16:00:01 2016,992670
Thu Jun 30 16:00:01 2016,993141
Fri Jul  1 16:00:01 2016,993530
Sat Jul  2 16:00:01 2016,993939
Sun Jul  3 16:00:00 2016,994304
Mon Jul  4 16:00:01 2016,994776
Tue Jul  5 16:00:00 2016,995595
Wed Jul  6 16:00:00 2016,996550
Thu Jul  7 16:00:01 2016,997137
Fri Jul  8 16:12:47 2016,997654
Fri Jul  9 16:12:47 2016,998166
Fri Jul 10 16:12:47 2016,998679
Fri Jul 11 16:12:47 2016,999192
Tue Jul 12 23:46:29 2016,999705
Wed Jul 13 19:11:38 2016,999903
Thu Jul 14 18:13:10 2016,999986
Fri Jul 15 20:00:01 2016,1000496
Sat Jul 16 20:00:00 2016,1000919
Sun Jul 17 20:00:01 2016,1001442
Mon Jul 18 20:00:00 2016,1002094
Tue Jul 19 20:00:01 2016,1002614
Wed Jul 20 20:00:00 2016,1003328
Thu Jul 21 20:00:01 2016,1003842
Fri Jul 22 20:00:00 2016,1004297
Sat Jul 23 20:00:01 2016,1004767
Sun Jul 24 20:00:01 2016,1005181
Mon Jul 25 20:00:00 2016,1005633
