2015-7-20,861133
2015-7-21,861304
2015-7-22,862517
2015-7-23,863192
2015-7-24,863769
2015-7-25,864208
2015-7-26,864641
2015-7-27,865086
2015-7-28,865462
2015-7-29,865808
2015-7-30,866155
2015-7-31,866351
2015-8-1,866381
2015-8-2,866690
2015-8-3,866966
2015-8-4,867270
2015-8-5,867489
2015-8-6,867619
2015-8-7,867882
2015-8-8,868001
2015-8-9,868152
2015-8-10,868262
2015-8-11,868349
2015-8-12,868510
2015-8-13,868754
2015-8-14,868958
2015-8-15,869103
2015-8-16,869219
2015-8-17,869431
2015-8-18,869618
2015-8-19,869745
2015-8-20,869867
2015-8-21,870064
2015-8-22,870242
2015-8-23,870406
2015-8-24,870565
2015-8-25,870686
2015-8-26,870833
2015-8-27,870981
2015-8-28,871093
2015-8-29,871231
2015-8-30,871373
2015-8-31,871468
2015-9-1,871601
2015-9-2,871804
2015-9-3,871967
2015-9-4,872115
2015-9-5,872271
2015-9-6,872433
2015-9-7,872559
2015-9-8,872675
2015-9-9,872789
2015-9-10,873010
2015-9-11,873209
2015-9-12,873398
2015-9-13,873546
2015-9-14,873693
2015-9-15,873850
2015-9-16,874027
2015-9-17,874268
2015-9-18,874445
2015-9-19,874610
2015-9-20,874792
2015-9-21,874975
2015-9-22,875084
2015-9-23,875245
2015-9-24,875406
2015-9-25,875567
2015-9-26,875046
2015-9-27,875454
2015-9-28,875862
2015-9-29,876270
2015-9-30,876680
2015-10-1,877000
2015-10-2,877358
2015-10-3,877704
2015-10-4,877924
2015-10-5,878190
2015-10-6,878484
2015-10-7,878675
2015-10-8,879023
2015-10-9,879457
2015-10-10,879782
2015-10-11,880186
2015-10-12,880508
2015-10-13,880757
2015-10-14,881218
2015-10-15,881590
2015-10-16,882103
2015-10-17,882489
2015-10-18,882989
2015-10-19,883507
2015-10-20,884025
2015-10-21,884631
2015-10-22,885269
2015-10-23,885908
2015-10-24,887330
2015-10-25,888127
2015-10-26,888783
2015-10-27,889323
2015-10-28,889844
2015-10-29,890272
2015-10-30,890644
2015-10-31,890971
2015-11-1,891388
2015-11-2,891757
2015-11-3,892397
2015-11-4,892946
2015-11-5,893429
2015-11-6,894116
2015-11-7,894485
2015-11-8,894876
2015-11-9,895292
2015-11-10,895714
2015-11-11,896167
2015-11-12,896596
2015-11-13,897144
2015-11-14,897969
2015-11-15,898359
2015-11-16,898870
2015-11-17,899175
2015-11-18,899359
2015-11-19,899664
2015-11-20,900096
2015-11-21,900462
2015-11-22,900850
2015-11-23,901162
2015-11-24,901511
2015-11-25,901844
2015-11-26,902287
2015-11-27,902740
2015-11-28,902979
2015-11-29,903169
2015-11-30,903427
2015-12-1,903755
2015-12-2,904220
2015-12-3,904649
2015-12-4,905472
2015-12-5,906124
2015-12-6,906525
2015-12-7,906997
2015-12-8,907399
2015-12-9,907720
2015-12-10,908125
2015-12-11,908804
2015-12-12,909264
2015-12-13,909491
2015-12-14,909945
2015-12-15,910399
2015-12-16,910855
2015-12-17,911359
2015-12-18,911863
2015-12-19,912367
2015-12-20,912871
2015-12-21,913375
2015-12-22,913883
2015-12-23,914350
2015-12-24,914817
2015-12-25,915284
2015-12-26,915751
2015-12-27,916218
2015-12-28,916685
2015-12-29,917152
2015-12-30,917626
2015-12-31,917999
2016-1-1,918353
2016-1-2,918871
2016-1-3,919402
2016-1-4,919868
2016-1-5,920356
2016-1-6,920769
2016-1-7,921207
2016-1-8,921550
2016-1-9,921949
2016-1-10,922467
2016-1-11,922955
2016-1-12,923448
2016-1-13,923847
2016-1-14,924403
2016-1-15,924913
2016-1-16,925345
2016-1-17,925812
2016-1-18,926672
2016-1-19,927263
2016-1-20,927730
2016-1-21,928185
2016-1-22,928728
2016-1-23,929287
2016-1-24,929999
2016-1-25,930625
2016-1-26,931092
2016-1-27,931820
2016-1-28,932553
2016-1-29,933061
2016-1-30,933483
2016-1-31,933924
2016-2-1,934343
2016-2-2,934924
2016-2-3,935353
2016-2-4,935871
2016-2-5,936289
2016-2-6,936702
2016-2-7,937125
2016-2-8,937549
2016-2-9,937900
2016-2-10,938243
2016-2-11,938690
2016-2-12,939370
2016-2-13,939896
2016-2-14,940287
2016-2-15,940710
2016-2-16,941274
2016-2-17,941899
2016-2-18,942318
2016-2-19,942738
2016-2-20,943159
2016-2-21,943617
2016-2-22,944112
2016-2-23,944507
2016-2-24,944910
2016-2-25,945501
2016-2-26,946231
2016-2-27,946597
2016-2-28,947055
2016-2-29,947692
2016-3-1,948110
2016-3-2,948972
2016-3-3,949874
