2016-4-9,2217912
2016-4-10,2218025
2016-4-11,2218232
2016-4-12,2218577
2016-4-13,2218777
2016-4-14,2218987
2016-4-15,2219141
2016-4-16,2219253
2016-4-17,2219371
2016-4-18,2219552
2016-4-19,2219544
2016-4-20,2219783
2016-4-21,2219976
2016-4-22,2220184
2016-4-23,2220393
2016-4-24,2220523
2016-4-25,2220630
2016-4-26,2220874
2016-4-27,2221067
2016-4-28,2221221
2016-4-29,2221361
2016-4-30,2221441
2016-5-1,2221521
2016-5-2,2221609
2016-5-3,2221773
2016-5-4,2221897
2016-5-5,2222024
2016-5-6,2222202
2016-5-7,2222163
2016-5-8,2222263
2016-5-9,2222398
2016-5-10,2222630
2016-5-11,2222894
2016-5-12,2223063
2016-5-13,2223211
2016-5-14,2223328
2016-5-15,2223482
2016-5-16,2223649
2016-5-17,2223803
2016-5-18,2223965
2016-5-19,2224163
2016-5-20,2224348
2016-5-21,2224433
2016-5-22,2224511
2016-5-23,2224633
2016-5-24,2224744
2016-5-25,2224535
2016-5-26,2224663
2016-5-27,2224793
2016-5-28,2224923
2016-5-29,2224974
2016-5-30,2225117
2016-5-31,2225218
2016-6-1,2225310
2016-6-2,2225403
2016-6-3,2225461
2016-6-4,2225530
2016-6-5,2225603
2016-6-6,2225656
2016-6-7,2225730
2016-6-8,2225804
2016-6-9,2225878
2016-6-10,2225895
2016-6-11,2225912
2016-6-12,2225972
2016-6-13,2226085
2016-6-14,2226152
2016-6-15,2226335
2016-6-16,2226322
2016-6-17,2226309
2016-6-18,2226360
2016-6-19,2226398
2016-6-20,2226441
2016-6-21,2226500
2016-6-22,2226657
2016-6-23,2226814
2016-6-24,2226931
2016-6-25,2227039
2016-6-26,2227190
2016-6-27,2227320
2016-6-28,2227431
2016-6-29,2227653
2016-6-30,2227811
2016-7-1,2227915
2016-7-2,2228016
2016-7-3,2228115
2016-7-4,2228233
2016-7-5,2228521
2016-7-6,2228755
2016-7-7,2228867
2016-7-8,2229082
2016-7-9,2229242
2016-7-10,2229403
2016-7-11,2229564
2016-7-12,2229725
2016-7-13,2229785
2016-7-14,2229871
2016-7-15,2230093
2016-7-16,2230250
2016-7-17,2230435
2016-7-18,2230538
2016-7-19,2230756
2016-7-20,2231063
2016-7-21,2231210
2016-7-22,2231427
2016-7-23,2231651
2016-7-24,2231938
2016-7-25,2232305
2016-7-26,2232572
2016-7-27,2232812
2016-7-28,2233046
2016-7-29,2233331
2016-7-30,2233582
2016-7-31,2233772
2016-8-1,2234000
2016-8-2,2234153
2016-8-3,2234332
2016-8-4,2234512
2016-8-5,2234705
2016-8-6,2234888
2016-8-7,2235041
2016-8-8,2235166
2016-8-9,2235239
2016-8-10,2235374
2016-8-11,2235559
2016-8-12,2235733
2016-8-13,2235890
2016-8-14,2236087
2016-8-15,2236264
2016-8-16,2236408
2016-8-17,2236633
2016-8-18,2236853
2016-8-19,2237060
2016-8-20,2237240
2016-8-21,2237332
2016-8-22,2237437
2016-8-23,2237519
2016-8-24,2237608
2016-8-25,2237745
2016-8-26,2237874
2016-8-27,2237755
2016-8-28,2237795
2016-8-29,2237824
2016-8-30,2237854
2016-8-31,2237899
2016-9-1,2237973
2016-9-2,2238062
2016-9-3,2238087
2016-9-4,2238115
2016-9-5,2238190
2016-9-6,2238261
2016-9-7,2238323
2016-9-8,2238386
2016-9-9,2238453
2016-9-10,2238498
2016-9-11,2238543
2016-9-12,2238614
2016-9-13,2238881
2016-9-14,2239137
2016-9-15,2239382
2016-9-16,2239558
2016-9-17,2239780
2016-9-18,2239977
2016-9-19,2240169
2016-9-20,2240339
2016-9-21,2240610
2016-9-22,2240782
2016-9-23,2241053
2016-9-24,2241164
2016-9-25,2241297
2016-9-26,2241449
2016-9-27,2242284
2016-9-28,2242553
