2015-7-20,348693
2015-7-21,348765
2015-7-22,349381
2015-7-23,349693
2015-7-24,350192
2015-7-25,350617
2015-7-26,350946
2015-7-27,351333
2015-7-28,351625
2015-7-29,351903
2015-7-30,352164
2015-7-31,352427
2015-8-1,352653
2015-8-2,352957
2015-8-3,353141
2015-8-4,353380
2015-8-5,353771
2015-8-6,354094
2015-8-7,354362
2015-8-8,354578
2015-8-9,354809
2015-8-10,355016
2015-8-11,355255
2015-8-12,355474
2015-8-13,355771
2015-8-14,356003
2015-8-15,356237
2015-8-16,356439
2015-8-17,356706
2015-8-18,356946
2015-8-19,357145
2015-8-20,357429
2015-8-21,358116
2015-8-22,361427
2015-8-23,365090
2015-8-24,365891
2015-8-25,367110
2015-8-26,367475
2015-8-27,367840
2015-8-28,368116
2015-8-29,368391
2015-8-30,368709
2015-8-31,368896
2015-9-1,369106
2015-9-2,369319
2015-9-3,369535
2015-9-4,369741
2015-9-5,369970
2015-9-6,370155
2015-9-7,370305
2015-9-8,370408
2015-9-9,370609
2015-9-10,370900
2015-9-11,371159
2015-9-12,371367
2015-9-13,371601
2015-9-14,371827
2015-9-15,372088
2015-9-16,372434
2015-9-17,372709
2015-9-18,372949
2015-9-19,373198
2015-9-20,373455
2015-9-21,373712
2015-9-22,373904
2015-9-23,374224
2015-9-24,374544
2015-9-25,374864
2015-9-26,374961
2015-9-27,375591
2015-9-28,376221
2015-9-29,376851
2015-9-30,377483
2015-10-1,377811
2015-10-2,378126
2015-10-3,378648
2015-10-4,378981
2015-10-5,379332
2015-10-6,379864
2015-10-7,380174
2015-10-8,380692
2015-10-9,381246
2015-10-10,381703
2015-10-11,382386
2015-10-12,383051
2015-10-13,383883
2015-10-14,384592
2015-10-15,385302
2015-10-16,386037
2015-10-17,386687
2015-10-18,387349
2015-10-19,388003
2015-10-20,388657
2015-10-21,389287
2015-10-22,389856
2015-10-23,390425
2015-10-24,392549
2015-10-25,393623
2015-10-26,394266
2015-10-27,394877
2015-10-28,395375
2015-10-29,396062
2015-10-30,396569
2015-10-31,397018
2015-11-1,397688
2015-11-2,398176
2015-11-3,398768
2015-11-4,399318
2015-11-5,400009
2015-11-6,400739
2015-11-7,401418
2015-11-8,402019
2015-11-9,402583
2015-11-10,403177
2015-11-11,403749
2015-11-12,404320
2015-11-13,404829
2015-11-14,405447
2015-11-15,406074
2015-11-16,406732
2015-11-17,407463
2015-11-18,408150
2015-11-19,408620
2015-11-20,409206
2015-11-21,409754
2015-11-22,410348
2015-11-23,410782
2015-11-24,411271
2015-11-25,411851
2015-11-26,412419
2015-11-27,412883
2015-11-28,413300
2015-11-29,413698
2015-11-30,414164
2015-12-1,414581
2015-12-2,415006
2015-12-3,415395
2015-12-4,416004
2015-12-5,416499
2015-12-6,417000
2015-12-7,417580
2015-12-8,418094
2015-12-9,418623
2015-12-10,419058
2015-12-11,419511
2015-12-12,420147
2015-12-13,420572
2015-12-14,421384
2015-12-15,422196
2015-12-16,423010
2015-12-17,423530
2015-12-18,424050
2015-12-19,424570
2015-12-20,425090
2015-12-21,425610
2015-12-22,426132
2015-12-23,426610
2015-12-24,427088
2015-12-25,427566
2015-12-26,428044
2015-12-27,428522
2015-12-28,429000
2015-12-29,429478
2015-12-30,429959
2015-12-31,430406
2016-1-1,430900
2016-1-2,431452
2016-1-3,432004
2016-1-4,432487
2016-1-5,433072
2016-1-6,433536
2016-1-7,433992
2016-1-8,434441
2016-1-9,434898
2016-1-10,435387
2016-1-11,435828
2016-1-12,436394
2016-1-13,436983
2016-1-14,437551
2016-1-15,438029
2016-1-16,438614
2016-1-17,439143
2016-1-18,440160
2016-1-19,440861
2016-1-20,441513
2016-1-21,442133
2016-1-22,442887
2016-1-23,443570
2016-1-24,444386
2016-1-25,445123
2016-1-26,445799
2016-1-27,446391
2016-1-28,446985
2016-1-29,447676
2016-1-30,448320
2016-1-31,448973
2016-2-1,449596
2016-2-2,450452
2016-2-3,450976
2016-2-4,451529
2016-2-5,452060
2016-2-6,452576
2016-2-7,453172
2016-2-8,453769
2016-2-9,454256
2016-2-10,454620
2016-2-11,455121
2016-2-12,455827
2016-2-13,456432
2016-2-14,456934
2016-2-15,457525
2016-2-16,458116
2016-2-17,458699
2016-2-18,459200
2016-2-19,459812
2016-2-20,460424
2016-2-21,460954
2016-2-22,461545
2016-2-23,462048
2016-2-24,462567
2016-2-25,463469
2016-2-26,466797
2016-2-27,468003
2016-2-28,468635
2016-2-29,469330
2016-3-1,469943
2016-3-2,471271
2016-3-3,472592
2016-3-4,473641
2016-3-5,474630
2016-3-6,475373
2016-3-7,476053
2016-3-8,476624
2016-3-9,477191
2016-3-10,477747
2016-3-11,478341
2016-3-12,478716
2016-3-13,479123
2016-3-14,479484
2016-3-15,479942
2016-3-16,480342
2016-3-17,480536
2016-3-18,480708
2016-3-19,481142
2016-3-20,481463
2016-3-21,481745
2016-3-22,482046
2016-3-23,482388
2016-3-24,482651
2016-3-25,482915
2016-3-26,483139
2016-3-27,483407
2016-3-28,483607
2016-3-29,483833
2016-3-30,484037
2016-3-31,484245
2016-4-1,484526
2016-4-2,484806
2016-4-3,484990
2016-4-4,485206
2016-4-5,485426
2016-4-6,485655
2016-4-7,485907
2016-4-8,486226
2016-4-9,486545
2016-4-10,486869
2016-4-11,487165
2016-4-12,487398
2016-4-13,487791
2016-4-14,488145
2016-4-15,488508
2016-4-16,488850
2016-4-17,489123
2016-4-18,489421
2016-4-19,489666
2016-4-20,489944
2016-4-21,490382
2016-4-22,490722
2016-4-23,491145
2016-4-24,491517
2016-4-25,491939
2016-4-26,492360
2016-4-27,492758
2016-4-28,493280
2016-4-29,493586
2016-4-30,493901
2016-5-1,494184
2016-5-2,494440
2016-5-3,494748
2016-5-4,495030
2016-5-5,495327
2016-5-6,495655
2016-5-7,496040
2016-5-8,496321
2016-5-9,496595
2016-5-10,496832
2016-5-11,497464
2016-5-12,498216
2016-5-13,499240
2016-5-14,500249
2016-5-15,501342
2016-5-16,502419
2016-5-17,503353
2016-5-18,504424
2016-5-19,505350
2016-5-20,506317
2016-5-21,507287
2016-5-22,508286
2016-5-23,509284
2016-5-24,510373
2016-5-25,511567
2016-5-26,512754
2016-5-27,514208
2016-5-28,515662
2016-5-29,517068
2016-5-30,518307
2016-5-31,519559
2016-6-1,520754
2016-6-2,521949
2016-6-3,523079
2016-6-4,524219
2016-6-5,525284
2016-6-6,526379
2016-6-7,527328
2016-6-8,528277
2016-6-9,529228
2016-6-10,530298
2016-6-11,531368
2016-6-12,532388
2016-6-13,533579
2016-6-14,534729
2016-6-15,535938
2016-6-16,537199
2016-6-17,538333
2016-6-18,539537
2016-6-19,540785
2016-6-20,541938
2016-6-21,543018
2016-6-22,544204
2016-6-23,545390
2016-6-24,546522
2016-6-25,547437
2016-6-26,548144
2016-6-27,548906
2016-6-28,549646
2016-6-29,550610
2016-6-30,551644
2016-7-1,552714
2016-7-2,553794
2016-7-3,554765
2016-7-4,555823
2016-7-5,557250
2016-7-6,558787
2016-7-7,559839
2016-7-8,560842
2016-7-9,561917
2016-7-10,562992
2016-7-11,564067
2016-7-12,565143
2016-7-13,565534
2016-7-14,565923
2016-7-15,566917
2016-7-16,567901
2016-7-17,568910
2016-7-18,569931
2016-7-19,569398
2016-7-20,571183
2016-7-21,572984
2016-7-22,573888
2016-7-23,574853
2016-7-24,575709
2016-7-25,576519
2016-7-26,577445
2016-7-27,578170
2016-7-28,579043
2016-7-29,579840
2016-7-30,580534
2016-7-31,581092
2016-8-1,581834
2016-8-2,582540
2016-8-3,583225
2016-8-4,584015
2016-8-5,584745
2016-8-6,585472
2016-8-7,586121
2016-8-8,586781
2016-8-9,587428
2016-8-10,588111
2016-8-11,588695
2016-8-12,589512
2016-8-13,590320
2016-8-14,591056
2016-8-15,591795
2016-8-16,592527
2016-8-17,593249
2016-8-18,593885
2016-8-19,594533
