2016-4-9,460960
2016-4-10,461005
2016-4-11,461024
2016-4-12,461051
2016-4-13,461078
2016-4-14,461114
2016-4-15,461172
2016-4-16,461210
2016-4-17,461272
2016-4-18,461304
2016-4-19,461287
2016-4-20,461311
2016-4-21,461333
2016-4-22,461358
2016-4-23,461375
2016-4-24,461429
2016-4-25,461486
2016-4-26,462097
2016-4-27,462338
2016-4-28,462499
2016-4-29,462618
2016-4-30,462769
2016-5-1,462921
2016-5-2,462981
2016-5-3,463030
2016-5-4,463283
2016-5-5,463538
2016-5-6,463902
2016-5-7,464219
2016-5-8,464482
2016-5-9,464613
2016-5-10,464748
2016-5-11,464785
2016-5-12,465252
2016-5-13,465470
2016-5-14,465642
2016-5-15,465788
2016-5-16,465906
2016-5-17,466104
2016-5-18,466317
2016-5-19,466451
2016-5-20,466615
2016-5-21,466730
2016-5-22,466803
2016-5-23,466974
2016-5-24,467092
2016-5-25,467242
2016-5-26,467368
2016-5-27,467507
2016-5-28,467646
2016-5-29,467744
2016-5-30,467837
2016-5-31,467907
2016-6-1,467976
2016-6-2,468045
2016-6-3,468178
2016-6-4,468275
2016-6-5,468385
2016-6-6,468433
2016-6-7,468519
2016-6-8,468605
2016-6-9,468691
2016-6-10,468908
2016-6-11,469126
2016-6-12,469320
2016-6-13,469808
2016-6-14,470066
2016-6-15,470307
2016-6-16,470482
2016-6-17,470658
2016-6-18,470836
2016-6-19,471043
2016-6-20,471146
2016-6-21,471216
2016-6-22,471413
2016-6-23,471611
2016-6-24,471714
2016-6-25,471801
2016-6-26,471968
2016-6-27,472106
2016-6-28,472248
2016-6-29,472421
2016-6-30,472548
2016-7-1,472659
2016-7-2,472797
2016-7-3,472913
2016-7-4,473043
2016-7-5,473218
2016-7-6,473833
2016-7-7,474107
2016-7-8,474397
2016-7-9,474609
2016-7-10,474821
2016-7-11,475033
2016-7-12,475246
2016-7-13,475293
2016-7-14,475485
2016-7-15,475756
2016-7-16,476134
2016-7-17,476498
2016-7-18,476902
2016-7-19,477294
2016-7-20,477749
2016-7-21,478402
2016-7-22,479241
2016-7-23,479802
2016-7-24,480445
2016-7-25,481035
2016-7-26,481872
2016-7-27,482539
2016-7-28,483187
2016-7-29,483854
2016-7-30,484532
2016-7-31,485025
2016-8-1,485385
2016-8-2,485592
2016-8-3,485927
2016-8-4,486311
2016-8-5,486698
2016-8-6,486990
2016-8-7,487192
2016-8-8,487374
2016-8-9,487476
2016-8-10,487596
2016-8-11,487743
2016-8-12,487944
2016-8-13,488306
2016-8-14,488488
2016-8-15,488684
2016-8-16,488755
2016-8-17,488942
2016-8-18,489067
2016-8-19,489197
2016-8-20,489470
2016-8-21,489565
2016-8-22,489694
2016-8-23,489778
2016-8-24,489854
2016-8-25,489961
2016-8-26,490006
2016-8-27,490038
2016-8-28,490091
2016-8-29,490207
2016-8-30,490274
2016-8-31,490339
2016-9-1,490825
2016-9-2,491197
2016-9-3,491366
2016-9-4,491522
2016-9-5,491729
2016-9-6,491932
2016-9-7,492130
2016-9-8,492223
2016-9-9,492309
2016-9-10,492399
2016-9-11,493155
2016-9-12,493426
2016-9-13,493589
2016-9-14,493684
2016-9-15,493752
2016-9-16,493838
2016-9-17,493983
2016-9-18,494093
2016-9-19,494216
2016-9-20,494329
2016-9-21,494408
2016-9-22,494530
2016-9-23,494621
2016-9-24,494720
2016-9-25,494799
2016-9-26,494889
2016-9-27,495277
2016-9-28,495476
