2016-4-9,13971465
2016-4-10,13971520
2016-4-11,13971614
2016-4-12,13971803
2016-4-13,13972720
2016-4-14,13973322
2016-4-15,13973710
2016-4-16,13973901
2016-4-17,13974005
2016-4-18,13974184
2016-4-19,13974369
2016-4-20,13974629
2016-4-21,13974778
2016-4-22,13975093
2016-4-23,13975262
2016-4-24,13975368
2016-4-25,13975431
2016-4-26,13975641
2016-4-27,13975795
2016-4-28,13975821
2016-4-29,13975892
2016-4-30,13975777
2016-5-1,13975662
2016-5-2,13975700
2016-5-3,13975881
2016-5-4,13976233
2016-5-5,13976520
2016-5-6,13976580
2016-5-7,13976764
2016-5-8,13976918
2016-5-9,13977096
2016-5-10,13977334
2016-5-11,13977644
2016-5-12,13977895
2016-5-13,13978237
2016-5-14,13978511
2016-5-15,13978794
2016-5-16,13978917
2016-5-17,13979155
2016-5-18,13979470
2016-5-19,13979821
2016-5-20,13980087
2016-5-21,13980296
2016-5-22,13980473
2016-5-23,13980644
2016-5-24,13980740
2016-5-25,13981043
2016-5-26,13981285
2016-5-27,13981582
2016-5-28,13981879
2016-5-29,13981968
2016-5-30,13982097
2016-5-31,13982311
2016-6-1,13982451
2016-6-2,13982592
2016-6-3,13981714
2016-6-4,13981943
2016-6-5,13982007
2016-6-6,13982075
2016-6-7,13982169
2016-6-8,13982263
2016-6-9,13982359
2016-6-10,13982354
2016-6-11,13982348
2016-6-12,13982576
2016-6-13,13982754
2016-6-14,13983003
2016-6-15,13983594
2016-6-16,13983939
2016-6-17,13984284
2016-6-18,13984473
2016-6-19,13984558
2016-6-20,13984666
2016-6-21,13984374
2016-6-22,13984952
2016-6-23,13985530
2016-6-24,13985764
2016-6-25,13985547
2016-6-26,13985720
2016-6-27,13985799
2016-6-28,13985876
2016-6-29,13986629
2016-6-30,13986902
2016-7-1,13987135
2016-7-2,13987340
2016-7-3,13987492
2016-7-4,13987565
2016-7-5,13987734
2016-7-6,13987989
2016-7-7,13988095
2016-7-8,13988308
2016-7-9,13988470
2016-7-10,13988633
2016-7-11,13988796
2016-7-12,13988959
2016-7-13,13989053
2016-7-14,13989243
2016-7-15,13989573
2016-7-16,13989919
2016-7-17,13990095
2016-7-18,13989910
2016-7-19,13989828
2016-7-20,13990480
2016-7-21,13990544
2016-7-22,13990672
2016-7-23,13990926
2016-7-24,13991029
2016-7-25,13991289
2016-7-26,13991411
2016-7-27,13991700
2016-7-28,13991804
2016-7-29,13992050
2016-7-30,13992275
2016-7-31,13992131
2016-8-1,13992271
2016-8-2,13992447
2016-8-3,13992633
2016-8-4,13992889
2016-8-5,13993235
2016-8-6,13993913
2016-8-7,13993987
2016-8-8,13994110
2016-8-9,13994225
2016-8-10,13994332
2016-8-11,13994488
2016-8-12,13994655
2016-8-13,13994656
2016-8-14,13994772
2016-8-15,13994855
2016-8-16,13994857
2016-8-17,13994904
2016-8-18,13995033
2016-8-19,13994968
2016-8-20,13995124
2016-8-21,13995264
2016-8-22,13995318
2016-8-23,13995375
2016-8-24,13995483
2016-8-25,13995568
2016-8-26,13995676
2016-8-27,13996718
2016-8-28,13996765
2016-8-29,13996858
2016-8-30,13996999
2016-8-31,13997236
2016-9-1,13997323
2016-9-2,13997787
2016-9-3,13998337
2016-9-4,13998426
2016-9-5,13998468
2016-9-6,13998649
2016-9-7,13998774
2016-9-8,13998739
2016-9-9,13998939
2016-9-10,13999242
2016-9-11,13999350
2016-9-12,13999414
2016-9-13,13999621
2016-9-14,13999878
2016-9-15,14000080
2016-9-16,14000212
2016-9-17,14000230
2016-9-18,14000314
2016-9-19,14000267
2016-9-20,14000505
2016-9-21,14000659
2016-9-22,14000729
2016-9-23,14000907
2016-9-24,14001029
2016-9-25,14001156
2016-9-26,14001485
2016-9-27,14001641
2016-9-28,14001886
