2016-4-9,767257
2016-4-10,767402
2016-4-11,767450
2016-4-12,767545
2016-4-13,767646
2016-4-14,767758
2016-4-15,767845
2016-4-16,768023
2016-4-17,768165
2016-4-18,768280
2016-4-19,768467
2016-4-20,768619
2016-4-21,768758
2016-4-22,768895
2016-4-23,768973
2016-4-24,769012
2016-4-25,769078
2016-4-26,769113
2016-4-27,769120
2016-4-28,769146
2016-4-29,769206
2016-4-30,769259
2016-5-1,769312
2016-5-2,769332
2016-5-3,769354
2016-5-4,769430
2016-5-5,769494
2016-5-6,769512
2016-5-7,769605
2016-5-8,769624
2016-5-9,769591
2016-5-10,769679
2016-5-11,769670
2016-5-12,769781
2016-5-13,769844
2016-5-14,769883
2016-5-15,769954
2016-5-16,769950
2016-5-17,770393
2016-5-18,770678
2016-5-19,770799
2016-5-20,770995
2016-5-21,771159
2016-5-22,771228
2016-5-23,771280
2016-5-24,771318
2016-5-25,771419
2016-5-26,771423
2016-5-27,771466
2016-5-28,771510
2016-5-29,771509
2016-5-30,771606
2016-5-31,771583
2016-6-1,771643
2016-6-2,771703
2016-6-3,771766
2016-6-4,771787
2016-6-5,771802
2016-6-6,771850
2016-6-7,771893
2016-6-8,771936
2016-6-9,771980
2016-6-10,771998
2016-6-11,772016
2016-6-12,772025
2016-6-13,772080
2016-6-14,772174
2016-6-15,772315
2016-6-16,772329
2016-6-17,772343
2016-6-18,772415
2016-6-19,772450
2016-6-20,772474
2016-6-21,772537
2016-6-22,772603
2016-6-23,772669
2016-6-24,772714
2016-6-25,772730
2016-6-26,772745
2016-6-27,772761
2016-6-28,772805
2016-6-29,772918
2016-6-30,772988
2016-7-1,772980
2016-7-2,773007
2016-7-3,773046
2016-7-4,773123
2016-7-5,773181
2016-7-6,773293
2016-7-7,773306
2016-7-8,773335
2016-7-9,773367
2016-7-10,773400
2016-7-11,773432
2016-7-12,773465
2016-7-13,773527
2016-7-14,773534
2016-7-15,773581
2016-7-16,773644
2016-7-17,773697
2016-7-18,773695
2016-7-19,773731
2016-7-20,773862
2016-7-21,773882
2016-7-22,773920
2016-7-23,773931
2016-7-24,773992
2016-7-25,774028
2016-7-26,774043
2016-7-27,774086
2016-7-28,774113
2016-7-29,774200
2016-7-30,774233
2016-7-31,774229
2016-8-1,774294
2016-8-2,774328
2016-8-3,774394
2016-8-4,774409
2016-8-5,774509
2016-8-6,774561
2016-8-7,774589
2016-8-8,774638
2016-8-9,774664
2016-8-10,774662
2016-8-11,774748
2016-8-12,774762
2016-8-13,774781
2016-8-14,774841
2016-8-15,774896
2016-8-16,774989
2016-8-17,774983
2016-8-18,774998
2016-8-19,775080
2016-8-20,775113
2016-8-21,775187
2016-8-22,775208
2016-8-23,775208
2016-8-24,775273
2016-8-25,775391
2016-8-26,775425
2016-8-27,775425
2016-8-28,775449
2016-8-29,775516
2016-8-30,775523
2016-8-31,775508
2016-9-1,775554
2016-9-2,775598
2016-9-3,775641
2016-9-4,775642
2016-9-5,775663
2016-9-6,775681
2016-9-7,775656
2016-9-8,775689
2016-9-9,775771
2016-9-10,775844
2016-9-11,775878
2016-9-12,775923
2016-9-13,775941
2016-9-14,776007
2016-9-15,776098
2016-9-16,776141
2016-9-17,776189
2016-9-18,776241
2016-9-19,776306
2016-9-20,776378
2016-9-21,776433
2016-9-22,776528
2016-9-23,776561
2016-9-24,776592
2016-9-25,776649
2016-9-26,776680
2016-9-27,776723
2016-9-28,776773
