2016-4-9,19234778
2016-4-10,19256473
2016-4-11,19278453
2016-4-12,19298708
2016-4-13,19319594
2016-4-14,19340018
2016-4-15,19362060
2016-4-16,19384633
2016-4-17,19405180
2016-4-18,19424693
2016-4-19,19444905
2016-4-20,19467514
2016-4-21,19488176
2016-4-22,19507881
2016-4-23,19527611
2016-4-24,19548085
2016-4-25,19568054
2016-4-26,19586392
2016-4-27,19606127
2016-4-28,19621983
2016-4-29,19641356
2016-4-30,19662722
2016-5-1,19684088
2016-5-2,19704476
2016-5-3,19726384
2016-5-4,19746870
2016-5-5,19765389
2016-5-6,19784862
2016-5-7,19801543
2016-5-8,19810683
2016-5-9,19827643
2016-5-10,19847529
2016-5-11,19873414
2016-5-12,19892911
2016-5-13,19912580
2016-5-14,19932624
2016-5-15,19952136
2016-5-16,19971649
2016-5-17,19991465
2016-5-18,20014543
2016-5-19,20036051
2016-5-20,20058623
2016-5-21,20080189
2016-5-22,20100417
2016-5-23,20120761
2016-5-24,20142679
2016-5-25,20163606
2016-5-26,20182889
2016-5-27,20206163
2016-5-28,20229438
2016-5-29,20253951
2016-5-30,20276142
2016-5-31,20299415
2016-6-1,20321771
2016-6-2,20344127
2016-6-3,20364893
2016-6-4,20386047
2016-6-5,20409179
2016-6-6,20430721
2016-6-7,20451759
2016-6-8,20472797
2016-6-9,20493836
2016-6-10,20513897
2016-6-11,20533958
2016-6-12,20554437
2016-6-13,20575192
2016-6-14,20595644
2016-6-15,20615317
2016-6-16,20636192
2016-6-17,20657068
2016-6-18,20677409
2016-6-19,20700537
2016-6-20,20723220
2016-6-21,20744500
2016-6-22,20766391
2016-6-23,20788282
2016-6-24,20810688
2016-6-25,20833459
2016-6-26,20856826
2016-6-27,20879494
2016-6-28,20901588
2016-6-29,20928111
2016-6-30,20951347
2016-7-1,20971656
2016-7-2,20991900
2016-7-3,21012434
2016-7-4,21032746
2016-7-5,21052602
2016-7-6,21075961
2016-7-7,21097993
2016-7-8,21119747
2016-7-9,21145743
2016-7-10,21171740
2016-7-11,21197737
2016-7-12,21223734
2016-7-13,21231505
2016-7-14,21251310
2016-7-15,21271317
2016-7-16,21295917
2016-7-17,21320918
2016-7-18,21343965
2016-7-19,21369905
2016-7-20,21390632
2016-7-21,21411928
2016-7-22,21431924
2016-7-23,21454003
2016-7-24,21476596
2016-7-25,21497888
2016-7-26,21518349
2016-7-27,21537769
2016-7-28,21557420
2016-7-29,21576911
2016-7-30,21595919
2016-7-31,21616142
2016-8-1,21635013
2016-8-2,21653400
2016-8-3,21672004
2016-8-4,21692633
2016-8-5,21711491
2016-8-6,21730882
2016-8-7,21750225
2016-8-8,21768368
2016-8-9,21787214
2016-8-10,21807865
2016-8-11,21828470
2016-8-12,21847520
2016-8-13,21867034
2016-8-14,21887823
2016-8-15,21909728
2016-8-16,21931011
2016-8-17,21948954
2016-8-18,21967144
2016-8-19,21989749
2016-8-20,22015883
2016-8-21,22039959
2016-8-22,22061188
2016-8-23,22080370
2016-8-24,22100063
2016-8-25,22122750
2016-8-26,22146065
2016-8-27,22169058
2016-8-28,22194486
2016-8-29,22217062
2016-8-30,22239920
2016-8-31,22261569
2016-9-1,22273307
2016-9-2,22298215
2016-9-3,22327684
2016-9-4,22351146
2016-9-5,22376247
2016-9-6,22399815
2016-9-7,22425011
2016-9-8,22443290
2016-9-9,22467105
2016-9-10,22499959
2016-9-11,22529714
2016-9-12,22556976
2016-9-13,22595070
2016-9-14,22630668
2016-9-15,22656413
2016-9-16,22680907
2016-9-17,22712151
2016-9-18,22744945
2016-9-19,22780784
2016-9-20,22812310
2016-9-21,22842757
2016-9-22,22870368
2016-9-23,22896874
2016-9-24,22924120
2016-9-25,22950177
2016-9-26,22974438
2016-9-27,22999379
2016-9-28,23031643
