2015-7-20,2097423
2015-7-21,2098690
2015-7-22,2115092
2015-7-23,2125645
2015-7-24,2127027
2015-7-25,2127073
2015-7-26,2127027
2015-7-27,2126966
2015-7-28,2126996
2015-7-29,2127131
2015-7-30,2127152
2015-7-31,2127531
2015-8-1,2128384
2015-8-2,2128997
2015-8-3,2129660
2015-8-4,2130118
2015-8-5,2130620
2015-8-6,2131029
2015-8-7,2131629
2015-8-8,2132118
2015-8-9,2132756
2015-8-10,2133301
2015-8-11,2133806
2015-8-12,2134155
2015-8-13,2134535
2015-8-14,2134914
2015-8-15,2135269
2015-8-16,2135699
2015-8-17,2136076
2015-8-18,2136459
2015-8-19,2136779
2015-8-20,2136914
2015-8-21,2136862
2015-8-22,2136856
2015-8-23,2137218
2015-8-24,2137537
2015-8-25,2136961
2015-8-26,2136875
2015-8-27,2136789
2015-8-28,2136716
2015-8-29,2136777
2015-8-30,2137148
2015-8-31,2137456
2015-9-1,2137743
2015-9-2,2137896
2015-9-3,2138062
2015-9-4,2138312
2015-9-5,2138547
2015-9-6,2138860
2015-9-7,2139232
2015-9-8,2139369
2015-9-9,2139670
2015-9-10,2140368
2015-9-11,2140829
2015-9-12,2141111
2015-9-13,2141326
2015-9-14,2141559
2015-9-15,2141775
2015-9-16,2141953
2015-9-17,2142441
2015-9-18,2142836
2015-9-19,2143264
2015-9-20,2143801
2015-9-21,2144339
2015-9-22,2144781
2015-9-23,2145270
2015-9-24,2145759
2015-9-25,2146250
2015-9-26,2145610
2015-9-27,2147169
2015-9-28,2148728
2015-9-29,2150287
2015-9-30,2151846
2015-10-1,2152501
2015-10-2,2153074
2015-10-3,2153730
2015-10-4,2154341
2015-10-5,2154900
2015-10-6,2155457
2015-10-7,2155985
2015-10-8,2156448
2015-10-9,2156840
2015-10-10,2157257
2015-10-11,2157674
2015-10-12,2158047
2015-10-13,2158383
2015-10-14,2158729
2015-10-15,2159053
2015-10-16,2159337
2015-10-17,2159664
2015-10-18,2159943
2015-10-19,2160658
2015-10-20,2161373
2015-10-21,2161590
2015-10-22,2161853
2015-10-23,2162117
2015-10-24,2162798
2015-10-25,2163370
2015-10-26,2163694
2015-10-27,2163931
2015-10-28,2164200
2015-10-29,2164448
2015-10-30,2164961
2015-10-31,2165344
2015-11-1,2165674
2015-11-2,2166271
2015-11-3,2166738
2015-11-4,2167104
2015-11-5,2167583
2015-11-6,2168133
2015-11-7,2168431
2015-11-8,2168693
2015-11-9,2168905
2015-11-10,2169172
2015-11-11,2169320
2015-11-12,2169449
2015-11-13,2169568
2015-11-14,2169906
2015-11-15,2170220
2015-11-16,2170404
2015-11-17,2170698
2015-11-18,2170796
2015-11-19,2171062
2015-11-20,2171259
2015-11-21,2171478
2015-11-22,2171773
2015-11-23,2171895
2015-11-24,2172029
2015-11-25,2172205
2015-11-26,2172317
2015-11-27,2172488
2015-11-28,2172605
2015-11-29,2172765
2015-11-30,2172859
2015-12-1,2173081
2015-12-2,2173692
2015-12-3,2174040
2015-12-4,2174287
2015-12-5,2174541
2015-12-6,2174730
2015-12-7,2174962
2015-12-8,2175298
2015-12-9,2175597
2015-12-10,2175893
2015-12-11,2176128
2015-12-12,2176503
2015-12-13,2176838
2015-12-14,2177515
2015-12-15,2178192
2015-12-16,2178870
2015-12-17,2179160
2015-12-18,2179450
2015-12-19,2179740
2015-12-20,2180030
2015-12-21,2180320
2015-12-22,2180613
2015-12-23,2180876
2015-12-24,2181139
