2015-7-20,404752
2015-7-21,404865
2015-7-22,405580
2015-7-23,406081
2015-7-24,406637
2015-7-25,407019
2015-7-26,407354
2015-7-27,407729
2015-7-28,408099
2015-7-29,408460
2015-7-30,408762
2015-7-31,409176
2015-8-1,409461
2015-8-2,409701
2015-8-3,410047
2015-8-4,410380
2015-8-5,410669
2015-8-6,410963
2015-8-7,411250
2015-8-8,411525
2015-8-9,411769
2015-8-10,412045
2015-8-11,412408
2015-8-12,412770
2015-8-13,413085
2015-8-14,413380
2015-8-15,413648
2015-8-16,413891
2015-8-17,414217
2015-8-18,414567
2015-8-19,414855
2015-8-20,415125
2015-8-21,415470
2015-8-22,415742
2015-8-23,416027
2015-8-24,416324
2015-8-25,416621
2015-8-26,416870
2015-8-27,417119
2015-8-28,417388
2015-8-29,417636
2015-8-30,417885
2015-8-31,418177
2015-9-1,418496
2015-9-2,419316
2015-9-3,419696
2015-9-4,420251
2015-9-5,420558
2015-9-6,420929
2015-9-7,421174
2015-9-8,421414
2015-9-9,421747
2015-9-10,422077
2015-9-11,422411
2015-9-12,422888
2015-9-13,423223
2015-9-14,423558
2015-9-15,423858
2015-9-16,424204
2015-9-17,424591
2015-9-18,424966
2015-9-19,425283
2015-9-20,425605
2015-9-21,425927
2015-9-22,426291
2015-9-23,426684
2015-9-24,427077
2015-9-25,427472
2015-9-26,427687
2015-9-27,428238
2015-9-28,428789
2015-9-29,429340
2015-9-30,429893
2015-10-1,430301
2015-10-2,430713
2015-10-3,431057
2015-10-4,431350
2015-10-5,431763
2015-10-6,432160
2015-10-7,432514
2015-10-8,432904
2015-10-9,433316
2015-10-10,433659
2015-10-11,434016
2015-10-12,434362
2015-10-13,434635
2015-10-14,435452
2015-10-15,435905
2015-10-16,436241
2015-10-17,436533
2015-10-18,436822
2015-10-19,437132
2015-10-20,437443
2015-10-21,437711
2015-10-22,437930
2015-10-23,438150
2015-10-24,438574
2015-10-25,438890
2015-10-26,439196
2015-10-27,439502
2015-10-28,439801
2015-10-29,440253
2015-10-30,440763
2015-10-31,441074
2015-11-1,441335
2015-11-2,441955
2015-11-3,442369
2015-11-4,442674
2015-11-5,442938
2015-11-6,443378
2015-11-7,443715
2015-11-8,444035
2015-11-9,444302
2015-11-10,444585
2015-11-11,444900
2015-11-12,445179
2015-11-13,445537
2015-11-14,445915
2015-11-15,446282
2015-11-16,446567
2015-11-17,446816
2015-11-18,447073
2015-11-19,447403
2015-11-20,447557
2015-11-21,447858
2015-11-22,448108
2015-11-23,448405
2015-11-24,448637
2015-11-25,448858
2015-11-26,449048
2015-11-27,449470
2015-11-28,449743
2015-11-29,450002
2015-11-30,450381
2015-12-1,450614
2015-12-2,450876
2015-12-3,451165
2015-12-4,451346
2015-12-5,451560
2015-12-6,451890
2015-12-7,452275
2015-12-8,452613
2015-12-9,452953
2015-12-10,453489
2015-12-11,453809
2015-12-12,454110
2015-12-13,454310
2015-12-14,455713
2015-12-15,457116
2015-12-16,458521
2015-12-17,458914
2015-12-18,459307
2015-12-19,459700
2015-12-20,460093
2015-12-21,460486
2015-12-22,460883
2015-12-23,461163
2015-12-24,461443
2015-12-25,461723
2015-12-26,462003
2015-12-27,462283
2015-12-28,462563
2015-12-29,462843
2015-12-30,463128
2015-12-31,463414
2016-1-1,463704
2016-1-2,464084
2016-1-3,464439
2016-1-4,464823
2016-1-5,465198
2016-1-6,465598
2016-1-7,465872
2016-1-8,466189
2016-1-9,466524
2016-1-10,466793
2016-1-11,467129
2016-1-12,467512
2016-1-13,467935
2016-1-14,468289
2016-1-15,468742
2016-1-16,469404
2016-1-17,469877
2016-1-18,470470
2016-1-19,470832
2016-1-20,471207
2016-1-21,471704
2016-1-22,472129
2016-1-23,472505
2016-1-24,472834
2016-1-25,473191
2016-1-26,473618
2016-1-27,473944
2016-1-28,474315
2016-1-29,474720
2016-1-30,475194
2016-1-31,475549
2016-2-1,475810
2016-2-2,476096
2016-2-3,476435
2016-2-4,476758
2016-2-5,477090
2016-2-6,477377
2016-2-7,477660
2016-2-8,477944
2016-2-9,478253
2016-2-10,478553
2016-2-11,478871
2016-2-12,479319
2016-2-13,479728
2016-2-14,480080
2016-2-15,480489
2016-2-16,480890
2016-2-17,481289
2016-2-18,481660
2016-2-19,481952
2016-2-20,482244
2016-2-21,482684
2016-2-22,483122
2016-2-23,483373
2016-2-24,483632
2016-2-25,483983
2016-2-26,484386
2016-2-27,484723
2016-2-28,485071
2016-2-29,485494
2016-3-1,485749
2016-3-2,486127
2016-3-3,486554
2016-3-4,487017
2016-3-5,487365
2016-3-6,487723
2016-3-7,488086
2016-3-8,488467
2016-3-9,488796
2016-3-10,489147
2016-3-11,489417
2016-3-12,489708
2016-3-13,489979
2016-3-14,490501
2016-3-15,492822
2016-3-16,493391
2016-3-17,493718
2016-3-18,494000
2016-3-19,494290
2016-3-20,494564
2016-3-21,494829
2016-3-22,495118
2016-3-23,495396
2016-3-24,495619
2016-3-25,495842
2016-3-26,496035
2016-3-27,496215
2016-3-28,496438
2016-3-29,496649
2016-3-30,496842
2016-3-31,497023
2016-4-1,497269
2016-4-2,497522
2016-4-3,497711
2016-4-4,497921
2016-4-5,498173
2016-4-6,498434
2016-4-7,498685
2016-4-8,499025
2016-4-9,499366
2016-4-10,499732
2016-4-11,500098
2016-4-12,500355
