2016-3-17,15863
2016-3-18,15995
2016-3-19,16070
2016-3-20,16129
2016-3-21,16219
2016-3-22,16274
2016-3-23,16319
2016-3-24,16371
2016-3-25,16423
2016-3-26,16468
2016-3-27,16506
2016-3-28,16535
2016-3-29,16571
2016-3-30,16626
2016-3-31,16650
2016-4-1,16667
2016-4-2,16705
2016-4-3,16725
2016-4-4,16741
2016-4-5,16757
2016-4-6,16785
2016-4-7,16801
2016-4-8,16842
2016-4-9,16883
2016-4-10,16914
2016-4-11,16940
2016-4-12,16958
2016-4-13,16978
2016-4-14,17005
2016-4-15,17079
2016-4-16,17122
2016-4-17,17147
2016-4-18,17170
2016-4-19,17186
2016-4-20,17210
2016-4-21,17229
2016-4-22,17245
2016-4-23,17255
2016-4-24,17274
2016-4-25,17293
2016-4-26,17316
2016-4-27,17330
2016-4-28,17355
2016-4-29,17374
2016-4-30,17395
2016-5-1,17416
2016-5-2,17442
2016-5-3,17495
2016-5-4,17540
2016-5-5,17570
2016-5-6,17599
2016-5-7,17625
2016-5-8,17644
2016-5-9,17666
2016-5-10,17683
2016-5-11,17691
2016-5-12,17698
2016-5-13,17702
2016-5-14,17707
2016-5-15,17713
2016-5-16,17717
2016-5-17,17722
2016-5-18,17726
2016-5-19,17727
2016-5-20,17729
2016-5-21,17743
2016-5-22,17756
2016-5-23,17771
2016-5-24,17792
2016-5-25,17808
2016-5-26,17837
2016-5-27,17864
2016-5-28,17891
2016-5-29,17893
2016-5-30,17906
2016-5-31,17939
2016-6-1,17952
2016-6-2,17966
2016-6-3,17970
2016-6-4,17982
2016-6-5,17994
2016-6-6,18011
2016-6-7,18022
2016-6-8,18033
2016-6-9,18045
2016-6-10,18056
2016-6-11,18068
2016-6-12,18094
2016-6-13,18102
2016-6-14,18116
2016-6-15,18128
2016-6-16,18169
2016-6-17,18210
2016-6-18,18229
2016-6-19,18260
2016-6-20,18285
2016-6-21,18296
2016-6-22,18331
2016-6-23,18367
2016-6-24,18412
2016-6-25,18435
2016-6-26,18460
2016-6-27,18488
2016-6-28,18502
2016-6-29,18510
2016-6-30,18519
2016-7-1,18540
2016-7-2,18568
2016-7-3,18578
2016-7-4,18587
2016-7-5,18608
2016-7-6,18634
2016-7-7,18647
2016-7-8,18663
2016-7-9,18678
2016-7-10,18694
2016-7-11,18709
2016-7-12,18725
2016-7-13,18727
2016-7-14,18712
2016-7-15,18736
2016-7-16,18753
2016-7-17,18768
2016-7-18,18781
2016-7-19,18794
2016-7-20,18818
2016-7-21,18830
2016-7-22,18853
2016-7-23,18868
2016-7-24,18875
2016-7-25,18882
2016-7-26,18897
2016-7-27,18930
2016-7-28,18962
2016-7-29,19022
2016-7-30,19044
2016-7-31,19073
2016-8-1,19071
2016-8-2,19081
2016-8-3,19098
2016-8-4,19108
2016-8-5,19120
2016-8-6,19137
2016-8-7,19150
2016-8-8,19162
2016-8-9,19176
2016-8-10,19189
2016-8-11,19208
2016-8-12,19255
2016-8-13,19268
2016-8-14,19289
2016-8-15,19310
2016-8-16,19332
2016-8-17,19362
2016-8-18,19373
2016-8-19,19387
2016-8-20,19412
2016-8-21,19420
2016-8-22,19438
2016-8-23,19447
2016-8-24,19459
2016-8-25,19475
2016-8-26,19497
2016-8-27,19515
2016-8-28,19525
2016-8-29,19534
2016-8-30,19553
2016-8-31,19568
2016-9-1,19581
2016-9-2,19591
2016-9-3,19631
2016-9-4,19643
2016-9-5,19667
2016-9-6,19706
2016-9-7,19747
2016-9-8,19767
2016-9-9,19803
2016-9-10,19829
2016-9-11,19855
2016-9-12,19881
2016-9-13,19896
2016-9-14,19918
2016-9-15,19940
2016-9-16,19957
2016-9-17,19971
2016-9-18,19982
2016-9-19,19998
2016-9-20,20024
2016-9-21,20047
2016-9-22,20061
2016-9-23,20075
2016-9-24,20100
2016-9-25,20131
2016-9-26,20144
2016-9-27,20163
2016-9-28,20194
