2016-4-9,2124223
2016-4-10,2124457
2016-4-11,2124666
2016-4-12,2124900
2016-4-13,2125124
2016-4-14,2125363
2016-4-15,2125587
2016-4-16,2125781
2016-4-17,2125955
2016-4-18,2126106
2016-4-19,2126339
2016-4-20,2126583
2016-4-21,2126905
2016-4-22,2127014
2016-4-23,2127178
2016-4-24,2127316
2016-4-25,2127450
2016-4-26,2127550
2016-4-27,2127652
2016-4-28,2127776
2016-4-29,2127824
2016-4-30,2127853
2016-5-1,2127882
2016-5-2,2127952
2016-5-3,2128025
2016-5-4,2128040
2016-5-5,2128131
2016-5-6,2128634
2016-5-7,2128743
2016-5-8,2128842
2016-5-9,2128948
2016-5-10,2128996
2016-5-11,2129122
2016-5-12,2129267
2016-5-13,2129349
2016-5-14,2129412
2016-5-15,2129481
2016-5-16,2129751
2016-5-17,2129875
2016-5-18,2130009
2016-5-19,2130147
2016-5-20,2130263
2016-5-21,2130307
2016-5-22,2130380
2016-5-23,2130441
2016-5-24,2130470
2016-5-25,2130556
2016-5-26,2130659
2016-5-27,2130733
2016-5-28,2130808
2016-5-29,2130912
2016-5-30,2131215
2016-5-31,2131276
2016-6-1,2131356
2016-6-2,2131437
2016-6-3,2131505
2016-6-4,2131574
2016-6-5,2131752
2016-6-6,2131913
2016-6-7,2131956
2016-6-8,2131999
2016-6-9,2132042
2016-6-10,2131974
2016-6-11,2131906
2016-6-12,2132143
2016-6-13,2132329
2016-6-14,2132461
2016-6-15,2132955
2016-6-16,2132945
2016-6-17,2132934
2016-6-18,2133014
2016-6-19,2133093
2016-6-20,2133117
2016-6-21,2133011
2016-6-22,2133178
2016-6-23,2133346
2016-6-24,2133379
2016-6-25,2133317
2016-6-26,2133406
2016-6-27,2133479
2016-6-28,2133522
2016-6-29,2133698
2016-6-30,2133727
2016-7-1,2133782
2016-7-2,2133850
2016-7-3,2133878
2016-7-4,2133902
2016-7-5,2133952
2016-7-6,2133996
2016-7-7,2133976
2016-7-8,2133959
2016-7-9,2134079
2016-7-10,2134200
2016-7-11,2134321
2016-7-12,2134442
2016-7-13,2134477
2016-7-14,2134551
2016-7-15,2134670
2016-7-16,2134761
2016-7-17,2134831
2016-7-18,2134781
2016-7-19,2134764
2016-7-20,2134985
2016-7-21,2135010
2016-7-22,2135082
2016-7-23,2135199
2016-7-24,2135298
2016-7-25,2135397
2016-7-26,2135370
2016-7-27,2135433
2016-7-28,2135464
2016-7-29,2135544
2016-7-30,2135625
2016-7-31,2135566
2016-8-1,2135652
2016-8-2,2135675
2016-8-3,2135667
2016-8-4,2135681
2016-8-5,2135740
2016-8-6,2135857
2016-8-7,2135853
2016-8-8,2135878
2016-8-9,2135899
2016-8-10,2135939
2016-8-11,2136026
2016-8-12,2136098
2016-8-13,2136160
2016-8-14,2136184
2016-8-15,2136191
2016-8-16,2136271
2016-8-17,2136323
2016-8-18,2136363
2016-8-19,2136472
2016-8-20,2136504
2016-8-21,2136630
2016-8-22,2136692
2016-8-23,2136702
2016-8-24,2136772
2016-8-25,2136987
2016-8-26,2137160
2016-8-27,2136887
2016-8-28,2136955
2016-8-29,2137046
2016-8-30,2137086
2016-8-31,2137128
2016-9-1,2137080
2016-9-2,2137160
2016-9-3,2137234
2016-9-4,2137314
2016-9-5,2137362
2016-9-6,2137364
2016-9-7,2137361
2016-9-8,2137390
2016-9-9,2137482
2016-9-10,2137551
2016-9-11,2137689
2016-9-12,2137748
2016-9-13,2137880
2016-9-14,2137952
2016-9-15,2138025
2016-9-16,2138061
2016-9-17,2138118
2016-9-18,2138199
2016-9-19,2138242
2016-9-20,2138375
2016-9-21,2138558
2016-9-22,2138663
2016-9-23,2138669
2016-9-24,2138747
2016-9-25,2138757
2016-9-26,2138780
2016-9-27,2138746
2016-9-28,2138893
