HER,has_photo,-6.5361858007
HER,has_animated_gif,-5.27958814681
HER,has_video,-2.69747519123
HER,risk_yes,-2.68214360343
HER,certain_yes,-1.92543840092
HER,anger_yes,-1.77802264256
HER,differ_yes,-1.73180489068
HER,power_yes,-1.67706495809
HER,discrep_yes,-1.65998838037
HER,negemo_yes,-1.41707756518
HER,posemo_yes,-1.27097297161
HER,has_hashtag,-0.976838765532
HER,feel_yes,-0.837733904216
HER,cause_yes,-0.771089450342
HER,is_analytic_no,-0.770247944647
HER,is_tone_no,-0.724839089317
HER,low_wps,-0.662079061967
HER,few_sixltr,-0.571193143378
HER,is_analytic_yes,-0.441032686208
HER,nonflu_yes,-0.386522154531
HER,tentat_yes,-0.321120528167
HER,affiliation_yes,-0.0877137888007
HER,is_clout_yes,-0.0828577806742
HER,has_url,-0.0352122688796
HER,insight_yes,-0.0238079722761
LER,assent_yes,2.60525881976
LER,has_qmark,2.38241901321
LER,netspeak_yes,2.31084009273
LER,high_wps,1.03073463936
LER,many_sixltr,0.936504824958
LER,is_authentic_no,0.797311199436
LER,swear_yes,0.755259134031
LER,achieve_yes,0.734077111333
LER,see_yes,0.727958372656
LER,is_tone_yes,0.660846614284
LER,has_exclam,0.562029531105
LER,hear_yes,0.514009153371
LER,reward_yes,0.461519376736
LER,is_clout_no,0.418826175411
LER,filler_yes,0.352550564377
LER,anx_yes,0.217369320641
LER,sad_yes,0.127446301624
LER,is_authentic_yes,0.0382057417321
