HER,has_animated_gif,0.5008
HER,has_photo,0.4221
HER,has_photo,0.3997
HER,has_photo,0.3965
HER,has_video,0.3651
HER,has_video,0.3299
HER,has_video,0.3249
HER,has_animated_gif,0.2723
HER,has_animated_gif,0.2562
HER,differ_yes,0.165
HER,differ_yes,0.1607
HER,differ_yes,0.1601
HER,discrep_yes,0.1296
HER,discrep_yes,0.1262
HER,discrep_yes,0.1258
HER,power_yes,0.1171
HER,certain_yes,0.1135
HER,power_yes,0.1134
HER,power_yes,0.1126
HER,certain_yes,0.1103
HER,certain_yes,0.1096
HER,low_wps,0.0826
HER,low_wps,0.081
HER,low_wps,0.081
HER,cause_yes,0.0794
HER,anger_yes,0.0781
HER,anger_yes,0.0779
HER,cause_yes,0.0769
HER,anger_yes,0.0765
HER,cause_yes,0.0762
HER,negemo_yes,0.073
HER,risk_yes,0.0676
HER,risk_yes,0.0655
HER,risk_yes,0.0653
HER,negemo_yes,0.0639
HER,negemo_yes,0.0626
HER,insight_yes,0.0622
HER,insight_yes,0.0605
HER,insight_yes,0.0603
HER,posemo_yes,0.0477
HER,posemo_yes,0.0469
HER,posemo_yes,0.0453
HER,is_tone_no,0.0391
HER,is_tone_no,0.0385
HER,is_tone_no,0.0382
HER,affiliation_yes,0.0381
HER,affiliation_yes,0.0376
HER,affiliation_yes,0.0375
HER,is_clout_no,0.0368
HER,is_clout_no,0.0361
HER,is_clout_no,0.0346
HER,has_hashtag,0.03
HER,has_hashtag,0.0299
HER,is_analytic_no,0.0297
HER,is_analytic_no,0.0293
HER,is_analytic_no,0.0289
HER,has_hashtag,0.0288
HER,swear_yes,0.0234
HER,has_exclam,0.0217
HER,has_exclam,0.0215
HER,has_exclam,0.0198
HER,tentat_yes,0.0181
HER,swear_yes,0.018
HER,anx_yes,0.0162
HER,tentat_yes,0.0158
HER,is_clout_yes,0.0155
HER,is_clout_yes,0.0153
HER,is_clout_yes,0.0147
HER,anx_yes,0.0146
HER,tentat_yes,0.0104
HER,is_authentic_no,0.0102
HER,achieve_yes,0.0098
HER,is_authentic_no,0.0097
HER,is_authentic_no,0.0095
HER,achieve_yes,0.0094
HER,sad_yes,0.0088
HER,achieve_yes,0.0081
HER,sad_yes,0.0073
HER,reward_yes,0.0065
HER,netspeak_yes,0
HER,nonflu_yes,0
HER,high_wps,0
HER,has_url,0
HER,see_yes,0
HER,feel_yes,0
HER,few_sixltr,0
HER,filler_yes,0
HER,netspeak_yes,0
HER,nonflu_yes,0
HER,high_wps,0
HER,has_url,0
HER,see_yes,0
HER,feel_yes,0
HER,few_sixltr,0
HER,filler_yes,0
HER,swear_yes,0
HER,anx_yes,0
HER,netspeak_yes,0
HER,nonflu_yes,0
HER,high_wps,0
HER,has_url,0
HER,see_yes,0
HER,feel_yes,0
HER,few_sixltr,0
HER,filler_yes,0
LER,netspeak_yes,0.5682
LER,netspeak_yes,0.5144
LER,netspeak_yes,0.506
LER,nonflu_yes,0.3144
LER,nonflu_yes,0.292
LER,nonflu_yes,0.2893
LER,many_sixltr,0.2592
LER,is_analytic_yes,0.2585
LER,many_sixltr,0.258
LER,many_sixltr,0.2544
LER,is_analytic_yes,0.2538
LER,is_analytic_yes,0.2535
LER,has_qmark,0.2534
LER,has_qmark,0.2461
LER,has_qmark,0.2456
LER,high_wps,0.1978
LER,high_wps,0.1967
LER,high_wps,0.1966
LER,has_url,0.1961
LER,has_url,0.196
LER,assent_yes,0.1953
LER,assent_yes,0.1943
LER,assent_yes,0.1859
LER,has_url,0.1806
LER,is_tone_yes,0.1748
LER,is_tone_yes,0.1685
LER,is_tone_yes,0.1591
LER,is_authentic_yes,0.1248
LER,is_authentic_yes,0.1247
LER,is_authentic_yes,0.1239
LER,hear_yes,0.0957
LER,hear_yes,0.0957
LER,hear_yes,0.0881
LER,see_yes,0.0873
LER,see_yes,0.0859
LER,see_yes,0.0814
LER,feel_yes,0.0711
LER,feel_yes,0.068
LER,few_sixltr,0.0578
LER,feel_yes,0.0544
LER,few_sixltr,0.045
LER,few_sixltr,0.0212
LER,filler_yes,0.0152
LER,discrep_yes,0
LER,power_yes,0
LER,low_wps,0
LER,cause_yes,0
LER,risk_yes,0
LER,negemo_yes,0
LER,insight_yes,0
LER,posemo_yes,0
LER,is_tone_no,0
LER,affiliation_yes,0
LER,is_analytic_no,0
LER,has_exclam,0
LER,tentat_yes,0
