HER,has_animated_gif,0.4658
HER,has_photo,0.3839
HER,has_photo,0.3705
HER,has_photo,0.3683
HER,has_animated_gif,0.3107
HER,has_animated_gif,0.2974
HER,has_video,0.172
HER,risk_yes,0.1608
HER,has_video,0.1541
HER,risk_yes,0.1522
HER,has_video,0.1516
HER,risk_yes,0.1508
HER,anger_yes,0.1146
HER,certain_yes,0.1128
HER,certain_yes,0.1087
HER,certain_yes,0.1081
HER,anger_yes,0.1014
HER,differ_yes,0.1014
HER,anger_yes,0.0997
HER,differ_yes,0.0992
HER,discrep_yes,0.0991
HER,power_yes,0.0982
HER,differ_yes,0.0971
HER,power_yes,0.0954
HER,discrep_yes,0.0952
HER,power_yes,0.094
HER,discrep_yes,0.0931
HER,negemo_yes,0.0795
HER,negemo_yes,0.0794
HER,negemo_yes,0.0778
HER,posemo_yes,0.0727
HER,posemo_yes,0.0711
HER,posemo_yes,0.0691
HER,has_hashtag,0.0558
HER,has_hashtag,0.0558
HER,has_hashtag,0.0545
HER,feel_yes,0.047
HER,feel_yes,0.0467
HER,is_analytic_no,0.0464
HER,is_analytic_no,0.0455
HER,feel_yes,0.0448
HER,cause_yes,0.0442
HER,cause_yes,0.0436
HER,cause_yes,0.0429
HER,is_analytic_no,0.0429
HER,is_tone_no,0.0403
HER,is_tone_no,0.0393
HER,low_wps,0.037
HER,low_wps,0.0368
HER,low_wps,0.0368
HER,few_sixltr,0.0331
HER,few_sixltr,0.0327
HER,few_sixltr,0.0316
HER,is_tone_no,0.0313
HER,is_analytic_yes,0.0243
HER,is_analytic_yes,0.0241
HER,is_analytic_yes,0.0234
HER,nonflu_yes,0.0212
HER,nonflu_yes,0.0195
HER,tentat_yes,0.0175
HER,is_clout_yes,0.0045
HER,affiliation_yes,0.0043
HER,is_clout_yes,0.0041
HER,is_clout_yes,0.0026
HER,has_url,0.0014
HER,insight_yes,0.0011
HER,insight_yes,0.0007
HER,has_url,0.0003
HER,netspeak_yes,0
HER,high_wps,0
HER,is_authentic_no,0
HER,see_yes,0
HER,achieve_yes,0
HER,swear_yes,0
HER,is_clout_no,0
HER,filler_yes,0
HER,anx_yes,0
HER,tentat_yes,0
HER,insight_yes,0.0
HER,netspeak_yes,0
HER,high_wps,0
HER,is_authentic_no,0
HER,see_yes,0
HER,achieve_yes,0
HER,is_clout_no,0
HER,filler_yes,0
HER,nonflu_yes,0
HER,swear_yes,0
HER,anx_yes,0
HER,has_url,0
HER,tentat_yes,0
HER,netspeak_yes,0
HER,high_wps,0
HER,is_authentic_no,0
HER,swear_yes,0
HER,achieve_yes,0
HER,see_yes,0
HER,is_clout_no,0
HER,filler_yes,0
HER,anx_yes,0
LER,assent_yes,0.5552
LER,assent_yes,0.5101
LER,assent_yes,0.5053
LER,has_qmark,0.4718
LER,has_qmark,0.462
LER,has_qmark,0.4597
LER,netspeak_yes,0.4481
LER,netspeak_yes,0.4434
LER,netspeak_yes,0.443
LER,high_wps,0.208
LER,high_wps,0.1993
LER,high_wps,0.199
LER,many_sixltr,0.1818
LER,many_sixltr,0.181
LER,many_sixltr,0.1794
LER,is_authentic_no,0.1552
LER,is_authentic_no,0.1542
LER,is_authentic_no,0.1539
LER,swear_yes,0.1457
LER,achieve_yes,0.1416
LER,see_yes,0.1404
LER,see_yes,0.14
LER,see_yes,0.1376
LER,achieve_yes,0.1374
LER,achieve_yes,0.136
LER,swear_yes,0.1354
LER,is_tone_yes,0.1274
LER,is_tone_yes,0.1264
LER,is_tone_yes,0.1139
LER,has_exclam,0.1085
LER,has_exclam,0.1082
LER,has_exclam,0.1039
LER,hear_yes,0.0988
LER,hear_yes,0.0962
LER,reward_yes,0.0886
LER,reward_yes,0.0878
LER,hear_yes,0.0819
LER,reward_yes,0.0818
LER,is_clout_no,0.0808
LER,is_clout_no,0.0803
LER,is_clout_no,0.076
LER,filler_yes,0.0675
LER,anx_yes,0.0412
LER,filler_yes,0.0406
LER,anx_yes,0.0327
LER,sad_yes,0.0237
LER,sad_yes,0.0156
LER,is_authentic_yes,0.0064
LER,risk_yes,0
LER,power_yes,0
LER,discrep_yes,0
LER,negemo_yes,0
LER,posemo_yes,0
LER,feel_yes,0
LER,is_analytic_no,0
LER,cause_yes,0
LER,is_tone_no,0
LER,low_wps,0
LER,is_analytic_yes,0
LER,is_clout_yes,0
LER,insight_yes,0
LER,has_url,0
LER,is_authentic_yes,-0.0
LER,assent_yes,0
LER,has_qmark,0
LER,is_clout_yes,0
LER,many_sixltr,0
LER,reward_yes,0
LER,hear_yes,0
LER,is_authentic_yes,0
LER,achieve_yes,0
LER,cause_yes,0
LER,affiliation_yes,0
LER,is_tone_yes,0
LER,power_yes,0
LER,has_exclam,0
LER,risk_yes,0
LER,posemo_yes,0
LER,sad_yes,0
LER,is_analytic_no,0
LER,insight_yes,0
LER,is_analytic_yes,0
LER,is_tone_no,0
LER,low_wps,0
LER,tentat_yes,0
LER,feel_yes,0
LER,discrep_yes,0
LER,netspeak_yes,0
LER,negemo_yes,0
LER,anx_yes,0
LER,has_url,0
LER,high_wps,0
LER,is_authentic_no,0
LER,risk_yes,0
LER,discrep_yes,0
LER,power_yes,0
LER,negemo_yes,0
LER,posemo_yes,0
LER,is_analytic_no,0
LER,feel_yes,0
LER,cause_yes,0
LER,low_wps,0
LER,is_tone_no,0
LER,is_analytic_yes,0
LER,is_clout_yes,0
LER,insight_yes,0
LER,assent_yes,0
LER,has_qmark,0
LER,is_clout_yes,0
LER,many_sixltr,0
LER,reward_yes,0
LER,hear_yes,0
LER,is_authentic_yes,0
LER,achieve_yes,0
LER,cause_yes,0
LER,affiliation_yes,0
LER,is_tone_yes,0
LER,power_yes,0
LER,has_exclam,0
LER,risk_yes,0
LER,posemo_yes,0
LER,sad_yes,0
LER,is_analytic_no,0
LER,insight_yes,0
LER,is_analytic_yes,0
LER,is_tone_no,0
LER,low_wps,0
LER,tentat_yes,0
LER,feel_yes,0
LER,discrep_yes,0
LER,netspeak_yes,0
LER,negemo_yes,0
LER,anx_yes,0
LER,has_url,0
LER,high_wps,0
LER,is_authentic_no,0
LER,risk_yes,0
LER,power_yes,0
LER,discrep_yes,0
LER,negemo_yes,0
LER,posemo_yes,0
LER,feel_yes,0
LER,cause_yes,0
LER,is_analytic_no,0
LER,is_tone_no,0
LER,low_wps,0
LER,is_analytic_yes,0
LER,tentat_yes,0
LER,affiliation_yes,0
LER,is_clout_yes,0
LER,has_url,0
LER,insight_yes,0
LER,assent_yes,0
LER,has_qmark,0
LER,is_clout_yes,0
LER,many_sixltr,0
LER,reward_yes,0
LER,hear_yes,0
LER,is_authentic_yes,0
