HER,skittles,5.03909690847
HER,ibm,4.85911611933
HER,nutella,4.43825914033
HER,chucktaylor,4.35805758396
HER,has_url ibm,4.1955891112
HER,oreo,3.80537259962
LER,has_qmark has_url,3.6951067803
LER,galaxysiii,3.68280910083
HER,chuckii,3.65918651228
HER,low_wps has_photo,3.61556537538
LER,nins2013,3.61252476938
LER,live periscope,3.58968361594
HER,converse,3.46277371591
LER,sms,3.45735693001
HER,cookie,3.42789695077
HER,has_url chucktaylor,3.40479964007
HER,cognitiveera,3.38851711119
LER,louis,3.30902880076
LER,hmlife,3.30853863583
HER,ginni,3.3052615279
HER,ginni rometty,3.3052615279
HER,rometty,3.3052615279
HER,watson,3.27362003211
LER,netspeak_yes has_url,3.26345091362
LER,louis vuitton,3.25662624899
LER,vuitton,3.25662624899
LER,many_sixltr has_url,3.23209216643
HER,theforceawakens,3.22179207901
LER,tweets,3.17974162978
HER,d23expo,3.16715050849
HER,disney,3.15417594549
LER,galaxynote,3.14483559645
LER,thelittleblackjacket,3.14089184096
LER,has_exclam has_url,3.13960175756
HER,theatres,3.1353730801
HER,chuck,3.13271268041
LER,twitter hq,3.13000576662
LER,youtube video,3.12504770827
LER,note,3.09597253958
HER,pradacelebs,3.08634380129
HER,lvcruise,3.06561514945
LER,n5culturechanel,3.06533319497
LER,traveltuesday,3.06435131995
LER,olympic,3.02312093342
LER,periscope,3.02192407974
HER,ceo ginni,3.00845688021
LER,maintenance,2.99945618116
LER,has_url thelittleblackjacket,2.99774120751
LER,few_sixltr has_url,2.99737376247
HER,celebratingmonogram,2.98829885896
LER,lv,2.96832352627
HER,lvfall,2.95015885363
LER,amble,2.93208063347
LER,espace,2.93183721271
HER,has_animated_gif has_url,2.92989499117
HER,low_wps has_animated_gif,2.92807872726
LER,pen,2.90446188194
LER,has_url twitter,2.89484553746
HER,cinderella,2.89280381935
LER,musicmonday,2.87965839855
LER,ativ,2.87687642555
LER,nowplaying,2.86908132333
LER,galaxy11,2.86854372746
HER,louisvuitton celebratingmonogram,2.85950485951
LER,ebay,2.85920003417
LER,bailey musicmonday,2.84730669828
LER,youtube,2.84706150984
HER,amazonsweepstakes,2.84491074617
HER,rules amazonsweepstakes,2.84491074617
HER,ps4,2.84122403889
LER,twitter,2.82998888886
HER,oreosnackhacks,2.81790278284
LER,galaxynoteii,2.81268436804
