(0.0, 'haze')
(0.0, 'hazes')
(0.0, 'heading')
(0.0, 'headquarters')
(0.0, 'hear_yes')
(0.0, 'hearing')
(0.0, 'heart')
(0.0, 'heat')
(0.0, 'heavens')
(0.0, 'heavy')
(0.0, 'helium')
(0.0, 'helix')
(0.0, 'helmet')
(0.0, 'helping')
(0.0, 'hercules')
(0.0, 'heroes')
(0.0, 'hexagon')
(0.0, 'hibernation')
(0.0, 'hidden')
(0.0, 'hide')
(0.0, 'hides')
(0.0, 'higgs')
(0.0, 'highlights')
(0.0, 'hill')
(0.0, 'hillary')
(0.0, 'hills')
(0.0, 'hiring')
(0.0, 'historic')
(0.0, 'hitting')
(0.0, 'hm')
(0.0, 'holding')
(0.0, 'hole')
(0.0, 'holiday')
(0.0, 'holidays')
(0.0, 'hollywood')
(0.0, 'honors')
(0.0, 'honoured')
(0.0, 'hopeful')
(0.0, 'hopes')
(0.0, 'hopkins')
(0.0, 'horizon')
(0.0, 'horsehead')
(0.0, 'hot')
(0.0, 'hottest')
(0.0, 'hour')
(0.0, 'hourglass')
(0.0, 'household')
(0.0, 'hoverboards')
(0.0, 'hq')
(0.0, 'hr')
(0.0, 'htv')
(0.0, 'htv5')
(0.0, 'hub')
(0.0, 'humanity')
(0.0, 'humble')
(0.0, 'hurricane')
(0.0, 'hurt')
(0.0, 'huygens')
(0.0, 'hydra')
(0.0, 'hydrocarbon')
(0.0, 'hydrocarbons')
(0.0, 'hydrothermal')
(0.0, 'hyper')
(0.0, 'ic')
(0.0, 'iceland')
(0.0, 'ices')
(0.0, 'iconic')
(0.0, 'icri2014')
(0.0, 'icy')
(0.0, 'icymi')
(0.0, 'id')
(0.0, 'idea')
(0.0, 'ideas')
(0.0, 'identify')
(0.0, 'ii')
(0.0, 'imager')
(0.0, 'imagery')
(0.0, 'imagined')
(0.0, 'imerg')
(0.0, 'impacts')
(0.0, 'implications')
(0.0, 'importance')
(0.0, 'impressive')
(0.0, 'improbable')
(0.0, 'inaugural')
(0.0, 'inches')
(0.0, 'included')
(0.0, 'including')
(0.0, 'income')
(0.0, 'increasing')
(0.0, 'index')
(0.0, 'infinity')
(0.0, 'influence')
(0.0, 'info')
(0.0, 'informal')
(0.0, 'infrared')
(0.0, 'infrastructure')
(0.0, 'ingredients')
(0.0, 'innovative')
(0.0, 'insertion')
(0.0, 'inside')
(0.0, 'insight_yes')
(0.0, 'inspiration')
(0.0, 'installed')
(0.0, 'instant')
(0.0, 'institute')
(0.0, 'instruments')
(0.0, 'integrated')
(0.0, 'interim')
(0.0, 'international')
(0.0, 'internazionale')
(0.0, 'internet')
(0.0, 'interviewed')
(0.0, 'invented')
(0.0, 'inverse')
(0.0, 'investigate')
(0.0, 'investigations')
(0.0, 'invite')
(0.0, 'involved')
(0.0, 'ion')
(0.0, 'iphone')
(0.0, 'iris')
(0.0, 'irradiated')
(0.0, 'is_authentic_no')
(0.0, 'is_clout_no')
(0.0, 'ish')
(0.0, 'island')
(0.0, 'islands')
(0.0, 'italian')
(0.0, 'itar')
(0.0, 'janus')
(0.0, 'japanese')
(0.0, 'jay')
(0.0, 'jennifer')
(0.0, 'jewel')
(0.0, 'jfk')
(0.0, 'job')
(0.0, 'johnson')
(0.0, 'joined')
(0.0, 'joining')
(0.0, 'joins')
(0.0, 'jr')
(0.0, 'jsc')
(0.0, 'julie')
(0.0, 'june')
(0.0, 'k2')
(0.0, 'kaguya')
(0.0, 'kelly')
(0.0, 'kept')
(0.0, 'key')
(0.0, 'kg')
(0.0, 'khou')
(0.0, 'kick')
(0.0, 'kicks')
(0.0, 'kid')
(0.0, 'killing')
(0.0, 'king')
(0.0, 'kit')
(0.0, 'knew')
(0.0, 'knowledge')
(0.0, 'knows')
(0.0, 'kopra')
(0.0, 'kornienko')
(0.0, 'labor')
(0.0, 'laboratory')
(0.0, 'lack')
(0.0, 'lagoon')
(0.0, 'lakes')
(0.0, 'lands')
(0.0, 'landscapes')
(0.0, 'langley')
(0.0, 'language')
(0.0, 'lapse')
(0.0, 'laserium')
(0.0, 'lasts')
(0.0, 'lately')
(0.0, 'launched')
(0.0, 'launching')
(0.0, 'layer')
(0.0, 'layers')
(0.0, 'lb')
(0.0, 'leader')
(0.0, 'leaf')
(0.0, 'leaks')
(0.0, 'learned')
(0.0, 'leaving')
(0.0, 'led')
(0.0, 'legacy')
(0.0, 'legendary')
(0.0, 'lego')
(0.0, 'lehigh')
(0.0, 'leonard')
(0.0, 'leonid')
(0.0, 'lesson')
(0.0, 'lessons')
(0.0, 'level')
(0.0, 'lhc')
(0.0, 'library')
(0.0, 'lies')
(0.0, 'lift')
(0.0, 'lighter')
(0.0, 'lighting')
(0.0, 'lightsaber')
(0.0, 'lightsail')
(0.0, 'like')
(0.0, 'liked')
(0.0, 'likes')
(0.0, 'limit')
(0.0, 'limits')
(0.0, 'lindgren')
(0.0, 'linked')
(0.0, 'lisa')
(0.0, 'listen')
(0.0, 'listeners')
(0.0, 'listening')
(0.0, 'literate')
(0.0, 'litter')
(0.0, 'live')
(0.0, 'loading')
(0.0, 'local')
(0.0, 'location')
(0.0, 'locked')
(0.0, 'lone')
(0.0, 'longer')
(0.0, 'looked')
(0.0, 'loop')
(0.0, 'loops')
(0.0, 'loopy')
(0.0, 'lori')
(0.0, 'los')
(0.0, 'loved')
(0.0, 'lovejoy')
(0.0, 'low')
(0.0, 'low_wps')
(0.0, 'lowest')
(0.0, 'luna')
(0.0, 'lunar')
(0.0, 'm1')
(0.0, 'm101')
(0.0, 'm104')
(0.0, 'm106')
(0.0, 'm16')
(0.0, 'm27')
(0.0, 'm31')
(0.0, 'm33')
(0.0, 'm42')
(0.0, 'm44')
(0.0, 'm45')
(0.0, 'm51')
(0.0, 'm78')
(0.0, 'm81')
(0.0, 'm83')
(0.0, 'm96')
(0.0, 'ma')
(0.0, 'machines')
(0.0, 'maggie')
(0.0, 'magical')
(0.0, 'magnet')
(0.0, 'mahli')
(0.0, 'main')
(0.0, 'maine')
(0.0, 'majestic')
(0.0, 'making')
(0.0, 'mall')
(0.0, 'managed')
(0.0, 'management')
(0.0, 'manager')
(0.0, 'manifest')
(0.0, 'manned')
(0.0, 'mantle')
(0.0, 'manual')
(0.0, 'mapped')
(0.0, 'maps')
(0.0, 'marathon')
(0.0, 'marble')
(0.0, 'mare')
(0.0, 'marie')
(0.0, 'marine')
(0.0, 'mariner')
(0.0, 'mark')
(0.0, 'marks')
(0.0, 'marshall')
(0.0, 'martians')
(0.0, 'marvelous')
(0.0, 'mary')
(0.0, 'mason')
(0.0, 'mass')
(0.0, 'masses')
(0.0, 'master')
(0.0, 'math')
(0.0, 'maya')
(0.0, 'maythe4thbewithyou')
(0.0, 'mc')
(0.0, 'mcc')
(0.0, 'mckinnon')
(0.0, 'mcnaught')
(0.0, 'meals')
(0.0, 'means')
(0.0, 'meant')
(0.0, 'measure')
(0.0, 'measured')
(0.0, 'measurement')
(0.0, 'measures')
(0.0, 'mechanical')
(0.0, 'mechanics')
(0.0, 'meco')
(0.0, 'medal')
(0.0, 'mediterranean')
(0.0, 'medium')
(0.0, 'melotte')
(0.0, 'members')
(0.0, 'membership')
(0.0, 'memorandum')
(0.0, 'merger')
(0.0, 'merging')
(0.0, 'messenger')
(0.0, 'metabolism')
(0.0, 'methane')
(0.0, 'mexico')
(0.0, 'miami')
(0.0, 'michael')
(0.0, 'microbes')
(0.0, 'microbial')
(0.0, 'microbiology')
(0.0, 'microgravity')
(0.0, 'microscopic')
(0.0, 'middle')
(0.0, 'migration')
(0.0, 'mike')
(0.0, 'mikhail')
(0.0, 'mikulski')
(0.0, 'milestone')
(0.0, 'military')
(0.0, 'mimas')
(0.0, 'mind')
(0.0, 'minds')
(0.0, 'mini')
(0.0, 'miniature')
(0.0, 'mintaka')
(0.0, 'minutes')
(0.0, 'miracle')
(0.0, 'mississippi')
(0.0, 'mistakes')
(0.0, 'mixed')
(0.0, 'mo')
(0.0, 'mob')
(0.0, 'molecular')
(0.0, 'molten')
(0.0, 'mom')
(0.0, 'monitoring')
(0.0, 'monitors')
(0.0, 'monkey')
(0.0, 'montana')
(0.0, 'months')
(0.0, 'monument')
(0.0, 'moonwalk')
(0.0, 'moscow')
(0.0, 'mother')
(0.0, 'motley')
(0.0, 'moved')
(0.0, 'movement')
(0.0, 'moves')
(0.0, 'moving')
(0.0, 'mr')
(0.0, 'mro')
(0.0, 'museums')
(0.0, 'mystery')
(0.0, 'n19')
(0.0, 'named')
(0.0, 'namib')
(0.0, 'naming')
(0.0, 'nap')
(0.0, 'narrow')
(0.0, 'nasatv')
(0.0, 'nat')
(0.0, 'nation')
(0.0, 'national')
(0.0, 'nations')
(0.0, 'native')
(0.0, 'natl')
(0.0, 'nature')
(0.0, 'navcam')
(0.0, 'nbc')
(0.0, 'nearly')
(0.0, 'nears')
(0.0, 'neat')
(0.0, 'nebulae')
(0.0, 'nebulas')
(0.0, 'needed')
(0.0, 'neoguri')
(0.0, 'nest')
(0.0, 'neutrinos')
(0.0, 'nevada')
(0.0, 'newyear')
(0.0, 'ngc')
(0.0, 'ni')
(0.0, 'nicolaus')
(0.0, 'night')
(0.0, 'nighttime')
(0.0, 'ninth')
(0.0, 'nite')
(0.0, 'nobelprize')
(0.0, 'noctilucent')
(0.0, 'noise')
(0.0, 'nonflu_yes')
(0.0, 'noplacelikehome')
(0.0, 'northeast')
(0.0, 'northwest')
(0.0, 'norway')
(0.0, 'nose')
(0.0, 'notice')
(0.0, 'noticed')
(0.0, 'november')
(0.0, 'npp')
(0.0, 'npr')
(0.0, 'nsf')
(0.0, 'nucleus')
(0.0, 'number')
(0.0, 'nursery')
(0.0, 'nustar')
(0.0, 'objects')
(0.0, 'observatories')
(0.0, 'observe')
(0.0, 'observer')
(0.0, 'observing')
(0.0, 'obtained')
(0.0, 'occur')
(0.0, 'occurred')
(0.0, 'odyssey')
(0.0, 'offers')
(0.0, 'officer')
(0.0, 'official')
(0.0, 'ohio')
(0.0, 'ok')
(0.0, 'okay')
(0.0, 'oleg')
(0.0, 'omega')
(0.0, 'omg')
(0.0, 'onboard')
(0.0, 'opened')
(0.0, 'opens')
(0.0, 'operation')
(0.0, 'operations')
(0.0, 'ophiuchi')
(0.0, 'opportunities')
(0.0, 'optical')
(0.0, 'optimistic')
(0.0, 'options')
(0.0, 'orbiters')
(0.0, 'order')
(0.0, 'orders')
(0.0, 'organic')
(0.0, 'organised')
(0.0, 'organization')
(0.0, 'orionid')
(0.0, 'orleans')
(0.0, 'outburst')
(0.0, 'outreach')
(0.0, 'ovation')
(0.0, 'overkill')
(0.0, 'overlooked')
(0.0, 'overnight')
(0.0, 'overview')
(0.0, 'oxygen')
(0.0, 'pacific')
(0.0, 'pack')
(0.0, 'packed')
(0.0, 'painted')
(0.0, 'painting')
(0.0, 'pair')
(0.0, 'pakistan')
(0.0, 'pale')
(0.0, 'palm')
(0.0, 'paper')
(0.0, 'parade')
(0.0, 'paranal')
(0.0, 'parent')
(0.0, 'partial')
(0.0, 'participant')
(0.0, 'participants')
(0.0, 'participating')
(0.0, 'particle')
(0.0, 'particularly')
(0.0, 'partner')
(0.0, 'partners')
(0.0, 'partnerships')
(0.0, 'parts')
(0.0, 'pasadena')
(0.0, 'pass')
(0.0, 'patches')
(0.0, 'patent')
(0.0, 'path')
(0.0, 'pathfinder')
(0.0, 'patient')
(0.0, 'pattern')
(0.0, 'pay')
(0.0, 'peacock')
(0.0, 'peake')
(0.0, 'peck')
(0.0, 'peeing')
(0.0, 'peers')
(0.0, 'pegasus')
(0.0, 'pelican')
(0.0, 'peninsula')
(0.0, 'pennsylvania')
(0.0, 'perfect')
(0.0, 'perfectly')
(0.0, 'performance')
(0.0, 'period')
(0.0, 'permanently')
(0.0, 'perseus')
(0.0, 'person')
(0.0, 'peru')
(0.0, 'peter')
(0.0, 'petro')
(0.0, 'phaethon')
(0.0, 'phase')
(0.0, 'philippines')
(0.0, 'phones')
(0.0, 'photograph')
(0.0, 'photographer')
(0.0, 'photographing')
(0.0, 'photographs')
(0.0, 'physical')
(0.0, 'physicist')
(0.0, 'physicists')
(0.0, 'pic')
(0.0, 'picture')
(0.0, 'pictured')
(0.0, 'pie')
(0.0, 'pillar')
(0.0, 'pilot')
(0.0, 'pilots')
(0.0, 'pinwheel')
(0.0, 'pioneer')
(0.0, 'pitch')
(0.0, 'pits')
(0.0, 'pittsburgh')
(0.0, 'placed')
(0.0, 'plains')
(0.0, 'planck')
(0.0, 'planes')
(0.0, 'planet')
(0.0, 'planets')
(0.0, 'planetvac')
(0.0, 'planned')
(0.0, 'plate')
(0.0, 'players')
(0.0, 'plenty')
(0.0, 'plotting')
(0.0, 'plume')
(0.0, 'plunge')
(0.0, 'poetry')
(0.0, 'point')
(0.0, 'police')
(0.0, 'policy')
(0.0, 'poll')
(0.0, 'pool')
(0.0, 'pop')
(0.0, 'portion')
(0.0, 'portraits')
(0.0, 'poses')
(0.0, 'possibly')
(0.0, 'postcards')
(0.0, 'postponed')
(0.0, 'potential')
(0.0, 'pouring')
(0.0, 'powell')
(0.0, 'pr')
(0.0, 'predict')
(0.0, 'predicted')
(0.0, 'preparation')
(0.0, 'prepares')
(0.0, 'prepping')
(0.0, 'pres')
(0.0, 'present')
(0.0, 'presentations')
(0.0, 'presenter')
(0.0, 'presents')
(0.0, 'presidential')
(0.0, 'presser')
(0.0, 'prevent')
(0.0, 'preview')
(0.0, 'previous')
(0.0, 'previously')
(0.0, 'prime')
(0.0, 'primo')
(0.0, 'prior')
(0.0, 'prizes')
(0.0, 'probe')
(0.0, 'probing')
(0.0, 'problem')
(0.0, 'product')
(0.0, 'products')
(0.0, 'prof')
(0.0, 'professional')
(0.0, 'programme')
(0.0, 'project')
(0.0, 'projects')
(0.0, 'prometheus')
(0.0, 'prominent')
(0.0, 'promising')
(0.0, 'proposes')
(0.0, 'protecting')
(0.0, 'protection')
(0.0, 'proton')
(0.0, 'prototype')
(0.0, 'proved')
(0.0, 'psychedelic')
(0.0, 'pull')
(0.0, 'pulse')
(0.0, 'punch')
(0.0, 'puppis')
(0.0, 'pure')
(0.0, 'purple')
(0.0, 'pushes')
(0.0, 'puzzling')
(0.0, 'q13')
(0.0, 'quakes')
(0.0, 'quarter')
(0.0, 'quarters')
(0.0, 'quest')
(0.0, 'quick')
(0.0, 'quickly')
(0.0, 'quiet')
(0.0, 'quintet')
(0.0, 'quiz')
(0.0, 'r136')
(0.0, 'radiation')
(0.0, 'radius')
(0.0, 'rainbow')
(0.0, 'rains')
(0.0, 'raise')
(0.0, 'raised')
(0.0, 'range')
(0.0, 'raw')
(0.0, 'rayet')
(0.0, 'reaches')
(0.0, 'reaction')
(0.0, 'reactions')
(0.0, 'read')
(0.0, 'ready')
(0.0, 'recall')
(0.0, 'recalled')
(0.0, 'receive')
(0.0, 'receives')
(0.0, 'recent')
(0.0, 'recess')
(0.0, 'recondition')
(0.0, 'reconnaissance')
(0.0, 'record')
(0.0, 'recreate')
(0.0, 'recreates')
(0.0, 'recycling')
(0.0, 'reef')
(0.0, 'reefs')
(0.0, 'reference')
(0.0, 'reflection')
(0.0, 'reflections')
(0.0, 'regarding')
(0.0, 'regular')
(0.0, 'rejected')
(0.0, 'related')
(0.0, 'release')
(0.0, 'released')
(0.0, 'releases')
(0.0, 'releasing')
(0.0, 'remainder')
(0.0, 'remnant')
(0.0, 'remnants')
(0.0, 'remote')
(0.0, 'removal')
(0.0, 'renewable')
(0.0, 'rep')
(0.0, 'repair')
(0.0, 'replacement')
(0.0, 'reportedly')
(0.0, 'reporters')
(0.0, 'reports')
(0.0, 'request')
(0.0, 'required')
(0.0, 'requirements')
(0.0, 'requires')
(0.0, 'rescue')
(0.0, 'researchers')
(0.0, 'residents')
(0.0, 'resolved')
(0.0, 'resources')
(0.0, 'rest')
(0.0, 'restored')
(0.0, 'resumed')
(0.0, 'retro')
(0.0, 'return')
(0.0, 'returning')
(0.0, 'returns')
(0.0, 'reusable')
(0.0, 'revealing')
(0.0, 'review')
(0.0, 'revisited')
(0.0, 'revolution')
(0.0, 'rex')
(0.0, 'rho')
(0.0, 'rid')
(0.0, 'riding')
(0.0, 'rigel')
(0.0, 'right')
(0.0, 'rings')
(0.0, 'ripped')
(0.0, 'rippled')
(0.0, 'rna')
(0.0, 'roadmap')
(0.0, 'robotic')
(0.0, 'robotics')
(0.0, 'robots')
(0.0, 'rocks')
(0.0, 'role')
(0.0, 'rolis')
(0.0, 'root')
(0.0, 'rosette')
(0.0, 'rough')
(0.0, 'round')
(0.0, 'rover')
(0.0, 'row')
(0.0, 'royal')
(0.0, 'rsa')
(0.0, 'rts')
(0.0, 'ruby')
(0.0, 'runaway')
(0.0, 'runner')
(0.0, 'ruptured')
(0.0, 'russia')
(0.0, 'russian')
(0.0, 'safer')
(0.0, 'sagittarius')
(0.0, 'sail')
(0.0, 'salt')
(0.0, 'salty')
(0.0, 'sample')
(0.0, 'sampling')
(0.0, 'san')
(0.0, 'sands')
(0.0, 'sardinia')
(0.0, 'saturns')
(0.0, 'save')
(0.0, 'saved')
(0.0, 'scenario')
(0.0, 'scholars')
(0.0, 'scholarship')
(0.0, 'science')
(0.0, 'sciencealert')
(0.0, 'scienceisgreat')
(0.0, 'sciences')
(0.0, 'scientifically')
(0.0, 'scientists')
(0.0, 'scienza')
(0.0, 'scifi')
(0.0, 'scorpius')
(0.0, 'screen')
(0.0, 'scrubbed')
(0.0, 'sd220')
(0.0, 'se')
(0.0, 'seagull')
(0.0, 'seal')
(0.0, 'season')
(0.0, 'seasons')
(0.0, 'seattle')
(0.0, 'section')
(0.0, 'sector')
(0.0, 'see_yes')
(0.0, 'segment')
(0.0, 'select')
(0.0, 'selects')
(0.0, 'sen')
(0.0, 'senate')
(0.0, 'sends')
(0.0, 'senses')
(0.0, 'sensor')
(0.0, 'sensors')
(0.0, 'sent')
(0.0, 'sentinel3')
(0.0, 'series')
(0.0, 'served')
(0.0, 'service')
(0.0, 'servicing')
(0.0, 'seti')
(0.0, 'sets')
(0.0, 'seven')
(0.0, 'sexual')
(0.0, 'sfgate')
(0.0, 'sh2')
(0.0, 'shadow')
(0.0, 'shadowed')
(0.0, 'shadows')
(0.0, 'shame')
(0.0, 'share')
(0.0, 'sharing')
(0.0, 'sharper')
(0.0, 'sharpest')
(0.0, 'sharpless')
(0.0, 'shattered')
(0.0, 'shea')
(0.0, 'shed')
(0.0, 'shifting')
(0.0, 'shines')
(0.0, 'shocking')
(0.0, 'shoes')
(0.0, 'shopping')
(0.0, 'shoreline')
(0.0, 'short')
(0.0, 'shorter')
(0.0, 'shots')
(0.0, 'shout')
(0.0, 'shows')
(0.0, 'shredded')
(0.0, 'shrinking')
(0.0, 'shuttles')
(0.0, 'sides')
(0.0, 'sierra')
(0.0, 'sights')
(0.0, 'signature')
(0.0, 'signatures')
(0.0, 'signed')
(0.0, 'significant')
(0.0, 'signing')
(0.0, 'signs')
(0.0, 'silla')
(0.0, 'simple')
(0.0, 'simulated')
(0.0, 'simulates')
(0.0, 'simulating')
(0.0, 'simulation')
(0.0, 'simulator')
(0.0, 'situation')
(0.0, 'size')
(0.0, 'sizes')
(0.0, 'skaeng2013')
(0.0, 'skawomen')
(0.0, 'skip')
(0.0, 'slate')
(0.0, 'slice')
(0.0, 'slower')
(0.0, 'slowing')
(0.0, 'sls')
(0.0, 'smacked')
(0.0, 'small')
(0.0, 'smaller')
(0.0, 'smart')
(0.0, 'smartmeters')
(0.0, 'smoke')
(0.0, 'smoked')
(0.0, 'sn')
(0.0, 'snap')
(0.0, 'snowstorm')
(0.0, 'snowy')
(0.0, 'snowzilla')
(0.0, 'soaring')
(0.0, 'social')
(0.0, 'soggy')
(0.0, 'solar')
(0.0, 'solarsystem')
(0.0, 'sold')
(0.0, 'soleil')
(0.0, 'solicitation')
(0.0, 'solutions')
(0.0, 'solving')
(0.0, 'sombrero')
(0.0, 'somebody')
(0.0, 'son')
(0.0, 'sonic')
(0.0, 'soul')
(0.0, 'sounding')
(0.0, 'sounds')
(0.0, 'soyuztma19m')
(0.0, 'spacecraft')
(0.0, 'spaceport')
(0.0, 'spacetweep')
(0.0, 'spacetweepsociety')
(0.0, 'spaceup')
(0.0, 'spaceupcgn')
(0.0, 'spacewalking')
(0.0, 'spacewalks')
(0.0, 'spanish')
(0.0, 'spanning')
(0.0, 'spare')
(0.0, 'spark')
(0.0, 'sparkling')
(0.0, 'sparks')
(0.0, 'speak')
(0.0, 'speck')
(0.0, 'spectra')
(0.0, 'spectre')
(0.0, 'spees')
(0.0, 'sphere')
(0.0, 'spiders')
(0.0, 'spied')
(0.0, 'spin')
(0.0, 'spinning')
(0.0, 'spinoff')
(0.0, 'spiral')
(0.0, 'spiraling')
(0.0, 'splinter')
(0.0, 'split')
(0.0, 'spotted')
(0.0, 'spreading')
(0.0, 'sqn')
(0.0, 'st')
(0.0, 'staff')
(0.0, 'stage')
(0.0, 'stages')
(0.0, 'standing')
(0.0, 'stands')
(0.0, 'starburst')
(0.0, 'starring')
(0.0, 'startling')
(0.0, 'starwarsday')
(0.0, 'station')
(0.0, 'stays')
(0.0, 'stennis')
(0.0, 'stephan')
(0.0, 'stephen')
(0.0, 'steps')
(0.0, 'steve')
(0.0, 'steven')
(0.0, 'stick')
(0.0, 'stirring')
(0.0, 'stone')
(0.0, 'stops')
(0.0, 'storage')
(0.0, 'store')
(0.0, 'stories')
(0.0, 'strange')
(0.0, 'stranger')
(0.0, 'strategy')
(0.0, 'stream')
(0.0, 'street')
(0.0, 'striking')
(0.0, 'strong')
(0.0, 'structure')
(0.0, 'stubborn')
(0.0, 'stuck')
(0.0, 'students')
(0.0, 'studied')
(0.0, 'sub')
(0.0, 'submitted')
(0.0, 'suggesting')
(0.0, 'suggestion')
(0.0, 'suit')
(0.0, 'suits')
(0.0, 'sul')
(0.0, 'summary')
(0.0, 'sunflower')
(0.0, 'sunlike')
(0.0, 'suns')
(0.0, 'sunset')
(0.0, 'sunshine')
(0.0, 'suomi')
(0.0, 'superflares')
(0.0, 'supersonic')
(0.0, 'supply')
(0.0, 'support')
(0.0, 'surf')
(0.0, 'surprise')
(0.0, 'surprised')
(0.0, 'surprisingly')
(0.0, 'surrounded')
(0.0, 'surrounding')
(0.0, 'survival')
(0.0, 'sw')
(0.0, 'swarms')
(0.0, 'sweat')
(0.0, 'sweden')
(0.0, 'sweep')
(0.0, 'swimming')
(0.0, 'switches')
(0.0, 'swooping')
(0.0, 'symphony')
(0.0, 'symposium')
(0.0, 'tadpoles')
(0.0, 'tag')
(0.0, 'tail')
(0.0, 'tails')
(0.0, 'talked')
(0.0, 'tallest')
(0.0, 'tantalizing')
(0.0, 'tarantula')
(0.0, 'targeted')
(0.0, 'tasting')
(0.0, 'taught')
(0.0, 'teachers')
(0.0, 'tears')
(0.0, 'teaser')
(0.0, 'technological')
(0.0, 'technovation')
(0.0, 'teleconference')
(0.0, 'telemetry')
(0.0, 'telling')
(0.0, 'temperatures')
(0.0, 'temps')
(0.0, 'tentat_yes')
(0.0, 'tepuis')
(0.0, 'terra')
(0.0, 'territory')
(0.0, 'testbed')
(0.0, 'tested')
(0.0, 'texts')
(0.0, 'thank')
(0.0, 'thankful')
(0.0, 'themed')
(0.0, 'theory')
(0.0, 'thing')
(0.0, 'thinking')
(0.0, 'thinks')
(0.0, 'thomas')
(0.0, 'thor')
(0.0, 'thousand')
(0.0, 'thousands')
(0.0, 'threat')
(0.0, 'threaten')
(0.0, 'threatening')
(0.0, 'throw')
(0.0, 'thrust')
(0.0, 'thrusters')
(0.0, 'tidally')
(0.0, 'tiger')
(0.0, 'til')
(0.0, 'tilt')
(0.0, 'timeline')
(0.0, 'tinyurl')
(0.0, 'tired')
(0.0, 'toadstools')
(0.0, 'today')
(0.0, 'todays')
(0.0, 'tomorrow')
(0.0, 'tonite')
(0.0, 'toronto')
(0.0, 'totality')
(0.0, 'tough')
(0.0, 'toured')
(0.0, 'tourism')
(0.0, 'tower')
(0.0, 'town')
(0.0, 'toxic')
(0.0, 'toy')
(0.0, 'track')
(0.0, 'tracking')
(0.0, 'traditional')
(0.0, 'traffic')
(0.0, 'tragedy')
(0.0, 'trail')
(0.0, 'trails')
(0.0, 'training')
(0.0, 'transformed')
(0.0, 'transits')
(0.0, 'trash')
(0.0, 'traveled')
(0.0, 'travelling')
(0.0, 'treasure')
(0.0, 'treat')
(0.0, 'treatment')
(0.0, 'trees')
(0.0, 'trial')
(0.0, 'tribute')
(0.0, 'trigger')
(0.0, 'trips')
(0.0, 'troubled')
(0.0, 'trunk')
(0.0, 'tube')
(0.0, 'tubes')
(0.0, 'tucson')
(0.0, 'tue')
(0.0, 'tues')
(0.0, 'tuesday')
(0.0, 'tune')
(0.0, 'tuning')
(0.0, 'turbulent')
(0.0, 'turf')
(0.0, 'turned')
(0.0, 'tweeters')
(0.0, 'twice')
(0.0, 'twilight')
(0.0, 'tx')
(0.0, 'typhoon')
(0.0, 'uc')
(0.0, 'ufos')
(0.0, 'ugly')
(0.0, 'uh')
(0.0, 'ula')
(0.0, 'ultralight')
(0.0, 'ultraviolet')
(0.0, 'uncovered')
(0.0, 'underground')
(0.0, 'understanding')
(0.0, 'underwater')
(0.0, 'undiscovered')
(0.0, 'unit')
(0.0, 'universal')
(0.0, 'university')
(0.0, 'unlike')
(0.0, 'unveil')
(0.0, 'unveiled')
(0.0, 'upcoming')
(0.0, 'update')
(0.0, 'updated')
(0.0, 'upgrade')
(0.0, 'upper')
(0.0, 'ups')
(0.0, 'urges')
(0.0, 'uriah')
(0.0, 'url')
(0.0, 'usaid')
(0.0, 'useful')
(0.0, 'user')
(0.0, 'users')
(0.0, 'using')
(0.0, 'uv')
(0.0, 'uw')
(0.0, 'v838')
(0.0, 'vacuum')
(0.0, 'valentines')
(0.0, 'valkyrie')
(0.0, 'valles')
(0.0, 'valley')
(0.0, 'van')
(0.0, 'vapor')
(0.0, 'veil')
(0.0, 'veins')
(0.0, 'velocity')
(0.0, 'verdict')
(0.0, 'versus')
(0.0, 'vet')
(0.0, 'veteran')
(0.0, 'victor')
(0.0, 'vid')
(0.0, 'viewed')
(0.0, 'viking')
(0.0, 'village')
(0.0, 'vintage')
(0.0, 'virginia')
(0.0, 'virtual')
(0.0, 'viruses')
(0.0, 'visual')
(0.0, 'vivid')
(0.0, 'voice')
(0.0, 'volcanic')
(0.0, 'volo')
(0.0, 'volume')
(0.0, 'volunteer')
(0.0, 'von')
(0.0, 'voting')
(0.0, 'voyage')
(0.0, 'vr')
(0.0, 'walking')
(0.0, 'wall')
(0.0, 'wallops')
(0.0, 'walls')
(0.0, 'wanderer')
(0.0, 'wanted')
(0.0, 'war')
(0.0, 'warning')
(0.0, 'warns')
(0.0, 'warp')
(0.0, 'watched')
(0.0, 'water')
(0.0, 'waters')
(0.0, 'wavy')
(0.0, 'web')
(0.0, 'webcast')
(0.0, 'wednesday')
(0.0, 'weird')
(0.0, 'weirdest')
(0.0, 'welcomes')
(0.0, 'welcoming')
(0.0, 'western')
(0.0, 'wet')
(0.0, 'wetter')
(0.0, 'wheel')
(0.0, 'whirlpool')
(0.0, 'whiz')
(0.0, 'wide')
(0.0, 'wife')
(0.0, 'wild')
(0.0, 'wildfires')
(0.0, 'williams')
(0.0, 'wings')
(0.0, 'winner')
(0.0, 'winning')
(0.0, 'winston')
(0.0, 'wire')
(0.0, 'wired')
(0.0, 'wisdom')
(0.0, 'wisps')
(0.0, 'witness')
(0.0, 'wizard')
(0.0, 'woke')
(0.0, 'won')
(0.0, 'wondering')
(0.0, 'words')
(0.0, 'worker')
(0.0, 'working')
(0.0, 'workshops')
(0.0, 'worldoceansday')
(0.0, 'worldpeace')
(0.0, 'worldwide')
(0.0, 'wormholes')
(0.0, 'worry')
