Mon Jul 20 19:07:01 2015,184786
Tue Jul 21 00:49:01 2015,184836
Tue Jul 21 00:50:01 2015,184836
Tue Jul 21 20:00:01 2015,184962
Wed Jul 22 20:00:02 2015,185130
Thu Jul 23 20:00:01 2015,185377
Fri Jul 24 20:00:02 2015,185600
Sat Jul 25 20:00:02 2015,185734
Sun Jul 26 20:00:04 2015,185868
Mon Jul 27 20:00:02 2015,185998
Tue Jul 28 20:00:01 2015,186140
Wed Jul 29 20:00:01 2015,186277
Thu Jul 30 20:00:01 2015,186424
Fri Jul 31 23:00:02 2015,186540
Sat Aug  1 23:00:02 2015,186712
Sun Aug  2 23:00:02 2015,186838
Mon Aug  3 23:00:01 2015,186916
Tue Aug  4 23:12:45 2015,187035
Wed Aug  5 23:00:02 2015,187109
