Mon Jul 20 19:07:01 2015,1540194
Tue Jul 21 00:49:01 2015,1540447
Tue Jul 21 00:50:01 2015,1540447
Tue Jul 21 20:00:01 2015,1541377
Wed Jul 22 20:00:02 2015,1542472
Thu Jul 23 20:00:01 2015,1543745
Fri Jul 24 20:00:02 2015,1544543
Sat Jul 25 20:00:02 2015,1545157
Sun Jul 26 20:00:04 2015,1545819
Mon Jul 27 20:00:02 2015,1546419
Tue Jul 28 20:00:01 2015,1546946
Wed Jul 29 20:00:01 2015,1547512
Thu Jul 30 20:00:01 2015,1548068
Fri Jul 31 23:00:02 2015,1548338
Sat Aug  1 23:00:02 2015,1548363
Sun Aug  2 23:00:02 2015,1548778
Mon Aug  3 23:00:01 2015,1549149
Tue Aug  4 23:10:28 2015,1549582
Tue Aug  4 23:12:45 2015,1549583
Wed Aug  5 23:00:02 2015,1549788
Thu Aug  6 23:00:01 2015,1550029
Fri Aug  7 23:00:01 2015,1550240
Sat Aug  8 23:00:02 2015,1550461
Sun Aug  9 23:00:02 2015,1550754
Mon Aug 10 23:00:01 2015,1550992
Tue Aug 11 23:00:01 2015,1551353
