Mon Jul 20 19:07:01 2015,695456
Tue Jul 21 00:49:01 2015,695550
Tue Jul 21 00:50:01 2015,695551
Tue Jul 21 20:00:01 2015,695874
Wed Jul 22 20:00:02 2015,696292
Thu Jul 23 20:00:01 2015,696803
Fri Jul 24 20:00:02 2015,697036
Sat Jul 25 20:00:02 2015,697216
Sun Jul 26 20:00:04 2015,697357
Mon Jul 27 20:00:02 2015,697536
Tue Jul 28 20:00:01 2015,697679
Wed Jul 29 20:00:01 2015,697776
Thu Jul 30 20:00:01 2015,697858
Fri Jul 31 23:00:02 2015,697734
Sat Aug  1 23:00:02 2015,697565
Sun Aug  2 23:00:02 2015,697591
Mon Aug  3 23:00:01 2015,697669
Tue Aug  4 23:12:45 2015,697771
Wed Aug  5 23:00:02 2015,697880
Thu Aug  6 23:00:01 2015,697966
Fri Aug  7 23:00:01 2015,698068
Sat Aug  8 23:00:02 2015,698182
Sun Aug  9 23:00:02 2015,698264
Mon Aug 10 23:00:01 2015,698356
Tue Aug 11 23:00:01 2015,698479
Wed Aug 12 23:00:01 2015,698580
Thu Aug 13 23:00:01 2015,698682
Fri Aug 14 23:00:02 2015,698773
Sat Aug 15 23:00:01 2015,698840
Sun Aug 16 23:00:01 2015,698912
Mon Aug 17 23:00:02 2015,698960
Tue Aug 18 23:00:01 2015,699073
Wed Aug 19 23:00:01 2015,699160
Thu Aug 20 23:00:01 2015,699265
Fri Aug 21 23:00:01 2015,699341
Sat Aug 22 23:00:01 2015,699369
Sun Aug 23 23:00:01 2015,699429
Mon Aug 24 23:00:01 2015,699516
Tue Aug 25 23:00:02 2015,699546
Thu Aug 27 23:00:02 2015,699700
