Mon Feb  8 23:00:01 2016,39582
Tue Feb  9 23:37:35 2016,39594
Wed Feb 10 16:00:01 2016,39597
Thu Feb 11 16:00:00 2016,39617
Fri Feb 12 16:00:01 2016,39626
Sat Feb 13 16:00:00 2016,39640
Sun Feb 14 16:00:01 2016,39640
Mon Feb 15 16:00:01 2016,39650
Tue Feb 16 16:00:01 2016,39655
Wed Feb 17 16:00:01 2016,39677
Thu Feb 18 16:00:01 2016,39683
Sat Feb 20 16:00:00 2016,39702
Sun Feb 21 16:00:01 2016,39713
Mon Feb 22 16:00:00 2016,39718
Tue Feb 23 16:00:01 2016,39723
Wed Feb 24 16:00:00 2016,39737
Thu Feb 25 16:00:00 2016,39748
Fri Feb 26 16:00:00 2016,39758
Sun Feb 28 16:00:00 2016,39780
Mon Feb 29 16:00:00 2016,39792
Tue Mar  1 16:00:00 2016,39805
Wed Mar  2 16:36:19 2016,39818
Thu Mar  3 16:00:00 2016,39827
Fri Mar  4 16:00:00 2016,39848
Sat Mar  5 16:00:01 2016,39856
Sun Mar  6 16:00:01 2016,39870
Mon Mar  7 16:00:00 2016,39890
Tue Mar  8 16:00:00 2016,39902
Wed Mar  9 16:00:01 2016,39909
Thu Mar 10 16:00:01 2016,39921
Fri Mar 11 16:00:00 2016,39936
Sat Mar 12 16:00:01 2016,39937
Sun Mar 13 16:00:01 2016,39946
Mon Mar 14 16:00:00 2016,39952
