Mon Jul 20 19:07:01 2015,5829
Tue Jul 21 00:49:01 2015,5832
Tue Jul 21 20:00:01 2015,5833
Wed Jul 22 20:00:02 2015,5837
Thu Jul 23 20:00:01 2015,5837
Fri Jul 24 20:00:02 2015,5842
Sat Jul 25 20:00:02 2015,5841
Sun Jul 26 20:00:04 2015,5845
Mon Jul 27 20:00:02 2015,5845
Tue Jul 28 20:00:01 2015,5847
Wed Jul 29 20:00:01 2015,5843
Thu Jul 30 20:00:01 2015,5841
Fri Jul 31 23:00:02 2015,5841
Sat Aug  1 23:00:02 2015,5842
Sun Aug  2 23:00:02 2015,5845
Mon Aug  3 23:00:01 2015,5846
Tue Aug  4 23:12:45 2015,5847
Wed Aug  5 23:00:02 2015,5845
Thu Aug  6 23:00:01 2015,5850
Fri Aug  7 23:00:01 2015,5848
Sat Aug  8 23:00:02 2015,5848
Sun Aug  9 23:00:02 2015,5849
Mon Aug 10 23:00:01 2015,5848
Tue Aug 11 23:00:01 2015,5848
Wed Aug 12 23:00:01 2015,5848
Thu Aug 13 23:00:01 2015,5850
