Mon Jul 20 19:07:01 2015,97509
Tue Jul 21 00:49:01 2015,97517
Tue Jul 21 00:50:01 2015,97517
Tue Jul 21 20:00:01 2015,97568
Wed Jul 22 20:00:02 2015,97627
Thu Jul 23 20:00:01 2015,97691
Fri Jul 24 20:00:02 2015,97746
Sat Jul 25 20:00:02 2015,97849
Sun Jul 26 20:00:04 2015,97899
Mon Jul 27 20:00:02 2015,97959
Tue Jul 28 20:00:01 2015,97987
Wed Jul 29 20:00:01 2015,98045
Thu Jul 30 20:00:01 2015,98058
Fri Jul 31 23:00:02 2015,98092
Sat Aug  1 23:00:02 2015,98129
Sun Aug  2 23:00:02 2015,98159
Mon Aug  3 23:00:01 2015,98194
Tue Aug  4 23:12:45 2015,98242
Wed Aug  5 23:00:02 2015,98260
Thu Aug  6 23:00:01 2015,98322
Fri Aug  7 23:00:01 2015,98360
Sat Aug  8 23:00:02 2015,98396
Sun Aug  9 23:00:02 2015,98452
Mon Aug 10 23:00:01 2015,98483
Tue Aug 11 23:00:01 2015,98506
Wed Aug 12 23:00:01 2015,98532
