Mon Jul 20 19:07:01 2015,158910
Tue Jul 21 00:49:01 2015,158917
Tue Jul 21 00:50:01 2015,158918
Tue Jul 21 20:00:01 2015,158986
Wed Jul 22 20:00:02 2015,159077
Thu Jul 23 20:00:01 2015,159196
Fri Jul 24 20:00:02 2015,159317
Sat Jul 25 20:00:02 2015,159367
Sun Jul 26 20:00:04 2015,159447
Mon Jul 27 20:00:02 2015,159514
Tue Jul 28 20:00:01 2015,159566
Wed Jul 29 20:00:01 2015,159623
Thu Jul 30 20:00:01 2015,159702
Fri Jul 31 23:00:02 2015,159805
Sat Aug  1 23:00:02 2015,159863
Sun Aug  2 23:00:02 2015,159917
Mon Aug  3 23:00:01 2015,159985
Tue Aug  4 23:12:45 2015,160069
Wed Aug  5 23:00:02 2015,160142
Thu Aug  6 23:00:01 2015,160214
Fri Aug  7 23:00:01 2015,160304
Sat Aug  8 23:00:02 2015,160385
Sun Aug  9 23:00:02 2015,160437
Mon Aug 10 23:00:01 2015,160520
Tue Aug 11 23:00:01 2015,160630
Wed Aug 12 23:00:01 2015,160730
Thu Aug 13 23:00:01 2015,160814
Fri Aug 14 23:00:02 2015,160905
Sat Aug 15 23:00:01 2015,160995
Sun Aug 16 23:00:01 2015,161053
Mon Aug 17 23:00:02 2015,161106
Tue Aug 18 23:00:01 2015,161165
Wed Aug 19 23:00:01 2015,161271
Thu Aug 20 23:00:01 2015,161389
Fri Aug 21 23:00:01 2015,161510
Sat Aug 22 23:00:01 2015,161608
Sun Aug 23 23:00:01 2015,161682
Mon Aug 24 23:00:01 2015,161806
Tue Aug 25 23:00:02 2015,161899
Thu Aug 27 23:00:02 2015,162093
Fri Aug 28 23:00:02 2015,162206
Sat Aug 29 23:00:06 2015,162331
Sun Aug 30 23:00:01 2015,162451
Mon Aug 31 23:00:01 2015,162598
Tue Sep  1 23:00:02 2015,162710
Wed Sep  2 23:00:01 2015,162786
Thu Sep  3 23:00:02 2015,162881
Fri Sep  4 23:00:01 2015,163019
Sat Sep  5 23:00:01 2015,163120
Sun Sep  6 23:00:01 2015,163192
Mon Sep  7 23:00:01 2015,163260
Tue Sep  8 23:00:02 2015,163330
Wed Sep  9 23:00:01 2015,163485
Thu Sep 10 23:00:01 2015,163725
Fri Sep 11 23:00:02 2015,163937
Sat Sep 12 23:00:01 2015,164108
Sun Sep 13 23:00:02 2015,164261
Mon Sep 14 23:00:01 2015,164404
Tue Sep 15 23:00:01 2015,164562
Wed Sep 16 23:00:01 2015,164737
Thu Sep 17 23:00:01 2015,164901
Fri Sep 18 23:00:01 2015,165016
Sat Sep 19 23:00:00 2015,165141
Mon Sep 21 23:00:01 2015,165371
Tue Sep 22 23:00:01 2015,165488
Fri Sep 25 23:00:01 2015,165813
Sat Sep 26 23:00:01 2015,165871
Wed Sep 30 23:00:01 2015,166280
Thu Oct  1 23:00:02 2015,166402
Fri Oct  2 23:00:01 2015,166499
Sat Oct  3 23:00:02 2015,166569
Sun Oct  4 23:00:02 2015,166642
Mon Oct  5 23:00:01 2015,166723
Tue Oct  6 23:00:02 2015,166867
Wed Oct  7 23:00:01 2015,167001
Thu Oct  8 23:00:01 2015,167160
Fri Oct  9 23:00:02 2015,167279
Sat Oct 10 23:00:02 2015,167349
Sun Oct 11 23:00:01 2015,167396
Mon Oct 12 23:00:02 2015,167426
Tue Oct 13 23:00:01 2015,167487
Wed Oct 14 23:00:01 2015,167552
Thu Oct 15 23:00:01 2015,167614
Fri Oct 16 23:00:02 2015,167664
Sat Oct 17 23:00:01 2015,167712
Sun Oct 18 23:00:01 2015,167748
Tue Oct 20 23:00:01 2015,167851
Wed Oct 21 23:00:01 2015,167885
Fri Oct 23 23:00:01 2015,167952
Sat Oct 24 23:00:02 2015,168010
Sun Oct 25 23:00:02 2015,168076
Mon Oct 26 23:00:01 2015,168138
Tue Oct 27 23:00:02 2015,168186
Wed Oct 28 23:00:01 2015,168243
Thu Oct 29 23:00:02 2015,168295
Fri Oct 30 23:00:02 2015,168319
Sat Oct 31 23:00:01 2015,168358
Sun Nov  1 23:00:02 2015,168404
Mon Nov  2 23:00:01 2015,168455
Tue Nov  3 23:00:02 2015,168539
Wed Nov  4 23:00:01 2015,168588
Thu Nov  5 23:00:02 2015,168645
Fri Nov  6 23:00:01 2015,168700
Sat Nov  7 23:00:01 2015,168757
Sun Nov  8 23:00:01 2015,168793
Mon Nov  9 23:00:02 2015,168840
Tue Nov 10 23:00:02 2015,168886
Wed Nov 11 23:00:02 2015,168913
Thu Nov 12 23:00:01 2015,168960
Fri Nov 13 23:00:01 2015,168991
Sat Nov 14 23:00:01 2015,169046
Sun Nov 15 23:00:01 2015,169088
Mon Nov 16 23:00:01 2015,169141
Tue Nov 17 23:00:01 2015,169201
Wed Nov 18 23:00:01 2015,169245
Thu Nov 19 23:00:01 2015,169279
Fri Nov 20 23:00:02 2015,169316
Sat Nov 21 23:00:01 2015,169364
Sun Nov 22 23:00:02 2015,169426
Mon Nov 23 23:00:01 2015,169467
Tue Nov 24 23:00:01 2015,169508
Wed Nov 25 23:00:01 2015,169517
Thu Nov 26 23:00:02 2015,169561
Fri Nov 27 23:00:01 2015,169600
Sat Nov 28 23:00:01 2015,169638
Sun Nov 29 23:00:02 2015,169677
Mon Nov 30 23:00:01 2015,169694
Tue Dec  1 23:00:17 2015,169737
Wed Dec  2 23:00:01 2015,169778
Thu Dec  3 23:00:02 2015,169826
Fri Dec  4 23:00:01 2015,169873
Sat Dec  5 23:00:02 2015,169914
Sun Dec  6 23:00:04 2015,169930
Mon Dec  7 23:00:02 2015,169970
Tue Dec  8 23:00:01 2015,170000
Wed Dec  9 23:00:01 2015,170050
Thu Dec 10 23:00:02 2015,170106
Fri Dec 11 23:00:02 2015,170164
Sat Dec 12 23:00:01 2015,170213
Sun Dec 13 23:00:01 2015,170243
Wed Dec 16 23:00:01 2015,170343
Tue Dec 22 23:00:01 2015,170604
Wed Dec 30 23:00:02 2015,170765
Thu Dec 31 23:00:02 2015,170788
Fri Jan  1 23:00:01 2016,170797
Sat Jan  2 23:00:01 2016,170822
Sun Jan  3 23:00:01 2016,170857
Mon Jan  4 23:00:01 2016,170864
Tue Jan  5 23:00:02 2016,170907
Wed Jan  6 23:00:01 2016,170943
Thu Jan  7 23:00:01 2016,170996
Fri Jan  8 23:00:01 2016,171053
Sat Jan  9 23:00:01 2016,171078
Sun Jan 10 23:00:02 2016,171106
Mon Jan 11 23:00:01 2016,171155
Tue Jan 12 23:00:01 2016,171192
Wed Jan 13 23:00:02 2016,171249
Thu Jan 14 23:00:01 2016,171312
Fri Jan 15 23:00:01 2016,171345
Sat Jan 16 23:00:02 2016,171393
Sun Jan 17 23:00:03 2016,171433
Mon Jan 18 23:00:02 2016,171490
Tue Jan 19 23:00:01 2016,171540
Wed Jan 20 23:00:02 2016,171603
Thu Jan 21 23:00:01 2016,171654
Fri Jan 22 23:00:01 2016,171700
Sat Jan 23 23:00:01 2016,171770
Sun Jan 24 23:00:01 2016,171798
Mon Jan 25 23:00:02 2016,171845
Tue Jan 26 23:00:02 2016,171891
Wed Jan 27 23:00:01 2016,171940
Thu Jan 28 23:00:01 2016,171977
Fri Jan 29 23:00:02 2016,172038
Sat Jan 30 23:00:01 2016,172086
Sun Jan 31 23:00:01 2016,172116
Mon Feb  1 23:00:01 2016,172177
Tue Feb  2 23:00:01 2016,172229
Wed Feb  3 23:00:02 2016,172295
Thu Feb  4 23:00:01 2016,172344
Fri Feb  5 23:00:01 2016,172399
Sat Feb  6 23:00:01 2016,172429
Mon Feb  8 23:00:01 2016,172504
Tue Feb  9 23:00:01 2016,172567
Tue Feb  9 23:15:06 2016,172566
