Mon Jul 20 19:07:01 2015,14968
Tue Jul 21 00:49:01 2015,14971
Wed Jul 22 20:00:02 2015,14989
Thu Jul 23 20:00:01 2015,14989
Fri Jul 24 20:00:02 2015,14999
Sat Jul 25 20:00:02 2015,15009
Sun Jul 26 20:00:04 2015,15013
Mon Jul 27 20:00:02 2015,15011
Tue Jul 28 20:00:01 2015,15029
Wed Jul 29 20:00:01 2015,15035
Thu Jul 30 20:00:01 2015,15043
Fri Jul 31 23:00:02 2015,15063
Sat Aug  1 23:00:02 2015,15073
Sun Aug  2 23:00:02 2015,15084
Mon Aug  3 23:00:01 2015,15088
Tue Aug  4 23:12:45 2015,15096
Wed Aug  5 23:00:02 2015,15110
Thu Aug  6 23:00:01 2015,15125
Fri Aug  7 23:00:01 2015,15135
Sat Aug  8 23:00:02 2015,15137
Sun Aug  9 23:00:02 2015,15144
Mon Aug 10 23:00:01 2015,15161
Tue Aug 11 23:00:01 2015,15189
Wed Aug 12 23:00:01 2015,15210
Thu Aug 13 23:00:01 2015,15221
Fri Aug 14 23:00:02 2015,15231
Sat Aug 15 23:00:01 2015,15235
Sun Aug 16 23:00:01 2015,15248
Mon Aug 17 23:00:02 2015,15255
Tue Aug 18 23:00:01 2015,15251
Wed Aug 19 23:00:01 2015,15304
Thu Aug 20 23:00:01 2015,15361
Fri Aug 21 23:00:01 2015,15383
Sat Aug 22 23:00:01 2015,15429
Sun Aug 23 23:00:01 2015,15449
Mon Aug 24 23:00:01 2015,15475
Tue Aug 25 23:00:02 2015,15497
Thu Aug 27 23:00:02 2015,15521
Fri Aug 28 23:00:02 2015,15528
Sat Aug 29 23:00:06 2015,15533
Sun Aug 30 23:00:01 2015,15539
Mon Aug 31 23:00:01 2015,15542
Tue Sep  1 23:00:02 2015,15544
Wed Sep  2 23:00:01 2015,15552
Thu Sep  3 23:00:02 2015,15562
Fri Sep  4 23:00:01 2015,15567
Sat Sep  5 23:00:01 2015,15580
Sun Sep  6 23:00:01 2015,15589
Mon Sep  7 23:00:01 2015,15590
Tue Sep  8 23:00:02 2015,15593
Wed Sep  9 23:00:01 2015,15606
Thu Sep 10 23:00:01 2015,15621
Fri Sep 11 23:00:02 2015,15629
Sat Sep 12 23:00:01 2015,15637
Sun Sep 13 23:00:02 2015,15643
Mon Sep 14 23:00:01 2015,15648
Tue Sep 15 23:00:01 2015,15658
Wed Sep 16 23:00:01 2015,15665
Thu Sep 17 23:00:01 2015,15673
Fri Sep 18 23:00:01 2015,15674
Sat Sep 19 23:00:00 2015,15686
Mon Sep 21 23:00:01 2015,15706
Tue Sep 22 23:00:01 2015,15712
Fri Sep 25 23:00:01 2015,15749
Sat Sep 26 23:00:01 2015,15753
Wed Sep 30 23:00:01 2015,15787
Thu Oct  1 23:00:02 2015,15788
Fri Oct  2 23:00:01 2015,15795
Sat Oct  3 23:00:02 2015,15798
Sun Oct  4 23:00:02 2015,15794
Mon Oct  5 23:00:01 2015,15798
Tue Oct  6 23:00:02 2015,15800
Wed Oct  7 23:00:01 2015,15813
Thu Oct  8 23:00:01 2015,15824
Fri Oct  9 23:00:02 2015,15838
Sat Oct 10 23:00:02 2015,15854
Sun Oct 11 23:00:01 2015,15857
Mon Oct 12 23:00:02 2015,15865
Tue Oct 13 23:00:01 2015,15879
Wed Oct 14 23:00:01 2015,15886
Thu Oct 15 23:00:01 2015,15889
Fri Oct 16 23:00:02 2015,15894
Sat Oct 17 23:00:01 2015,15893
