Mon Jul 20 19:07:01 2015,23506
Tue Jul 21 00:49:01 2015,23506
Tue Jul 21 20:00:01 2015,23531
Wed Jul 22 20:00:02 2015,23548
Thu Jul 23 20:00:01 2015,23562
Fri Jul 24 20:00:02 2015,23606
Sat Jul 25 20:00:02 2015,23615
Sun Jul 26 20:00:04 2015,23623
Mon Jul 27 20:00:02 2015,23645
Tue Jul 28 20:00:01 2015,23659
Wed Jul 29 20:00:01 2015,23684
Thu Jul 30 20:00:01 2015,23721
Fri Jul 31 23:00:02 2015,23753
Sat Aug  1 23:00:02 2015,23774
Sun Aug  2 23:00:02 2015,23798
Mon Aug  3 23:00:01 2015,23823
Tue Aug  4 23:12:45 2015,23853
Wed Aug  5 23:00:02 2015,23877
Thu Aug  6 23:00:01 2015,23887
Fri Aug  7 23:00:01 2015,23913
Sat Aug  8 23:00:02 2015,23937
Sun Aug  9 23:00:02 2015,23947
Mon Aug 10 23:00:01 2015,23968
Tue Aug 11 23:00:01 2015,23985
Wed Aug 12 23:00:01 2015,23995
Thu Aug 13 23:00:01 2015,24013
Fri Aug 14 23:00:02 2015,24050
Sat Aug 15 23:00:01 2015,24080
Sun Aug 16 23:00:01 2015,24138
Mon Aug 17 23:00:02 2015,24170
Tue Aug 18 23:00:01 2015,24190
Wed Aug 19 23:00:01 2015,24196
Thu Aug 20 23:00:01 2015,24209
Fri Aug 21 23:00:01 2015,24221
Sat Aug 22 23:00:01 2015,24236
Sun Aug 23 23:00:01 2015,24244
Mon Aug 24 23:00:01 2015,24271
Tue Aug 25 23:00:02 2015,24292
Thu Aug 27 23:00:02 2015,24313
Fri Aug 28 23:00:02 2015,24332
Sat Aug 29 23:00:06 2015,24333
Sun Aug 30 23:00:01 2015,24349
Mon Aug 31 23:00:01 2015,24373
Tue Sep  1 23:00:02 2015,24383
Wed Sep  2 23:00:01 2015,24407
Thu Sep  3 23:00:02 2015,24430
Fri Sep  4 23:00:01 2015,24452
Sat Sep  5 23:00:01 2015,24466
Sun Sep  6 23:00:01 2015,24492
Mon Sep  7 23:00:01 2015,24501
Tue Sep  8 23:00:02 2015,24527
Wed Sep  9 23:00:01 2015,24545
Thu Sep 10 23:00:01 2015,24562
Fri Sep 11 23:00:02 2015,24589
Sat Sep 12 23:00:01 2015,24600
Sun Sep 13 23:00:02 2015,24629
Mon Sep 14 23:00:01 2015,24687
Tue Sep 15 23:00:01 2015,24708
Wed Sep 16 23:00:01 2015,24716
Thu Sep 17 23:00:01 2015,24740
Fri Sep 18 23:00:01 2015,24753
Sat Sep 19 23:00:00 2015,24768
Mon Sep 21 23:00:01 2015,24892
Tue Sep 22 23:00:01 2015,24915
Fri Sep 25 23:00:01 2015,24982
Sat Sep 26 23:00:01 2015,25012
Wed Sep 30 23:00:01 2015,25105
Thu Oct  1 23:00:02 2015,25141
Fri Oct  2 23:00:01 2015,25164
Sat Oct  3 23:00:02 2015,25192
Sun Oct  4 23:00:02 2015,25198
Mon Oct  5 23:00:01 2015,25212
Tue Oct  6 23:00:02 2015,25211
Wed Oct  7 23:00:01 2015,25225
Thu Oct  8 23:00:01 2015,25238
Fri Oct  9 23:00:02 2015,25248
Sat Oct 10 23:00:02 2015,25287
Sun Oct 11 23:00:01 2015,25309
Mon Oct 12 23:00:02 2015,25327
Tue Oct 13 23:00:01 2015,25356
Wed Oct 14 23:00:01 2015,25388
Thu Oct 15 23:00:01 2015,25413
Fri Oct 16 23:00:02 2015,25425
Sat Oct 17 23:00:01 2015,25438
Sun Oct 18 23:00:01 2015,25444
Tue Oct 20 23:00:01 2015,25447
Wed Oct 21 23:00:01 2015,25464
Fri Oct 23 23:00:01 2015,25496
Sat Oct 24 23:00:02 2015,25512
Sun Oct 25 23:00:02 2015,25546
Mon Oct 26 23:00:01 2015,25571
Tue Oct 27 23:00:02 2015,25607
Wed Oct 28 23:00:01 2015,25614
Thu Oct 29 23:00:02 2015,25644
Fri Oct 30 23:00:02 2015,25664
Sat Oct 31 23:00:01 2015,25672
Sun Nov  1 23:00:02 2015,25674
Mon Nov  2 23:00:01 2015,25697
Tue Nov  3 23:00:02 2015,25716
Wed Nov  4 23:00:01 2015,25720
Thu Nov  5 23:00:02 2015,25739
Fri Nov  6 23:00:01 2015,25750
Sat Nov  7 23:00:01 2015,25758
Sun Nov  8 23:00:01 2015,25767
Mon Nov  9 23:00:02 2015,25785
Tue Nov 10 23:00:02 2015,25795
Wed Nov 11 23:00:02 2015,25801
Thu Nov 12 23:00:01 2015,25814
Fri Nov 13 23:00:01 2015,25824
Sat Nov 14 23:00:01 2015,25844
Sun Nov 15 23:00:01 2015,25852
Mon Nov 16 23:00:01 2015,25862
Tue Nov 17 23:00:01 2015,25890
Wed Nov 18 23:00:01 2015,25907
Thu Nov 19 23:00:01 2015,25921
Fri Nov 20 23:00:02 2015,25956
Sat Nov 21 23:00:01 2015,25990
Sun Nov 22 23:00:02 2015,26025
Mon Nov 23 23:00:01 2015,26049
Tue Nov 24 23:00:01 2015,26059
Tue Dec  8 23:00:01 2015,26335
Wed Dec  9 23:00:01 2015,26352
Thu Dec 10 23:00:02 2015,26384
Fri Dec 11 23:00:02 2015,26405
Sat Dec 12 23:00:01 2015,26429
Sun Dec 13 23:00:01 2015,26477
Wed Dec 16 23:00:01 2015,26559
Tue Dec 22 23:00:01 2015,26898
Wed Dec 30 23:00:02 2015,27084
Thu Dec 31 23:00:02 2015,27113
Fri Jan  1 23:00:01 2016,27132
Sat Jan  2 23:00:01 2016,27156
Sun Jan  3 23:00:01 2016,27187
Mon Jan  4 23:00:01 2016,27202
Tue Jan  5 23:00:02 2016,27233
Wed Jan  6 23:00:01 2016,27265
Thu Jan  7 23:00:01 2016,27288
Fri Jan  8 23:00:01 2016,27301
Sat Jan  9 23:00:01 2016,27311
Sun Jan 10 23:00:02 2016,27326
Mon Jan 11 23:00:01 2016,27377
Tue Jan 12 23:00:01 2016,27407
Wed Jan 13 23:00:02 2016,27431
Thu Jan 14 23:00:01 2016,27445
Fri Jan 15 23:00:01 2016,27464
