Mon Feb  8 23:00:01 2016,25415
Tue Feb  9 23:00:01 2016,25418
Wed Feb 10 16:00:01 2016,25430
Thu Feb 11 16:00:00 2016,25431
Fri Feb 12 16:00:01 2016,25431
Sat Feb 13 16:00:00 2016,25442
Sun Feb 14 16:00:01 2016,25445
Mon Feb 15 16:00:01 2016,25446
Tue Feb 16 16:00:01 2016,25459
Wed Feb 17 16:00:01 2016,25468
Thu Feb 18 16:00:01 2016,25464
Sat Feb 20 16:00:00 2016,25480
Sun Feb 21 16:00:01 2016,25482
Mon Feb 22 16:00:00 2016,25489
Tue Feb 23 16:00:01 2016,25489
Wed Feb 24 16:00:00 2016,25494
Thu Feb 25 16:00:00 2016,25495
Fri Feb 26 16:00:00 2016,25488
Sun Feb 28 16:00:00 2016,25493
Mon Feb 29 16:00:00 2016,25493
Tue Mar  1 16:00:00 2016,25491
Wed Mar  2 16:36:19 2016,25503
Thu Mar  3 16:00:00 2016,25509
Fri Mar  4 16:00:00 2016,25519
Sat Mar  5 16:00:01 2016,25525
Sun Mar  6 16:00:01 2016,25530
Mon Mar  7 16:00:00 2016,25533
Tue Mar  8 16:00:00 2016,25538
Wed Mar  9 16:00:01 2016,25556
Thu Mar 10 16:00:01 2016,25561
Fri Mar 11 16:00:00 2016,25570
Sat Mar 12 16:00:01 2016,25568
Sun Mar 13 16:00:01 2016,25583
Mon Mar 14 16:00:00 2016,25586
Tue Mar 15 16:00:01 2016,25585
