Sat Apr  9 16:00:01 2016,217536
Sun Apr 10 16:00:00 2016,217550
Mon Apr 11 16:00:01 2016,217551
Tue Apr 12 16:00:01 2016,217551
Wed Apr 13 16:00:01 2016,217565
Thu Apr 14 16:00:01 2016,217580
Fri Apr 15 16:00:01 2016,217593
Sat Apr 16 16:00:00 2016,217586
Sun Apr 17 16:00:01 2016,217600
Mon Apr 18 16:00:01 2016,217632
Tue Apr 19 16:00:01 2016,217641
Wed Apr 20 16:00:01 2016,217648
Thu Apr 21 16:00:01 2016,217667
Sat Apr 23 16:00:00 2016,217698
Sun Apr 24 16:00:01 2016,217722
Mon Apr 25 16:00:01 2016,217749
Tue Apr 26 16:00:01 2016,217755
Wed Apr 27 16:00:00 2016,217787
Thu Apr 28 16:00:00 2016,217780
Fri Apr 29 16:00:01 2016,217814
Sun May  1 16:00:01 2016,217841
Mon May  2 16:00:01 2016,217861
Tue May  3 16:00:00 2016,217890
Wed May  4 16:00:01 2016,217902
Thu May  5 16:00:00 2016,217907
Fri May  6 16:00:01 2016,217934
