Mon Feb  8 23:00:01 2016,45155
Tue Feb  9 23:37:35 2016,45175
Wed Feb 10 16:00:01 2016,45198
Thu Feb 11 16:00:00 2016,45254
Fri Feb 12 16:00:01 2016,45637
Sat Feb 13 16:00:00 2016,45757
Sun Feb 14 16:00:01 2016,45800
Mon Feb 15 16:00:01 2016,45825
Tue Feb 16 16:00:01 2016,45853
Wed Feb 17 16:00:01 2016,45884
Thu Feb 18 16:00:01 2016,45924
Sat Feb 20 16:00:00 2016,45974
Sun Feb 21 16:00:01 2016,46009
Mon Feb 22 16:00:00 2016,46047
Tue Feb 23 16:00:01 2016,46072
Wed Feb 24 16:00:00 2016,46098
Thu Feb 25 16:00:00 2016,46114
Fri Feb 26 16:00:00 2016,46146
Sun Feb 28 16:00:00 2016,46211
Mon Feb 29 16:00:00 2016,46215
Tue Mar  1 16:00:00 2016,46225
Wed Mar  2 16:36:19 2016,46233
Thu Mar  3 16:00:00 2016,46251
