Mon Jul 20 19:07:01 2015,1384
Tue Jul 21 00:49:01 2015,1383
Tue Jul 21 20:00:01 2015,1385
Wed Jul 22 20:00:02 2015,1386
Thu Jul 23 20:00:01 2015,1387
Fri Jul 24 20:00:02 2015,1387
Sat Jul 25 20:00:02 2015,1387
Sun Jul 26 20:00:04 2015,1388
Mon Jul 27 20:00:02 2015,1387
Tue Jul 28 20:00:01 2015,1387
Wed Jul 29 20:00:01 2015,1386
Thu Jul 30 20:00:01 2015,1386
Fri Jul 31 23:00:02 2015,1385
Sat Aug  1 23:00:02 2015,1386
Sun Aug  2 23:00:02 2015,1389
Mon Aug  3 23:00:01 2015,1388
Tue Aug  4 23:12:45 2015,1388
Wed Aug  5 23:00:02 2015,1388
