Mon Jul 20 19:07:01 2015,7870
Tue Jul 21 00:49:01 2015,7875
Tue Jul 21 20:00:01 2015,7877
Wed Jul 22 20:00:02 2015,7891
Thu Jul 23 20:00:01 2015,7924
Fri Jul 24 20:00:02 2015,7940
Sat Jul 25 20:00:02 2015,7958
Sun Jul 26 20:00:04 2015,7978
Mon Jul 27 20:00:02 2015,8007
Tue Jul 28 20:00:01 2015,8017
Wed Jul 29 20:00:01 2015,8038
Thu Jul 30 20:00:01 2015,8044
Fri Jul 31 23:00:02 2015,8054
Sat Aug  1 23:00:02 2015,8063
Sun Aug  2 23:00:02 2015,8070
Mon Aug  3 23:00:01 2015,8080
Tue Aug  4 23:12:45 2015,8112
Wed Aug  5 23:00:02 2015,8172
Thu Aug  6 23:00:01 2015,8193
Fri Aug  7 23:00:01 2015,8245
Sat Aug  8 23:00:02 2015,8290
Sun Aug  9 23:00:02 2015,8314
Mon Aug 10 23:00:01 2015,8341
Tue Aug 11 23:00:01 2015,8354
Wed Aug 12 23:00:01 2015,8366
Thu Aug 13 23:00:01 2015,8370
