Mon Feb  8 23:00:01 2016,8692
Tue Feb  9 23:37:35 2016,8694
Wed Feb 10 16:00:01 2016,8694
Thu Feb 11 16:00:00 2016,8703
Fri Feb 12 16:00:01 2016,8708
Sat Feb 13 16:00:00 2016,8708
Sun Feb 14 16:00:01 2016,8708
Mon Feb 15 16:00:01 2016,8708
Tue Feb 16 16:00:01 2016,8711
Wed Feb 17 16:00:01 2016,8711
Thu Feb 18 16:00:01 2016,8713
Sat Feb 20 16:00:00 2016,8714
Sun Feb 21 16:00:01 2016,8716
Mon Feb 22 16:00:00 2016,8715
Tue Feb 23 16:00:01 2016,8719
Wed Feb 24 16:00:00 2016,8720
Thu Feb 25 16:00:00 2016,8725
Fri Feb 26 16:00:00 2016,8726
Sun Feb 28 16:00:00 2016,8732
Mon Feb 29 16:00:00 2016,8733
Tue Mar  1 16:00:00 2016,8729
Wed Mar  2 16:36:19 2016,8728
Thu Mar  3 16:00:00 2016,8730
Fri Mar  4 16:00:00 2016,8732
Sat Mar  5 16:00:01 2016,8737
Sun Mar  6 16:00:01 2016,8737
Mon Mar  7 16:00:00 2016,8738
Tue Mar  8 16:00:00 2016,8737
Wed Mar  9 16:00:01 2016,8737
Thu Mar 10 16:00:01 2016,8736
Fri Mar 11 16:00:00 2016,8742
Sat Mar 12 16:00:01 2016,8745
Sun Mar 13 16:00:01 2016,8746
Mon Mar 14 16:00:00 2016,8750
Tue Mar 15 16:00:01 2016,8750
Wed Mar 16 16:00:00 2016,8755
Thu Mar 17 16:00:01 2016,8753
Fri Mar 18 16:00:01 2016,8757
Sat Mar 19 16:00:01 2016,8751
Sun Mar 20 16:00:00 2016,8755
Mon Mar 21 16:00:00 2016,8755
Tue Mar 22 16:00:00 2016,8757
Wed Mar 23 16:00:00 2016,8762
Fri Mar 25 16:00:01 2016,8771
Sat Mar 26 16:00:01 2016,8770
Sun Mar 27 16:00:01 2016,8767
Mon Mar 28 16:00:01 2016,8766
Tue Mar 29 16:00:01 2016,8768
Wed Mar 30 16:00:01 2016,8768
Thu Mar 31 16:00:01 2016,8761
Fri Apr  1 16:00:55 2016,8761
Sat Apr  2 16:00:01 2016,8766
Sun Apr  3 16:00:00 2016,8766
Mon Apr  4 16:00:01 2016,8766
Tue Apr  5 16:00:01 2016,8763
Wed Apr  6 16:00:00 2016,8767
