Mon Jul 20 19:07:01 2015,1214214
Tue Jul 21 00:49:01 2015,1214367
Tue Jul 21 00:50:01 2015,1214369
Tue Jul 21 20:00:01 2015,1214955
Wed Jul 22 20:00:02 2015,1215596
Thu Jul 23 20:00:01 2015,1216288
Fri Jul 24 20:00:02 2015,1216929
Sat Jul 25 20:00:02 2015,1217594
Sun Jul 26 20:00:04 2015,1218319
Mon Jul 27 20:00:02 2015,1219047
Tue Jul 28 20:00:01 2015,1219647
Wed Jul 29 20:00:01 2015,1220264
Thu Jul 30 20:00:01 2015,1220785
Fri Jul 31 23:00:02 2015,1221420
Sat Aug  1 23:00:02 2015,1221835
Sun Aug  2 23:00:02 2015,1222385
Mon Aug  3 23:00:01 2015,1222974
Tue Aug  4 23:12:45 2015,1223906
Wed Aug  5 23:00:02 2015,1224520
Thu Aug  6 23:00:01 2015,1224948
Fri Aug  7 23:00:01 2015,1225407
Sat Aug  8 23:00:02 2015,1225843
Sun Aug  9 23:00:02 2015,1226178
Mon Aug 10 23:00:01 2015,1226493
Tue Aug 11 23:00:01 2015,1227028
Wed Aug 12 23:00:01 2015,1227367
Thu Aug 13 23:00:01 2015,1227809
Fri Aug 14 23:00:02 2015,1228270
Sat Aug 15 23:00:01 2015,1228759
Sun Aug 16 23:00:01 2015,1229283
Mon Aug 17 23:00:02 2015,1229694
Tue Aug 18 23:00:01 2015,1230043
Wed Aug 19 23:00:01 2015,1230447
Thu Aug 20 23:00:01 2015,1230792
Fri Aug 21 23:00:01 2015,1231167
Sat Aug 22 23:00:01 2015,1231455
Sun Aug 23 23:00:01 2015,1231751
Mon Aug 24 23:00:01 2015,1232270
Tue Aug 25 23:00:02 2015,1232506
Thu Aug 27 23:00:02 2015,1233431
Fri Aug 28 23:00:02 2015,1233826
Sat Aug 29 23:00:06 2015,1234131
Sun Aug 30 23:00:01 2015,1234580
Mon Aug 31 23:00:01 2015,1234776
Tue Sep  1 23:00:02 2015,1235328
Wed Sep  2 23:00:01 2015,1235484
Thu Sep  3 23:00:02 2015,1235537
Fri Sep  4 23:00:01 2015,1235885
Sat Sep  5 23:00:01 2015,1236176
Sun Sep  6 23:00:01 2015,1236582
Mon Sep  7 23:00:01 2015,1237130
Tue Sep  8 23:00:02 2015,1237567
Wed Sep  9 23:00:01 2015,1237918
Thu Sep 10 23:00:01 2015,1238098
Fri Sep 11 23:00:02 2015,1238809
Sat Sep 12 23:00:01 2015,1239528
Sun Sep 13 23:00:02 2015,1240138
Mon Sep 14 23:00:01 2015,1240652
Tue Sep 15 23:00:01 2015,1241164
Wed Sep 16 23:00:01 2015,1241708
Thu Sep 17 23:00:01 2015,1242444
Fri Sep 18 23:00:01 2015,1243023
Sat Sep 19 23:00:00 2015,1243350
Mon Sep 21 23:00:01 2015,1246955
Tue Sep 22 23:00:01 2015,1248500
Fri Sep 25 23:00:01 2015,1250400
Sat Sep 26 23:00:01 2015,1250318
Wed Sep 30 23:00:01 2015,1252986
Thu Oct  1 23:00:02 2015,1253589
Fri Oct  2 23:00:01 2015,1254159
Sat Oct  3 23:00:02 2015,1254887
Sun Oct  4 23:00:02 2015,1255466
Mon Oct  5 23:00:01 2015,1256068
Tue Oct  6 23:00:02 2015,1256784
Wed Oct  7 23:00:01 2015,1257370
Thu Oct  8 23:00:01 2015,1258052
Fri Oct  9 23:00:02 2015,1258624
Sat Oct 10 23:00:02 2015,1259144
Sun Oct 11 23:00:01 2015,1259841
Mon Oct 12 23:00:02 2015,1260360
Tue Oct 13 23:00:01 2015,1260902
Wed Oct 14 23:00:01 2015,1261785
Thu Oct 15 23:00:01 2015,1262588
Fri Oct 16 23:00:02 2015,1263195
Sat Oct 17 23:00:01 2015,1263706
Sun Oct 18 23:00:01 2015,1264235
Tue Oct 20 23:00:01 2015,1265293
Wed Oct 21 23:00:01 2015,1265916
Fri Oct 23 23:00:01 2015,1267276
Sat Oct 24 23:00:02 2015,1267703
Sun Oct 25 23:00:02 2015,1269085
Mon Oct 26 23:00:01 2015,1270374
Tue Oct 27 23:00:02 2015,1271289
Wed Oct 28 23:00:01 2015,1271785
Thu Oct 29 23:00:02 2015,1272490
Fri Oct 30 23:00:02 2015,1273046
Sat Oct 31 23:00:01 2015,1273621
Sun Nov  1 23:00:02 2015,1274054
Mon Nov  2 23:00:01 2015,1274576
