Mon Jul 20 19:07:01 2015,135509
Tue Jul 21 00:49:01 2015,135518
Tue Jul 21 00:50:01 2015,135518
Tue Jul 21 20:00:01 2015,135590
Wed Jul 22 20:00:02 2015,135717
Thu Jul 23 20:00:01 2015,135821
Fri Jul 24 20:00:02 2015,136022
Sat Jul 25 20:00:02 2015,136115
Sun Jul 26 20:00:04 2015,136211
Mon Jul 27 20:00:02 2015,136305
Tue Jul 28 20:00:01 2015,136380
Wed Jul 29 20:00:01 2015,136615
Thu Jul 30 20:00:01 2015,136713
Fri Jul 31 23:00:02 2015,136842
Sat Aug  1 23:00:02 2015,136923
Sun Aug  2 23:00:02 2015,136999
Mon Aug  3 23:00:01 2015,137109
Tue Aug  4 23:12:45 2015,137186
Wed Aug  5 23:00:02 2015,137278
Thu Aug  6 23:00:01 2015,137403
Fri Aug  7 23:00:01 2015,137537
Sat Aug  8 23:00:02 2015,137789
Sun Aug  9 23:00:02 2015,137858
Mon Aug 10 23:00:01 2015,138004
Tue Aug 11 23:00:01 2015,138133
Wed Aug 12 23:00:01 2015,138212
Thu Aug 13 23:00:01 2015,138308
Fri Aug 14 23:00:02 2015,138392
Sat Aug 15 23:00:01 2015,138481
Sun Aug 16 23:00:01 2015,138580
Mon Aug 17 23:00:02 2015,138707
Tue Aug 18 23:00:01 2015,138794
Wed Aug 19 23:00:01 2015,138890
Thu Aug 20 23:00:01 2015,139060
Fri Aug 21 23:00:01 2015,139172
Sat Aug 22 23:00:01 2015,139295
Sun Aug 23 23:00:01 2015,139406
Mon Aug 24 23:00:01 2015,139521
Tue Aug 25 23:00:02 2015,139603
Thu Aug 27 23:00:02 2015,139779
Fri Aug 28 23:00:02 2015,139971
Sat Aug 29 23:00:06 2015,140109
Sun Aug 30 23:00:01 2015,140203
Mon Aug 31 23:00:01 2015,140292
Tue Sep  1 23:00:02 2015,140422
Wed Sep  2 23:00:01 2015,140581
Thu Sep  3 23:00:02 2015,140839
Fri Sep  4 23:00:01 2015,141041
Sat Sep  5 23:00:01 2015,141240
Sun Sep  6 23:00:01 2015,141345
Mon Sep  7 23:00:01 2015,141485
Tue Sep  8 23:00:02 2015,141589
Wed Sep  9 23:00:01 2015,141752
Thu Sep 10 23:00:01 2015,141897
Fri Sep 11 23:00:02 2015,142092
Sat Sep 12 23:00:01 2015,142217
Sun Sep 13 23:00:02 2015,142365
Mon Sep 14 23:00:01 2015,142524
Tue Sep 15 23:00:01 2015,142674
Wed Sep 16 23:00:01 2015,142839
Thu Sep 17 23:00:01 2015,143018
Fri Sep 18 23:00:01 2015,143135
Sat Sep 19 23:00:00 2015,143261
Mon Sep 21 23:00:01 2015,143616
Tue Sep 22 23:00:01 2015,143803
Fri Sep 25 23:00:01 2015,144348
Sat Sep 26 23:00:01 2015,144454
Wed Sep 30 23:00:01 2015,145186
Thu Oct  1 23:00:02 2015,145387
Fri Oct  2 23:00:01 2015,145525
Sat Oct  3 23:00:02 2015,145648
Sun Oct  4 23:00:02 2015,145736
Mon Oct  5 23:00:01 2015,145828
Tue Oct  6 23:00:02 2015,145922
Wed Oct  7 23:00:01 2015,146038
Thu Oct  8 23:00:01 2015,146178
Fri Oct  9 23:00:02 2015,146447
Sat Oct 10 23:00:02 2015,146668
Sun Oct 11 23:00:01 2015,146904
Mon Oct 12 23:00:02 2015,147110
Tue Oct 13 23:00:01 2015,147316
Wed Oct 14 23:00:01 2015,147464
Thu Oct 15 23:00:01 2015,147575
Fri Oct 16 23:00:02 2015,147664
Sat Oct 17 23:00:01 2015,147734
Sun Oct 18 23:00:01 2015,147796
