Mon Jul 20 19:07:01 2015,15777
Tue Jul 21 00:49:01 2015,15778
Tue Jul 21 20:00:01 2015,15775
Wed Jul 22 20:00:02 2015,15772
Thu Jul 23 20:00:01 2015,15779
Fri Jul 24 20:00:02 2015,15782
Sat Jul 25 20:00:02 2015,15790
Sun Jul 26 20:00:04 2015,15788
Mon Jul 27 20:00:02 2015,15789
Tue Jul 28 20:00:01 2015,15797
Wed Jul 29 20:00:01 2015,15799
Thu Jul 30 20:00:01 2015,15807
Fri Jul 31 23:00:02 2015,15815
Sat Aug  1 23:00:02 2015,15812
Sun Aug  2 23:00:02 2015,15811
Mon Aug  3 23:00:01 2015,15816
Tue Aug  4 23:12:45 2015,15824
Wed Aug  5 23:00:02 2015,15825
