Mon Jul 20 19:07:01 2015,39180
Tue Jul 21 00:49:01 2015,39191
Tue Jul 21 00:50:01 2015,39191
Tue Jul 21 20:00:01 2015,39211
Wed Jul 22 20:00:02 2015,39234
Thu Jul 23 20:00:01 2015,39247
Fri Jul 24 20:00:02 2015,39272
Sat Jul 25 20:00:02 2015,39292
Sun Jul 26 20:00:04 2015,39314
Mon Jul 27 20:00:02 2015,39337
Tue Jul 28 20:00:01 2015,39366
Wed Jul 29 20:00:01 2015,39382
Thu Jul 30 20:00:01 2015,39401
Fri Jul 31 23:00:02 2015,39430
Sat Aug  1 23:00:02 2015,39444
Sun Aug  2 23:00:02 2015,39459
Mon Aug  3 23:00:01 2015,39474
Tue Aug  4 23:12:45 2015,39500
Wed Aug  5 23:00:02 2015,39527
Thu Aug  6 23:00:01 2015,39557
Fri Aug  7 23:00:01 2015,39572
Sat Aug  8 23:00:02 2015,39581
Sun Aug  9 23:00:02 2015,39595
Mon Aug 10 23:00:01 2015,39609
Tue Aug 11 23:00:01 2015,39623
Wed Aug 12 23:00:01 2015,39646
Thu Aug 13 23:00:01 2015,39665
Fri Aug 14 23:00:02 2015,39687
Sat Aug 15 23:00:01 2015,39695
Sun Aug 16 23:00:01 2015,39718
Mon Aug 17 23:00:02 2015,39742
Tue Aug 18 23:00:01 2015,39773
Wed Aug 19 23:00:01 2015,39783
Thu Aug 20 23:00:01 2015,39811
Fri Aug 21 23:00:01 2015,39831
Sat Aug 22 23:00:01 2015,39836
Sun Aug 23 23:00:01 2015,39844
