Mon Jul 20 19:07:01 2015,515536
Tue Jul 21 00:49:01 2015,515662
Wed Jul 22 20:00:02 2015,516775
Thu Jul 23 20:00:01 2015,517252
Fri Jul 24 20:00:02 2015,518027
Sat Jul 25 20:00:02 2015,518482
Sun Jul 26 20:00:04 2015,518684
Mon Jul 27 20:00:02 2015,519010
Tue Jul 28 20:00:01 2015,519272
Wed Jul 29 20:00:01 2015,519424
Thu Jul 30 20:00:01 2015,519571
Fri Jul 31 23:00:02 2015,519586
Sat Aug  1 23:00:02 2015,519629
Sun Aug  2 23:00:02 2015,519785
Mon Aug  3 23:00:01 2015,520027
Tue Aug  4 23:12:45 2015,520195
Wed Aug  5 23:00:02 2015,520346
Thu Aug  6 23:00:01 2015,520519
Fri Aug  7 23:00:01 2015,520635
Sat Aug  8 23:00:02 2015,520846
Sun Aug  9 23:00:02 2015,520994
Mon Aug 10 23:00:01 2015,521145
Tue Aug 11 23:00:01 2015,521273
Wed Aug 12 23:00:01 2015,521378
Thu Aug 13 23:00:01 2015,521514
Fri Aug 14 23:00:02 2015,521682
Sat Aug 15 23:00:01 2015,521784
Sun Aug 16 23:00:01 2015,521891
Mon Aug 17 23:00:02 2015,522119
Tue Aug 18 23:00:01 2015,522339
Wed Aug 19 23:00:01 2015,522447
Thu Aug 20 23:00:01 2015,522547
Fri Aug 21 23:00:01 2015,522638
Sat Aug 22 23:00:01 2015,522711
Sun Aug 23 23:00:01 2015,522810
Mon Aug 24 23:00:01 2015,522934
Tue Aug 25 23:00:02 2015,523027
Thu Aug 27 23:00:02 2015,523320
Fri Aug 28 23:00:02 2015,523484
Sat Aug 29 23:00:06 2015,523577
Sun Aug 30 23:00:01 2015,523711
Mon Aug 31 23:00:01 2015,523835
Tue Sep  1 23:00:02 2015,523938
Wed Sep  2 23:00:01 2015,524083
Thu Sep  3 23:00:02 2015,524173
Fri Sep  4 23:00:01 2015,524306
Sat Sep  5 23:00:01 2015,524424
Sun Sep  6 23:00:01 2015,524559
Mon Sep  7 23:00:01 2015,524713
Tue Sep  8 23:00:02 2015,524803
Wed Sep  9 23:00:01 2015,524966
Thu Sep 10 23:00:01 2015,525122
Fri Sep 11 23:00:02 2015,525266
Sat Sep 12 23:00:01 2015,525427
Sun Sep 13 23:00:02 2015,525585
Mon Sep 14 23:00:01 2015,525746
Tue Sep 15 23:00:01 2015,525867
Wed Sep 16 23:00:01 2015,526059
Thu Sep 17 23:00:01 2015,526205
Fri Sep 18 23:00:01 2015,526401
Sat Sep 19 23:00:00 2015,526588
Mon Sep 21 23:00:01 2015,526852
Tue Sep 22 23:00:01 2015,526976
Fri Sep 25 23:00:01 2015,527561
Sat Sep 26 23:00:01 2015,527420
Wed Sep 30 23:00:01 2015,528392
Thu Oct  1 23:00:02 2015,528695
Fri Oct  2 23:00:01 2015,528879
Sat Oct  3 23:00:02 2015,529048
Sun Oct  4 23:00:02 2015,529195
Mon Oct  5 23:00:01 2015,529372
Tue Oct  6 23:00:02 2015,529571
Wed Oct  7 23:00:01 2015,529755
Thu Oct  8 23:00:01 2015,529927
Fri Oct  9 23:00:02 2015,530090
Sat Oct 10 23:00:02 2015,530246
Sun Oct 11 23:00:01 2015,530391
Mon Oct 12 23:00:02 2015,530467
Tue Oct 13 23:00:01 2015,530565
Wed Oct 14 23:00:01 2015,530697
Thu Oct 15 23:00:01 2015,530886
Fri Oct 16 23:00:02 2015,531122
Sat Oct 17 23:00:01 2015,531286
Sun Oct 18 23:00:01 2015,531478
Tue Oct 20 23:00:01 2015,531967
Wed Oct 21 23:00:01 2015,532284
Fri Oct 23 23:00:01 2015,532810
Sat Oct 24 23:00:02 2015,533109
Sun Oct 25 23:00:02 2015,533296
Mon Oct 26 23:00:01 2015,533467
Tue Oct 27 23:00:02 2015,533692
Wed Oct 28 23:00:01 2015,533936
Thu Oct 29 23:00:02 2015,534158
Fri Oct 30 23:00:02 2015,534370
Sat Oct 31 23:00:01 2015,534520
Sun Nov  1 23:00:02 2015,534675
Mon Nov  2 23:00:01 2015,534822
Tue Nov  3 23:00:02 2015,535002
Wed Nov  4 23:00:01 2015,535117
Thu Nov  5 23:00:02 2015,535236
Fri Nov  6 23:00:01 2015,535441
Sat Nov  7 23:00:01 2015,535579
Sun Nov  8 23:00:01 2015,535741
Mon Nov  9 23:00:02 2015,535955
Tue Nov 10 23:00:02 2015,536196
Wed Nov 11 23:00:02 2015,536404
Thu Nov 12 23:00:01 2015,536565
Fri Nov 13 23:00:01 2015,536691
Sat Nov 14 23:00:01 2015,536845
Sun Nov 15 23:00:01 2015,537030
Mon Nov 16 23:00:01 2015,537196
Tue Nov 17 23:00:01 2015,537320
Wed Nov 18 23:00:01 2015,537396
Thu Nov 19 23:00:01 2015,537551
Fri Nov 20 23:00:02 2015,537642
Sat Nov 21 23:00:01 2015,537735
Sun Nov 22 23:00:02 2015,537806
Mon Nov 23 23:00:01 2015,537884
Tue Nov 24 23:00:01 2015,537889
Wed Nov 25 23:00:01 2015,537961
Thu Nov 26 23:00:02 2015,538052
Fri Nov 27 23:00:01 2015,538156
Sat Nov 28 23:00:01 2015,538318
Sun Nov 29 23:00:02 2015,538432
Mon Nov 30 23:00:01 2015,538577
Tue Dec  1 23:00:17 2015,538664
Wed Dec  2 23:00:01 2015,538751
Thu Dec  3 23:00:02 2015,538839
Fri Dec  4 23:00:01 2015,538948
Sat Dec  5 23:00:02 2015,539049
Sun Dec  6 23:00:04 2015,539128
Mon Dec  7 23:00:02 2015,539194
