Mon Feb  8 23:00:01 2016,290082
Tue Feb  9 23:00:01 2016,290235
Wed Feb 10 16:00:01 2016,290282
Thu Feb 11 16:00:00 2016,290389
Fri Feb 12 16:00:01 2016,290534
Sat Feb 13 16:00:00 2016,290649
Sun Feb 14 16:00:01 2016,290748
Mon Feb 15 16:00:01 2016,290868
Tue Feb 16 16:00:01 2016,291012
Wed Feb 17 16:00:01 2016,291184
Thu Feb 18 16:00:01 2016,291306
Sat Feb 20 16:00:00 2016,291579
Sun Feb 21 16:00:01 2016,291737
Mon Feb 22 16:00:00 2016,291854
Tue Feb 23 16:00:01 2016,291968
Wed Feb 24 16:00:00 2016,292077
Thu Feb 25 16:00:00 2016,292204
Fri Feb 26 16:00:00 2016,292292
Sun Feb 28 16:00:00 2016,292483
Mon Feb 29 16:00:00 2016,292616
Tue Mar  1 16:00:00 2016,292765
Wed Mar  2 16:36:19 2016,292922
Thu Mar  3 16:00:00 2016,293128
Fri Mar  4 16:00:00 2016,293244
Sat Mar  5 16:00:01 2016,293357
Sun Mar  6 16:00:01 2016,293444
