Mon Feb  8 23:00:01 2016,438821
Tue Feb  9 23:37:35 2016,439014
Wed Feb 10 16:00:01 2016,439114
Thu Feb 11 16:00:00 2016,439295
Fri Feb 12 16:00:01 2016,439505
Sat Feb 13 16:00:00 2016,439692
Sun Feb 14 16:00:01 2016,439812
Mon Feb 15 16:00:01 2016,439925
Tue Feb 16 16:00:01 2016,440071
Wed Feb 17 16:00:01 2016,440180
Thu Feb 18 16:00:01 2016,440313
Sat Feb 20 16:00:00 2016,440559
Sun Feb 21 16:00:01 2016,440688
Mon Feb 22 16:00:00 2016,440794
Tue Feb 23 16:00:01 2016,440923
Wed Feb 24 16:00:00 2016,441036
Thu Feb 25 16:00:00 2016,441154
Fri Feb 26 16:00:00 2016,441255
Sun Feb 28 16:00:00 2016,441494
Mon Feb 29 16:00:00 2016,441610
Tue Mar  1 16:00:00 2016,441732
Wed Mar  2 16:36:19 2016,441847
Thu Mar  3 16:00:00 2016,441945
Fri Mar  4 16:00:00 2016,442023
Sat Mar  5 16:00:01 2016,442138
Sun Mar  6 16:00:01 2016,442236
Mon Mar  7 16:00:00 2016,442365
Tue Mar  8 16:00:00 2016,442512
Wed Mar  9 16:00:01 2016,442669
Thu Mar 10 16:00:01 2016,442831
Fri Mar 11 16:00:00 2016,442991
Sat Mar 12 16:00:01 2016,443123
Sun Mar 13 16:00:01 2016,443281
Mon Mar 14 16:00:00 2016,443394
Tue Mar 15 16:00:01 2016,443498
Wed Mar 16 16:00:00 2016,443609
Thu Mar 17 16:00:01 2016,443702
Fri Mar 18 16:00:01 2016,443792
Sat Mar 19 16:00:01 2016,443898
Sun Mar 20 16:00:00 2016,444041
Mon Mar 21 16:00:00 2016,444177
Tue Mar 22 16:00:00 2016,444312
Wed Mar 23 16:00:00 2016,444459
Fri Mar 25 16:00:01 2016,444728
Sat Mar 26 16:00:01 2016,444857
Sun Mar 27 16:00:01 2016,445023
Mon Mar 28 16:00:01 2016,445181
Tue Mar 29 16:00:01 2016,445334
Wed Mar 30 16:00:01 2016,445478
Thu Mar 31 16:00:01 2016,445650
