Mon Jul 20 19:07:01 2015,9967
Tue Jul 21 00:49:01 2015,9967
Tue Jul 21 20:00:01 2015,9970
Wed Jul 22 20:00:02 2015,9967
Thu Jul 23 20:00:01 2015,9968
Fri Jul 24 20:00:02 2015,9971
Sat Jul 25 20:00:02 2015,9979
Sun Jul 26 20:00:04 2015,9979
Mon Jul 27 20:00:02 2015,9983
Tue Jul 28 20:00:01 2015,9983
Wed Jul 29 20:00:01 2015,9982
Thu Jul 30 20:00:01 2015,9984
Fri Jul 31 23:00:02 2015,9993
Sat Aug  1 23:00:02 2015,9991
Sun Aug  2 23:00:02 2015,9989
Mon Aug  3 23:00:01 2015,9987
Tue Aug  4 23:12:45 2015,9988
Wed Aug  5 23:00:02 2015,9988
Thu Aug  6 23:00:01 2015,9985
Fri Aug  7 23:00:01 2015,9984
Sat Aug  8 23:00:02 2015,9988
Sun Aug  9 23:00:02 2015,9986
Mon Aug 10 23:00:01 2015,9987
Tue Aug 11 23:00:01 2015,9989
