Mon Jul 20 19:07:01 2015,16226
Tue Jul 21 00:49:01 2015,16227
Wed Jul 22 20:00:02 2015,16240
Thu Jul 23 20:00:01 2015,16246
Fri Jul 24 20:00:02 2015,16251
Sat Jul 25 20:00:02 2015,16259
Sun Jul 26 20:00:04 2015,16279
Mon Jul 27 20:00:02 2015,16294
Tue Jul 28 20:00:01 2015,16297
Wed Jul 29 20:00:01 2015,16297
Thu Jul 30 20:00:01 2015,16303
Fri Jul 31 23:00:02 2015,16317
Sat Aug  1 23:00:02 2015,16337
Sun Aug  2 23:00:02 2015,16346
Mon Aug  3 23:00:01 2015,16350
Tue Aug  4 23:12:45 2015,16367
Wed Aug  5 23:00:02 2015,16367
Thu Aug  6 23:00:01 2015,16375
Fri Aug  7 23:00:01 2015,16384
Sat Aug  8 23:00:02 2015,16390
Sun Aug  9 23:00:02 2015,16398
Mon Aug 10 23:00:01 2015,16407
Tue Aug 11 23:00:01 2015,16424
Wed Aug 12 23:00:01 2015,16434
Thu Aug 13 23:00:01 2015,16457
Fri Aug 14 23:00:02 2015,16471
Sat Aug 15 23:00:01 2015,16488
Sun Aug 16 23:00:01 2015,16497
Mon Aug 17 23:00:02 2015,16498
Tue Aug 18 23:00:01 2015,16518
Wed Aug 19 23:00:01 2015,16532
Thu Aug 20 23:00:01 2015,16542
Fri Aug 21 23:00:01 2015,16546
Sat Aug 22 23:00:01 2015,16547
Sun Aug 23 23:00:01 2015,16555
Mon Aug 24 23:00:01 2015,16562
Tue Aug 25 23:00:02 2015,16567
Thu Aug 27 23:00:02 2015,16575
Fri Aug 28 23:00:02 2015,16590
Sat Aug 29 23:00:06 2015,16595
Sun Aug 30 23:00:01 2015,16598
Mon Aug 31 23:00:01 2015,16604
Tue Sep  1 23:00:02 2015,16610
Wed Sep  2 23:00:01 2015,16629
Thu Sep  3 23:00:02 2015,16634
Fri Sep  4 23:00:01 2015,16638
Sat Sep  5 23:00:01 2015,16653
Sun Sep  6 23:00:01 2015,16660
Mon Sep  7 23:00:01 2015,16662
Tue Sep  8 23:00:02 2015,16679
Wed Sep  9 23:00:01 2015,16689
Thu Sep 10 23:00:01 2015,16696
Fri Sep 11 23:00:02 2015,16701
Sat Sep 12 23:00:01 2015,16716
Sun Sep 13 23:00:02 2015,16727
Mon Sep 14 23:00:01 2015,16733
Tue Sep 15 23:00:01 2015,16739
Wed Sep 16 23:00:01 2015,16740
Thu Sep 17 23:00:01 2015,16742
Fri Sep 18 23:00:01 2015,16737
Sat Sep 19 23:00:00 2015,16745
Mon Sep 21 23:00:01 2015,16753
Tue Sep 22 23:00:01 2015,16755
Fri Sep 25 23:00:01 2015,16787
Sat Sep 26 23:00:01 2015,16795
Wed Sep 30 23:00:01 2015,16849
Thu Oct  1 23:00:02 2015,16852
Fri Oct  2 23:00:01 2015,16842
Sat Oct  3 23:00:02 2015,16843
Sun Oct  4 23:00:02 2015,16846
Mon Oct  5 23:00:01 2015,16842
Tue Oct  6 23:00:02 2015,16845
Wed Oct  7 23:00:01 2015,16822
Thu Oct  8 23:00:01 2015,16824
Fri Oct  9 23:00:02 2015,16826
Sat Oct 10 23:00:02 2015,16819
Sun Oct 11 23:00:01 2015,16843
Mon Oct 12 23:00:02 2015,16849
Tue Oct 13 23:00:01 2015,16858
Wed Oct 14 23:00:01 2015,16856
Thu Oct 15 23:00:01 2015,16864
Fri Oct 16 23:00:02 2015,16871
Sat Oct 17 23:00:01 2015,16871
Sun Oct 18 23:00:01 2015,16869
Tue Oct 20 23:00:01 2015,16886
Wed Oct 21 23:00:01 2015,16891
Fri Oct 23 23:00:01 2015,16908
Sat Oct 24 23:00:02 2015,16912
Sun Oct 25 23:00:02 2015,16921
Mon Oct 26 23:00:01 2015,16923
Tue Oct 27 23:00:02 2015,16924
Wed Oct 28 23:00:01 2015,16928
Thu Oct 29 23:00:02 2015,16938
Fri Oct 30 23:00:02 2015,16939
Sat Oct 31 23:00:01 2015,16939
Sun Nov  1 23:00:02 2015,16940
Mon Nov  2 23:00:01 2015,16952
Tue Nov  3 23:00:02 2015,16973
Wed Nov  4 23:00:01 2015,16977
Thu Nov  5 23:00:02 2015,16986
Fri Nov  6 23:00:01 2015,16986
Sat Nov  7 23:00:01 2015,16990
Sun Nov  8 23:00:01 2015,17000
Mon Nov  9 23:00:02 2015,16998
Tue Nov 10 23:00:02 2015,17000
Wed Nov 11 23:00:02 2015,17006
Thu Nov 12 23:00:01 2015,17009
Fri Nov 13 23:00:01 2015,17015
Sat Nov 14 23:00:01 2015,17009
Sun Nov 15 23:00:01 2015,17016
Mon Nov 16 23:00:01 2015,17012
Tue Nov 17 23:00:01 2015,17016
Wed Nov 18 23:00:01 2015,17030
Thu Nov 19 23:00:01 2015,17032
Fri Nov 20 23:00:02 2015,17037
Sat Nov 21 23:00:01 2015,17037
Sun Nov 22 23:00:02 2015,17044
Mon Nov 23 23:00:01 2015,17040
Tue Nov 24 23:00:01 2015,17047
Tue Dec  8 23:00:01 2015,17094
Wed Dec  9 23:00:01 2015,17097
Thu Dec 10 23:00:02 2015,17103
Fri Dec 11 23:00:02 2015,17105
Sat Dec 12 23:00:01 2015,17111
Sun Dec 13 23:00:01 2015,17116
Wed Dec 16 23:00:01 2015,17129
Tue Dec 22 23:00:01 2015,17145
Wed Dec 30 23:00:02 2015,17155
Thu Dec 31 23:00:02 2015,17157
Fri Jan  1 23:00:01 2016,17159
Sat Jan  2 23:00:01 2016,17164
Sun Jan  3 23:00:01 2016,17172
Mon Jan  4 23:00:01 2016,17174
Tue Jan  5 23:00:02 2016,17178
Wed Jan  6 23:00:01 2016,17171
Thu Jan  7 23:00:01 2016,17167
Fri Jan  8 23:00:01 2016,17167
Sat Jan  9 23:00:01 2016,17167
Sun Jan 10 23:00:02 2016,17165
Mon Jan 11 23:00:01 2016,17163
Tue Jan 12 23:00:01 2016,17162
Wed Jan 13 23:00:02 2016,17164
Thu Jan 14 23:00:01 2016,17164
Fri Jan 15 23:00:01 2016,17164
Sat Jan 16 23:00:02 2016,17172
Sun Jan 17 23:00:03 2016,17170
Mon Jan 18 23:00:02 2016,17170
Tue Jan 19 23:00:01 2016,17171
Wed Jan 20 23:00:02 2016,17169
Thu Jan 21 23:00:01 2016,17169
Fri Jan 22 23:00:01 2016,17169
Sat Jan 23 23:00:01 2016,17169
Sun Jan 24 23:00:01 2016,17173
Mon Jan 25 23:00:02 2016,17178
Tue Jan 26 23:00:02 2016,17176
Wed Jan 27 23:00:01 2016,17176
Thu Jan 28 23:00:01 2016,17178
Fri Jan 29 23:00:02 2016,17182
Sat Jan 30 23:00:01 2016,17187
Sun Jan 31 23:00:01 2016,17192
Mon Feb  1 23:00:01 2016,17203
Tue Feb  2 23:00:01 2016,17218
Wed Feb  3 23:00:02 2016,17228
Thu Feb  4 23:00:01 2016,17238
Fri Feb  5 23:00:01 2016,17245
Sat Feb  6 23:00:01 2016,17244
Mon Feb  8 23:00:01 2016,17255
Tue Feb  9 23:00:01 2016,17258
Wed Feb 10 16:00:01 2016,17258
Thu Feb 11 16:00:00 2016,17263
Fri Feb 12 16:00:01 2016,17269
Sat Feb 13 16:00:00 2016,17268
Sun Feb 14 16:00:01 2016,17266
Mon Feb 15 16:00:01 2016,17270
Tue Feb 16 16:00:01 2016,17289
Wed Feb 17 16:00:01 2016,17302
Thu Feb 18 16:00:01 2016,17303
Sat Feb 20 16:00:00 2016,17313
Sun Feb 21 16:00:01 2016,17321
Mon Feb 22 16:00:00 2016,17320
Tue Feb 23 16:00:01 2016,17323
Wed Feb 24 16:00:00 2016,17325
Thu Feb 25 16:00:00 2016,17326
Fri Feb 26 16:00:00 2016,17326
Sun Feb 28 16:00:00 2016,17335
