Mon Jul 20 19:07:01 2015,517987
Tue Jul 21 00:49:01 2015,518131
Wed Jul 22 20:00:02 2015,519393
Thu Jul 23 20:00:01 2015,520251
Fri Jul 24 20:00:02 2015,520991
Sat Jul 25 20:00:02 2015,521577
Sun Jul 26 20:00:04 2015,522152
Mon Jul 27 20:00:02 2015,522726
Tue Jul 28 20:00:01 2015,523449
Wed Jul 29 20:00:01 2015,524085
Thu Jul 30 20:00:01 2015,524731
Fri Jul 31 23:00:02 2015,525414
Sat Aug  1 23:00:02 2015,525955
Sun Aug  2 23:00:02 2015,526360
Mon Aug  3 23:00:01 2015,526848
Tue Aug  4 23:12:45 2015,527415
Wed Aug  5 23:00:02 2015,527994
Thu Aug  6 23:00:01 2015,528560
Fri Aug  7 23:00:01 2015,529116
Sat Aug  8 23:00:02 2015,529662
Sun Aug  9 23:00:02 2015,530328
Mon Aug 10 23:00:01 2015,531095
Tue Aug 11 23:00:01 2015,531850
Wed Aug 12 23:00:01 2015,532622
Thu Aug 13 23:00:01 2015,533343
Fri Aug 14 23:00:02 2015,534036
Sat Aug 15 23:00:01 2015,534431
Sun Aug 16 23:00:01 2015,534818
Mon Aug 17 23:00:02 2015,535234
Tue Aug 18 23:00:01 2015,535807
Wed Aug 19 23:00:01 2015,536581
Thu Aug 20 23:00:01 2015,537221
Fri Aug 21 23:00:01 2015,537778
Sat Aug 22 23:00:01 2015,538328
Sun Aug 23 23:00:01 2015,538819
Mon Aug 24 23:00:01 2015,539411
Tue Aug 25 23:00:02 2015,540078
Thu Aug 27 23:00:02 2015,541510
Fri Aug 28 23:00:02 2015,542192
Sat Aug 29 23:00:06 2015,542875
Sun Aug 30 23:00:01 2015,543495
Mon Aug 31 23:00:01 2015,544149
Tue Sep  1 23:00:02 2015,544736
Wed Sep  2 23:00:01 2015,545397
Thu Sep  3 23:00:02 2015,545926
Fri Sep  4 23:00:01 2015,546549
Sat Sep  5 23:00:01 2015,547139
Sun Sep  6 23:00:01 2015,547780
Mon Sep  7 23:00:01 2015,548365
Tue Sep  8 23:00:02 2015,548971
Wed Sep  9 23:00:01 2015,549704
Thu Sep 10 23:00:01 2015,550668
Fri Sep 11 23:00:02 2015,551655
Sat Sep 12 23:00:01 2015,552580
Sun Sep 13 23:00:02 2015,553534
Mon Sep 14 23:00:01 2015,554509
Tue Sep 15 23:00:01 2015,555496
Wed Sep 16 23:00:01 2015,556474
Thu Sep 17 23:00:01 2015,557304
Fri Sep 18 23:00:01 2015,558032
Sat Sep 19 23:00:00 2015,558774
Mon Sep 21 23:00:01 2015,560026
Tue Sep 22 23:00:01 2015,560779
Fri Sep 25 23:00:01 2015,562794
Sat Sep 26 23:00:01 2015,563281
Wed Sep 30 23:00:01 2015,566572
Thu Oct  1 23:00:02 2015,567430
Fri Oct  2 23:00:01 2015,568239
Sat Oct  3 23:00:02 2015,568914
Sun Oct  4 23:00:02 2015,569491
Mon Oct  5 23:00:01 2015,570246
Tue Oct  6 23:00:02 2015,571219
Wed Oct  7 23:00:01 2015,572037
Thu Oct  8 23:00:01 2015,572860
Fri Oct  9 23:00:02 2015,573590
Sat Oct 10 23:00:02 2015,574218
Sun Oct 11 23:00:01 2015,574709
Mon Oct 12 23:00:02 2015,575132
Tue Oct 13 23:00:01 2015,575617
Wed Oct 14 23:00:01 2015,576082
Thu Oct 15 23:00:01 2015,576370
Fri Oct 16 23:00:02 2015,576626
Sat Oct 17 23:00:01 2015,576841
Sun Oct 18 23:00:01 2015,577103
Tue Oct 20 23:00:01 2015,577746
Wed Oct 21 23:00:01 2015,578086
Fri Oct 23 23:00:01 2015,578774
Sat Oct 24 23:00:02 2015,579135
Sun Oct 25 23:00:02 2015,579474
Mon Oct 26 23:00:01 2015,579838
Tue Oct 27 23:00:02 2015,580213
Wed Oct 28 23:00:01 2015,580593
Thu Oct 29 23:00:02 2015,580904
Fri Oct 30 23:00:02 2015,581199
Sat Oct 31 23:00:01 2015,581481
Sun Nov  1 23:00:02 2015,581763
Mon Nov  2 23:00:01 2015,582048
Tue Nov  3 23:00:02 2015,582322
Wed Nov  4 23:00:01 2015,582645
Thu Nov  5 23:00:02 2015,582990
Fri Nov  6 23:00:01 2015,583361
Sat Nov  7 23:00:01 2015,583672
Sun Nov  8 23:00:01 2015,583883
Mon Nov  9 23:00:02 2015,584155
Tue Nov 10 23:00:02 2015,584432
Wed Nov 11 23:00:02 2015,584766
Thu Nov 12 23:00:01 2015,585031
Fri Nov 13 23:00:01 2015,585404
Sat Nov 14 23:00:01 2015,585832
Sun Nov 15 23:00:01 2015,586256
Mon Nov 16 23:00:01 2015,586682
Tue Nov 17 23:00:01 2015,587220
Wed Nov 18 23:00:01 2015,587687
Thu Nov 19 23:00:01 2015,588010
Fri Nov 20 23:00:02 2015,588430
Sat Nov 21 23:00:01 2015,588816
Sun Nov 22 23:00:02 2015,589171
Mon Nov 23 23:00:01 2015,589469
Tue Nov 24 23:00:01 2015,589746
Wed Nov 25 23:00:01 2015,590093
Thu Nov 26 23:00:02 2015,590440
Fri Nov 27 23:00:01 2015,590773
Sat Nov 28 23:00:01 2015,591058
Sun Nov 29 23:00:02 2015,591451
Mon Nov 30 23:00:01 2015,591770
Tue Dec  1 23:00:17 2015,592158
Wed Dec  2 23:00:01 2015,592550
Thu Dec  3 23:00:02 2015,592957
Fri Dec  4 23:00:01 2015,593327
Sat Dec  5 23:00:02 2015,593733
Sun Dec  6 23:00:04 2015,594002
Mon Dec  7 23:00:02 2015,594314
Tue Dec  8 23:00:01 2015,594695
Wed Dec  9 23:00:01 2015,595062
Thu Dec 10 23:00:02 2015,595491
Fri Dec 11 23:00:02 2015,595926
Sat Dec 12 23:00:01 2015,596309
Sun Dec 13 23:00:01 2015,596609
Wed Dec 16 23:00:01 2015,597816
Tue Dec 22 23:00:01 2015,599338
Wed Dec 30 23:00:02 2015,601053
Thu Dec 31 23:00:02 2015,601242
Fri Jan  1 23:00:01 2016,601422
Sat Jan  2 23:00:01 2016,601705
Sun Jan  3 23:00:01 2016,602002
Mon Jan  4 23:00:01 2016,602363
Tue Jan  5 23:00:02 2016,602656
Wed Jan  6 23:00:01 2016,603044
Thu Jan  7 23:00:01 2016,603360
Fri Jan  8 23:00:01 2016,603682
Sat Jan  9 23:00:01 2016,603994
Sun Jan 10 23:00:02 2016,604215
Mon Jan 11 23:00:01 2016,604565
Tue Jan 12 23:00:01 2016,604916
Wed Jan 13 23:00:02 2016,605241
Thu Jan 14 23:00:01 2016,605629
Fri Jan 15 23:00:01 2016,606069
Sat Jan 16 23:00:02 2016,606395
Sun Jan 17 23:00:03 2016,606717
Mon Jan 18 23:00:02 2016,607090
Tue Jan 19 23:00:01 2016,607412
Wed Jan 20 23:00:02 2016,607796
Thu Jan 21 23:00:01 2016,608364
Fri Jan 22 23:00:01 2016,608864
Sat Jan 23 23:00:01 2016,609272
Sun Jan 24 23:00:01 2016,609571
Mon Jan 25 23:00:02 2016,609968
Tue Jan 26 23:00:02 2016,610379
Wed Jan 27 23:00:01 2016,610748
Thu Jan 28 23:00:01 2016,611198
Fri Jan 29 23:00:02 2016,611704
Sat Jan 30 23:00:01 2016,612142
Sun Jan 31 23:00:01 2016,612587
Mon Feb  1 23:00:01 2016,613007
