Mon Jul 20 19:07:01 2015,404752
Tue Jul 21 00:49:01 2015,404865
Wed Jul 22 20:00:02 2015,405580
Thu Jul 23 20:00:01 2015,406081
Fri Jul 24 20:00:02 2015,406637
Sat Jul 25 20:00:02 2015,407019
Sun Jul 26 20:00:04 2015,407354
Mon Jul 27 20:00:02 2015,407729
Tue Jul 28 20:00:01 2015,408099
Wed Jul 29 20:00:01 2015,408460
Thu Jul 30 20:00:01 2015,408762
Fri Jul 31 23:00:02 2015,409176
Sat Aug  1 23:00:02 2015,409461
Sun Aug  2 23:00:02 2015,409701
Mon Aug  3 23:00:01 2015,410047
Tue Aug  4 23:12:45 2015,410380
Wed Aug  5 23:00:02 2015,410669
Thu Aug  6 23:00:01 2015,410963
Fri Aug  7 23:00:01 2015,411250
Sat Aug  8 23:00:02 2015,411525
Sun Aug  9 23:00:02 2015,411769
Mon Aug 10 23:00:01 2015,412045
Tue Aug 11 23:00:01 2015,412408
Wed Aug 12 23:00:01 2015,412770
Thu Aug 13 23:00:01 2015,413085
Fri Aug 14 23:00:02 2015,413380
Sat Aug 15 23:00:01 2015,413648
Sun Aug 16 23:00:01 2015,413891
Mon Aug 17 23:00:02 2015,414217
Tue Aug 18 23:00:01 2015,414567
Wed Aug 19 23:00:01 2015,414855
Thu Aug 20 23:00:01 2015,415125
Fri Aug 21 23:00:01 2015,415470
Sat Aug 22 23:00:01 2015,415742
Sun Aug 23 23:00:01 2015,416027
Mon Aug 24 23:00:01 2015,416324
Tue Aug 25 23:00:02 2015,416621
Thu Aug 27 23:00:02 2015,417119
Fri Aug 28 23:00:02 2015,417388
Sat Aug 29 23:00:06 2015,417636
Sun Aug 30 23:00:01 2015,417885
Mon Aug 31 23:00:01 2015,418177
Tue Sep  1 23:00:02 2015,418496
Wed Sep  2 23:00:01 2015,419316
Thu Sep  3 23:00:02 2015,419696
Fri Sep  4 23:00:01 2015,420251
Sat Sep  5 23:00:01 2015,420558
Sun Sep  6 23:00:01 2015,420929
Mon Sep  7 23:00:01 2015,421174
Tue Sep  8 23:00:02 2015,421414
Wed Sep  9 23:00:01 2015,421747
Thu Sep 10 23:00:01 2015,422077
Fri Sep 11 23:00:02 2015,422411
Sat Sep 12 23:00:01 2015,422888
Sun Sep 13 23:00:02 2015,423223
Mon Sep 14 23:00:01 2015,423558
Tue Sep 15 23:00:01 2015,423858
Wed Sep 16 23:00:01 2015,424204
Thu Sep 17 23:00:01 2015,424591
Fri Sep 18 23:00:01 2015,424966
Sat Sep 19 23:00:00 2015,425283
Mon Sep 21 23:00:01 2015,425927
Tue Sep 22 23:00:01 2015,426291
Fri Sep 25 23:00:01 2015,427472
Sat Sep 26 23:00:01 2015,427687
Wed Sep 30 23:00:01 2015,429893
Thu Oct  1 23:00:02 2015,430301
Fri Oct  2 23:00:01 2015,430713
Sat Oct  3 23:00:02 2015,431057
Sun Oct  4 23:00:02 2015,431350
Mon Oct  5 23:00:01 2015,431763
Tue Oct  6 23:00:02 2015,432160
Wed Oct  7 23:00:01 2015,432514
Thu Oct  8 23:00:01 2015,432904
Fri Oct  9 23:00:02 2015,433316
Sat Oct 10 23:00:02 2015,433659
Sun Oct 11 23:00:01 2015,434016
Mon Oct 12 23:00:02 2015,434362
Tue Oct 13 23:00:01 2015,434635
Wed Oct 14 23:00:01 2015,435452
Thu Oct 15 23:00:01 2015,435905
Fri Oct 16 23:00:02 2015,436241
Sat Oct 17 23:00:01 2015,436533
Sun Oct 18 23:00:01 2015,436822
Tue Oct 20 23:00:01 2015,437443
Wed Oct 21 23:00:01 2015,437711
Fri Oct 23 23:00:01 2015,438150
Sat Oct 24 23:00:02 2015,438574
Sun Oct 25 23:00:02 2015,438890
Mon Oct 26 23:00:01 2015,439196
Tue Oct 27 23:00:02 2015,439502
Wed Oct 28 23:00:01 2015,439801
Thu Oct 29 23:00:02 2015,440253
Fri Oct 30 23:00:02 2015,440763
Sat Oct 31 23:00:01 2015,441074
Sun Nov  1 23:00:02 2015,441335
Mon Nov  2 23:00:01 2015,441955
Tue Nov  3 23:00:02 2015,442369
Wed Nov  4 23:00:01 2015,442674
Thu Nov  5 23:00:02 2015,442938
Fri Nov  6 23:00:01 2015,443378
Sat Nov  7 23:00:01 2015,443715
Sun Nov  8 23:00:01 2015,444035
Mon Nov  9 23:00:02 2015,444302
Tue Nov 10 23:00:02 2015,444585
Wed Nov 11 23:00:02 2015,444900
Thu Nov 12 23:00:01 2015,445179
Fri Nov 13 23:00:01 2015,445537
Sat Nov 14 23:00:01 2015,445915
Sun Nov 15 23:00:01 2015,446282
Mon Nov 16 23:00:01 2015,446567
Tue Nov 17 23:00:01 2015,446816
Wed Nov 18 23:00:01 2015,447073
Thu Nov 19 23:00:01 2015,447403
Fri Nov 20 23:00:02 2015,447557
Sat Nov 21 23:00:01 2015,447858
Sun Nov 22 23:00:02 2015,448108
Mon Nov 23 23:00:01 2015,448405
Tue Nov 24 23:00:01 2015,448637
Wed Nov 25 23:00:01 2015,448858
Thu Nov 26 23:00:02 2015,449048
Fri Nov 27 23:00:01 2015,449470
Sat Nov 28 23:00:01 2015,449743
Sun Nov 29 23:00:02 2015,450002
Mon Nov 30 23:00:01 2015,450381
Tue Dec  1 23:00:17 2015,450614
Wed Dec  2 23:00:01 2015,450876
Thu Dec  3 23:00:02 2015,451165
