Mon Feb  8 23:00:01 2016,80354
Tue Feb  9 23:37:35 2016,80415
Wed Feb 10 16:00:01 2016,80453
Thu Feb 11 16:00:00 2016,80516
Fri Feb 12 16:00:01 2016,80592
Sat Feb 13 16:00:00 2016,80647
Sun Feb 14 16:00:01 2016,80684
Mon Feb 15 16:00:01 2016,80730
Tue Feb 16 16:00:01 2016,80773
Wed Feb 17 16:00:01 2016,80841
Thu Feb 18 16:00:01 2016,80903
Sat Feb 20 16:00:00 2016,81032
Sun Feb 21 16:00:01 2016,81088
Mon Feb 22 16:00:00 2016,81146
Tue Feb 23 16:00:01 2016,81229
Wed Feb 24 16:00:00 2016,81296
Thu Feb 25 16:00:00 2016,81356
Fri Feb 26 16:00:00 2016,81444
Sun Feb 28 16:00:00 2016,81545
Mon Feb 29 16:00:00 2016,81596
Tue Mar  1 16:00:00 2016,81657
Wed Mar  2 16:36:19 2016,81707
Thu Mar  3 16:00:00 2016,81808
Fri Mar  4 16:00:00 2016,81905
Sat Mar  5 16:00:01 2016,81968
Sun Mar  6 16:00:01 2016,82017
Mon Mar  7 16:00:00 2016,82065
Tue Mar  8 16:00:00 2016,82145
Wed Mar  9 16:00:01 2016,82211
Thu Mar 10 16:00:01 2016,82289
Fri Mar 11 16:00:00 2016,82388
Sat Mar 12 16:00:01 2016,82460
Sun Mar 13 16:00:01 2016,82519
Mon Mar 14 16:00:00 2016,82569
