Mon Jul 20 19:07:01 2015,735458
Tue Jul 21 00:49:01 2015,735622
Wed Jul 22 20:00:02 2015,736656
Thu Jul 23 20:00:01 2015,737374
Fri Jul 24 20:00:02 2015,737855
Sat Jul 25 20:00:02 2015,738258
Sun Jul 26 20:00:04 2015,738627
Mon Jul 27 20:00:02 2015,738978
Tue Jul 28 20:00:01 2015,739370
Wed Jul 29 20:00:01 2015,739756
Thu Jul 30 20:00:01 2015,740079
Fri Jul 31 23:00:02 2015,740224
Sat Aug  1 23:00:02 2015,740295
Sun Aug  2 23:00:02 2015,740556
Mon Aug  3 23:00:01 2015,740772
Tue Aug  4 23:12:45 2015,741066
Wed Aug  5 23:00:02 2015,741189
Thu Aug  6 23:00:01 2015,741365
Fri Aug  7 23:00:01 2015,741518
Sat Aug  8 23:00:02 2015,741640
Sun Aug  9 23:00:02 2015,741761
Mon Aug 10 23:00:01 2015,741911
Tue Aug 11 23:00:01 2015,742084
Wed Aug 12 23:00:01 2015,742248
Thu Aug 13 23:00:01 2015,742416
Fri Aug 14 23:00:02 2015,742563
Sat Aug 15 23:00:01 2015,742667
Sun Aug 16 23:00:01 2015,742781
Mon Aug 17 23:00:02 2015,742885
Tue Aug 18 23:00:01 2015,743032
Wed Aug 19 23:00:01 2015,743256
Thu Aug 20 23:00:01 2015,743479
Fri Aug 21 23:00:01 2015,743652
Sat Aug 22 23:00:01 2015,743806
Sun Aug 23 23:00:01 2015,743893
Mon Aug 24 23:00:01 2015,744072
Tue Aug 25 23:00:02 2015,744155
Thu Aug 27 23:00:02 2015,744472
Fri Aug 28 23:00:02 2015,744691
Sat Aug 29 23:00:06 2015,744837
Sun Aug 30 23:00:01 2015,745014
Mon Aug 31 23:00:01 2015,745208
Tue Sep  1 23:00:02 2015,745281
Wed Sep  2 23:00:01 2015,745454
Thu Sep  3 23:00:02 2015,745571
Fri Sep  4 23:00:01 2015,745716
Sat Sep  5 23:00:01 2015,745908
Sun Sep  6 23:00:01 2015,746012
Mon Sep  7 23:00:01 2015,746018
Tue Sep  8 23:00:02 2015,746137
Wed Sep  9 23:00:01 2015,746521
Thu Sep 10 23:00:01 2015,747015
Fri Sep 11 23:00:02 2015,747604
Sat Sep 12 23:00:01 2015,748261
Sun Sep 13 23:00:02 2015,748920
Mon Sep 14 23:00:01 2015,749599
Tue Sep 15 23:00:01 2015,750283
Wed Sep 16 23:00:01 2015,751026
Thu Sep 17 23:00:01 2015,751373
Fri Sep 18 23:00:01 2015,751541
Sat Sep 19 23:00:00 2015,751747
Mon Sep 21 23:00:01 2015,752142
Tue Sep 22 23:00:01 2015,752355
Fri Sep 25 23:00:01 2015,752933
Sat Sep 26 23:00:01 2015,752703
Wed Sep 30 23:00:01 2015,753640
Thu Oct  1 23:00:02 2015,753893
Fri Oct  2 23:00:01 2015,754154
Sat Oct  3 23:00:02 2015,754442
Sun Oct  4 23:00:02 2015,754700
Mon Oct  5 23:00:01 2015,754970
Tue Oct  6 23:00:02 2015,755224
Wed Oct  7 23:00:01 2015,755547
Thu Oct  8 23:00:01 2015,755850
Fri Oct  9 23:00:02 2015,756102
Sat Oct 10 23:00:02 2015,756324
Sun Oct 11 23:00:01 2015,756520
Mon Oct 12 23:00:02 2015,756714
Tue Oct 13 23:00:01 2015,756964
Wed Oct 14 23:00:01 2015,757202
Thu Oct 15 23:00:01 2015,757472
Fri Oct 16 23:00:02 2015,757692
Sat Oct 17 23:00:01 2015,757918
Sun Oct 18 23:00:01 2015,758089
Tue Oct 20 23:00:01 2015,758550
Wed Oct 21 23:00:01 2015,758811
Fri Oct 23 23:00:01 2015,759419
Sat Oct 24 23:00:02 2015,759697
Sun Oct 25 23:00:02 2015,759837
Mon Oct 26 23:00:01 2015,759986
Tue Oct 27 23:00:02 2015,760267
Wed Oct 28 23:00:01 2015,760557
Thu Oct 29 23:00:02 2015,760728
Fri Oct 30 23:00:02 2015,760987
Sat Oct 31 23:00:01 2015,761171
Sun Nov  1 23:00:02 2015,761347
Mon Nov  2 23:00:01 2015,761515
Tue Nov  3 23:00:02 2015,761762
Wed Nov  4 23:00:01 2015,761982
Thu Nov  5 23:00:02 2015,762249
Fri Nov  6 23:00:01 2015,762466
Sat Nov  7 23:00:01 2015,762677
Sun Nov  8 23:00:01 2015,762827
Mon Nov  9 23:00:02 2015,762961
Tue Nov 10 23:00:02 2015,763116
Wed Nov 11 23:00:02 2015,763282
Thu Nov 12 23:00:01 2015,763411
Fri Nov 13 23:00:01 2015,763639
Sat Nov 14 23:00:01 2015,763870
Sun Nov 15 23:00:01 2015,764137
Mon Nov 16 23:00:01 2015,764482
Tue Nov 17 23:00:01 2015,764840
Wed Nov 18 23:00:01 2015,765069
Thu Nov 19 23:00:01 2015,765249
Fri Nov 20 23:00:02 2015,765478
Sat Nov 21 23:00:01 2015,765695
Sun Nov 22 23:00:02 2015,765892
Mon Nov 23 23:00:01 2015,766135
Tue Nov 24 23:00:01 2015,766298
Wed Nov 25 23:00:01 2015,766476
Thu Nov 26 23:00:02 2015,766752
Fri Nov 27 23:00:01 2015,766952
Sat Nov 28 23:00:01 2015,767061
Sun Nov 29 23:00:02 2015,767217
Mon Nov 30 23:00:01 2015,767380
Tue Dec  1 23:00:17 2015,767625
Wed Dec  2 23:00:01 2015,767889
Thu Dec  3 23:00:02 2015,768095
Fri Dec  4 23:00:01 2015,768265
Sat Dec  5 23:00:02 2015,768552
Sun Dec  6 23:00:04 2015,768757
Mon Dec  7 23:00:02 2015,769058
Tue Dec  8 23:00:01 2015,769367
Wed Dec  9 23:00:01 2015,769604
Thu Dec 10 23:00:02 2015,769883
Fri Dec 11 23:00:02 2015,770097
Sat Dec 12 23:00:01 2015,770306
Sun Dec 13 23:00:01 2015,770464
Wed Dec 16 23:00:01 2015,771213
Tue Dec 22 23:00:01 2015,772058
Wed Dec 30 23:00:02 2015,773373
Thu Dec 31 23:00:02 2015,773515
Fri Jan  1 23:00:01 2016,773630
Sat Jan  2 23:00:01 2016,773781
Sun Jan  3 23:00:01 2016,773963
Mon Jan  4 23:00:01 2016,774139
Tue Jan  5 23:00:02 2016,774328
Wed Jan  6 23:00:01 2016,774495
Thu Jan  7 23:00:01 2016,774675
Fri Jan  8 23:00:01 2016,774899
Sat Jan  9 23:00:01 2016,775051
Sun Jan 10 23:00:02 2016,775285
Mon Jan 11 23:00:01 2016,775538
Tue Jan 12 23:00:01 2016,775778
Wed Jan 13 23:00:02 2016,776060
Thu Jan 14 23:00:01 2016,776305
Fri Jan 15 23:00:01 2016,776498
Sat Jan 16 23:00:02 2016,776701
Sun Jan 17 23:00:03 2016,776896
Mon Jan 18 23:00:02 2016,777123
Tue Jan 19 23:00:01 2016,777301
Wed Jan 20 23:00:02 2016,777518
Thu Jan 21 23:00:01 2016,777698
Fri Jan 22 23:00:01 2016,777902
Sat Jan 23 23:00:01 2016,778071
Sun Jan 24 23:00:01 2016,778211
Mon Jan 25 23:00:02 2016,778362
Tue Jan 26 23:00:02 2016,778589
Wed Jan 27 23:00:01 2016,778910
Thu Jan 28 23:00:01 2016,779140
Fri Jan 29 23:00:02 2016,779345
Sat Jan 30 23:00:01 2016,779599
Sun Jan 31 23:00:01 2016,779932
Mon Feb  1 23:00:01 2016,780243
Tue Feb  2 23:00:01 2016,780562
Wed Feb  3 23:00:02 2016,780742
Thu Feb  4 23:00:01 2016,780935
Fri Feb  5 23:00:01 2016,781118
Sat Feb  6 23:00:01 2016,781313
Mon Feb  8 23:00:01 2016,781750
Tue Feb  9 23:00:01 2016,781921
Wed Feb 10 16:00:01 2016,782095
Thu Feb 11 16:00:00 2016,782322
Fri Feb 12 16:00:01 2016,782694
Sat Feb 13 16:00:00 2016,782945
Sun Feb 14 16:00:01 2016,783156
Mon Feb 15 16:00:01 2016,783439
