Mon Jul 20 19:07:01 2015,602014
Tue Jul 21 00:49:01 2015,602105
Tue Jul 21 00:50:01 2015,602106
Tue Jul 21 20:00:01 2015,602371
Wed Jul 22 20:00:02 2015,602726
Thu Jul 23 20:00:01 2015,603148
Fri Jul 24 20:00:02 2015,603357
Sat Jul 25 20:00:02 2015,603643
Sun Jul 26 20:00:04 2015,603865
Mon Jul 27 20:00:02 2015,604038
Tue Jul 28 20:00:01 2015,604137
Wed Jul 29 20:00:01 2015,604251
Thu Jul 30 20:00:01 2015,604361
Fri Jul 31 23:00:02 2015,604251
Sat Aug  1 23:00:02 2015,604171
Sun Aug  2 23:00:02 2015,604242
Mon Aug  3 23:00:01 2015,604355
Tue Aug  4 23:12:45 2015,604455
Wed Aug  5 23:00:02 2015,604543
Thu Aug  6 23:00:01 2015,604691
Fri Aug  7 23:00:01 2015,604825
Sat Aug  8 23:00:02 2015,604971
Sun Aug  9 23:00:02 2015,605059
Mon Aug 10 23:00:01 2015,605175
Tue Aug 11 23:00:01 2015,605277
Wed Aug 12 23:00:01 2015,605410
Thu Aug 13 23:00:01 2015,605523
Fri Aug 14 23:00:02 2015,605614
Sat Aug 15 23:00:01 2015,605673
Sun Aug 16 23:00:01 2015,605777
Mon Aug 17 23:00:02 2015,605858
Tue Aug 18 23:00:01 2015,605958
Wed Aug 19 23:00:01 2015,606058
Thu Aug 20 23:00:01 2015,606133
Fri Aug 21 23:00:01 2015,606251
Sat Aug 22 23:00:01 2015,606309
Sun Aug 23 23:00:01 2015,606384
Mon Aug 24 23:00:01 2015,606506
