Sat Apr  9 16:00:01 2016,2115669
Sun Apr 10 16:00:00 2016,2115964
Mon Apr 11 16:00:01 2016,2116252
Tue Apr 12 16:00:01 2016,2116891
Wed Apr 13 16:00:01 2016,2117681
Thu Apr 14 16:00:01 2016,2118327
Fri Apr 15 16:00:01 2016,2119130
Sat Apr 16 16:00:00 2016,2119999
Sun Apr 17 16:00:01 2016,2120796
Mon Apr 18 16:00:01 2016,2121548
Tue Apr 19 16:00:01 2016,2122105
Wed Apr 20 16:00:01 2016,2122815
Thu Apr 21 16:00:01 2016,2123659
Sat Apr 23 16:00:00 2016,2127997
Sun Apr 24 16:00:01 2016,2129023
Mon Apr 25 16:00:01 2016,2129895
Tue Apr 26 16:00:01 2016,2130877
Wed Apr 27 16:00:00 2016,2131770
Thu Apr 28 16:00:00 2016,2132555
Fri Apr 29 16:00:01 2016,2133209
Sun May  1 16:00:01 2016,2134190
Mon May  2 16:00:01 2016,2134700
Tue May  3 16:00:00 2016,2135345
Wed May  4 16:00:01 2016,2135974
Thu May  5 16:00:00 2016,2136573
Fri May  6 16:00:01 2016,2137160
Sat May  7 16:00:01 2016,2137731
Sun May  8 16:00:01 2016,2138208
Mon May  9 16:00:00 2016,2138657
Tue May 10 16:00:01 2016,2139158
Wed May 11 16:00:00 2016,2139918
Thu May 12 16:00:00 2016,2140698
Fri May 13 16:00:00 2016,2142259
Sat May 14 16:00:00 2016,2145357
Sun May 15 16:00:01 2016,2148634
Mon May 16 16:00:01 2016,2151788
Tue May 17 16:00:00 2016,2154971
Wed May 18 16:00:01 2016,2158456
Thu May 19 16:00:01 2016,2161693
Fri May 20 16:00:01 2016,2164898
Sat May 21 16:00:01 2016,2168290
Sun May 22 16:00:00 2016,2171554
Mon May 23 16:00:00 2016,2174824
Tue May 24 16:00:00 2016,2178180
Wed May 25 16:00:01 2016,2181582
Thu May 26 16:00:01 2016,2185271
Sat May 28 16:00:01 2016,2194322
Sun May 29 16:00:01 2016,2198843
Mon May 30 16:00:00 2016,2203175
Tue May 31 16:00:01 2016,2207574
Thu Jun  2 16:00:00 2016,2216516
Fri Jun  3 16:00:01 2016,2220531
Sat Jun  4 16:00:01 2016,2224704
Sun Jun  5 16:00:00 2016,2228634
Mon Jun  6 16:00:01 2016,2232528
Thu Jun  9 16:00:00 2016,2244268
Sat Jun 11 16:00:01 2016,2252549
Sun Jun 12 16:00:01 2016,2256558
Mon Jun 13 16:00:01 2016,2261357
Tue Jun 14 16:00:01 2016,2266161
Wed Jun 15 16:00:00 2016,2271179
Fri Jun 17 16:00:01 2016,2280346
Sat Jun 18 16:00:01 2016,2284815
Sun Jun 19 16:00:00 2016,2289085
Mon Jun 20 16:00:00 2016,2293180
Tue Jun 21 16:00:00 2016,2297368
Thu Jun 23 16:00:01 2016,2306572
Fri Jun 24 16:00:00 2016,2311027
Sat Jun 25 16:00:00 2016,2315400
Sun Jun 26 16:00:01 2016,2319617
Mon Jun 27 16:00:01 2016,2323845
Tue Jun 28 16:00:00 2016,2328428
Wed Jun 29 16:00:01 2016,2333218
Thu Jun 30 16:00:01 2016,2337805
Fri Jul  1 16:00:01 2016,2342525
Sat Jul  2 16:00:01 2016,2347047
Sun Jul  3 16:00:00 2016,2351430
Mon Jul  4 16:00:01 2016,2355933
Tue Jul  5 16:00:00 2016,2360852
Wed Jul  6 16:00:00 2016,2365477
Thu Jul  7 16:00:01 2016,2368876
Fri Jul  8 16:12:47 2016,2372670
Fri Jul  9 16:12:47 2016,2377083
Fri Jul 10 16:12:47 2016,2381496
Fri Jul 11 16:12:47 2016,2385909
Tue Jul 12 23:46:29 2016,2390323
Wed Jul 13 19:11:38 2016,2391784
