Mon Jul 20 19:07:01 2015,733243
Tue Jul 21 00:49:01 2015,733392
Tue Jul 21 00:50:01 2015,733394
Tue Jul 21 20:00:01 2015,733821
Wed Jul 22 20:00:02 2015,734398
Thu Jul 23 20:00:01 2015,735107
Fri Jul 24 20:00:02 2015,735427
Sat Jul 25 20:00:02 2015,735633
Sun Jul 26 20:00:04 2015,735820
Mon Jul 27 20:00:02 2015,735976
Tue Jul 28 20:00:01 2015,736036
Wed Jul 29 20:00:01 2015,736086
Thu Jul 30 20:00:01 2015,736114
Fri Jul 31 23:00:02 2015,735826
Sat Aug  1 23:00:02 2015,735335
Sun Aug  2 23:00:02 2015,735310
Mon Aug  3 23:00:01 2015,735313
Tue Aug  4 23:12:45 2015,735347
Wed Aug  5 23:00:02 2015,735353
Thu Aug  6 23:00:01 2015,735376
Fri Aug  7 23:00:01 2015,735418
Sat Aug  8 23:00:02 2015,735448
Sun Aug  9 23:00:02 2015,735496
Mon Aug 10 23:00:01 2015,735515
Tue Aug 11 23:00:01 2015,735531
Wed Aug 12 23:00:01 2015,735568
Thu Aug 13 23:00:01 2015,735623
Fri Aug 14 23:00:02 2015,735684
Sat Aug 15 23:00:01 2015,735709
Sun Aug 16 23:00:01 2015,735727
Mon Aug 17 23:00:02 2015,735744
Tue Aug 18 23:00:01 2015,735768
Wed Aug 19 23:00:01 2015,735773
Thu Aug 20 23:00:01 2015,735794
Fri Aug 21 23:00:01 2015,735829
Sat Aug 22 23:00:01 2015,735824
Sun Aug 23 23:00:01 2015,735828
Mon Aug 24 23:00:01 2015,735853
