Mon Jul 20 19:07:01 2015,165252
Tue Jul 21 00:49:01 2015,165407
Wed Jul 22 20:00:02 2015,166911
Thu Jul 23 20:00:01 2015,167565
Fri Jul 24 20:00:02 2015,168478
Sat Jul 25 20:00:02 2015,169293
Sun Jul 26 20:00:04 2015,169896
Mon Jul 27 20:00:02 2015,170554
Tue Jul 28 20:00:01 2015,171246
Wed Jul 29 20:00:01 2015,171887
Thu Jul 30 20:00:01 2015,172508
Fri Jul 31 23:00:02 2015,173092
Sat Aug  1 23:00:02 2015,173609
Sun Aug  2 23:00:02 2015,174125
Mon Aug  3 23:00:01 2015,174645
Tue Aug  4 23:12:45 2015,175169
Wed Aug  5 23:00:02 2015,175730
Thu Aug  6 23:00:01 2015,176268
Fri Aug  7 23:00:01 2015,176845
Sat Aug  8 23:00:02 2015,177504
Sun Aug  9 23:00:02 2015,178090
Mon Aug 10 23:00:01 2015,178710
Tue Aug 11 23:00:01 2015,179421
Wed Aug 12 23:00:01 2015,179996
Thu Aug 13 23:00:01 2015,180671
Fri Aug 14 23:00:02 2015,181262
Sat Aug 15 23:00:01 2015,181711
Sun Aug 16 23:00:01 2015,182109
Mon Aug 17 23:00:02 2015,182686
Tue Aug 18 23:00:01 2015,183260
Wed Aug 19 23:00:01 2015,183957
Thu Aug 20 23:00:01 2015,184619
Fri Aug 21 23:00:01 2015,185379
Sat Aug 22 23:00:01 2015,186015
Sun Aug 23 23:00:01 2015,186604
Mon Aug 24 23:00:01 2015,187322
Tue Aug 25 23:00:02 2015,187855
Thu Aug 27 23:00:02 2015,188984
Fri Aug 28 23:00:02 2015,189553
Sat Aug 29 23:00:06 2015,190080
Sun Aug 30 23:00:01 2015,190580
Mon Aug 31 23:00:01 2015,191130
Tue Sep  1 23:00:02 2015,191716
Wed Sep  2 23:00:01 2015,192469
Thu Sep  3 23:00:02 2015,193040
Fri Sep  4 23:00:01 2015,193741
Sat Sep  5 23:00:01 2015,194523
Sun Sep  6 23:00:01 2015,195411
Mon Sep  7 23:00:01 2015,196265
Tue Sep  8 23:00:02 2015,197057
Wed Sep  9 23:00:01 2015,197962
Thu Sep 10 23:00:01 2015,198779
Fri Sep 11 23:00:02 2015,199734
Sat Sep 12 23:00:01 2015,200601
Sun Sep 13 23:00:02 2015,201386
Mon Sep 14 23:00:01 2015,202242
Tue Sep 15 23:00:01 2015,203001
Wed Sep 16 23:00:01 2015,203951
Thu Sep 17 23:00:01 2015,204886
Fri Sep 18 23:00:01 2015,205697
Sat Sep 19 23:00:00 2015,206352
Mon Sep 21 23:00:01 2015,208163
Tue Sep 22 23:00:01 2015,209038
Fri Sep 25 23:00:01 2015,211403
Sat Sep 26 23:00:01 2015,212121
Wed Sep 30 23:00:01 2015,217057
Thu Oct  1 23:00:02 2015,217895
Fri Oct  2 23:00:01 2015,218765
Sat Oct  3 23:00:02 2015,219532
Sun Oct  4 23:00:02 2015,220182
Mon Oct  5 23:00:01 2015,221048
Tue Oct  6 23:00:02 2015,221850
Wed Oct  7 23:00:01 2015,222575
Thu Oct  8 23:00:01 2015,223228
Fri Oct  9 23:00:02 2015,224007
Sat Oct 10 23:00:02 2015,224725
Sun Oct 11 23:00:01 2015,225334
Mon Oct 12 23:00:02 2015,225910
Tue Oct 13 23:00:01 2015,226326
Wed Oct 14 23:00:01 2015,226752
Thu Oct 15 23:00:01 2015,226922
Fri Oct 16 23:00:02 2015,227062
Sat Oct 17 23:00:01 2015,227129
Sun Oct 18 23:00:01 2015,227251
Tue Oct 20 23:00:01 2015,227408
Wed Oct 21 23:00:01 2015,227479
Fri Oct 23 23:00:01 2015,227667
Sat Oct 24 23:00:02 2015,227868
Sun Oct 25 23:00:02 2015,228025
Mon Oct 26 23:00:01 2015,228155
Tue Oct 27 23:00:02 2015,228277
Wed Oct 28 23:00:01 2015,228416
Thu Oct 29 23:00:02 2015,228581
Fri Oct 30 23:00:02 2015,228762
Sat Oct 31 23:00:01 2015,228932
Sun Nov  1 23:00:02 2015,229099
Mon Nov  2 23:00:01 2015,229351
Tue Nov  3 23:00:02 2015,229517
Wed Nov  4 23:00:01 2015,229753
Thu Nov  5 23:00:02 2015,229916
Fri Nov  6 23:00:01 2015,230116
Sat Nov  7 23:00:01 2015,230320
Sun Nov  8 23:00:01 2015,230535
Mon Nov  9 23:00:02 2015,230731
Tue Nov 10 23:00:02 2015,230886
Wed Nov 11 23:00:02 2015,231059
Thu Nov 12 23:00:01 2015,231239
Fri Nov 13 23:00:01 2015,231408
Sat Nov 14 23:00:01 2015,231521
Sun Nov 15 23:00:01 2015,231765
Mon Nov 16 23:00:01 2015,231924
Tue Nov 17 23:00:01 2015,232053
Wed Nov 18 23:00:01 2015,232161
Thu Nov 19 23:00:01 2015,232284
Fri Nov 20 23:00:02 2015,232367
Sat Nov 21 23:00:01 2015,232456
Sun Nov 22 23:00:02 2015,232561
Mon Nov 23 23:00:01 2015,232640
Tue Nov 24 23:00:01 2015,232773
Wed Nov 25 23:00:01 2015,232871
Thu Nov 26 23:00:02 2015,232921
Fri Nov 27 23:00:01 2015,233058
Sat Nov 28 23:00:01 2015,233186
Sun Nov 29 23:00:02 2015,233307
Mon Nov 30 23:00:01 2015,233442
Tue Dec  1 23:00:17 2015,233539
Wed Dec  2 23:00:01 2015,233666
Thu Dec  3 23:00:02 2015,233704
Fri Dec  4 23:00:01 2015,233743
Sat Dec  5 23:00:02 2015,233823
Sun Dec  6 23:00:04 2015,233903
Mon Dec  7 23:00:02 2015,234015
Tue Dec  8 23:00:01 2015,234110
Wed Dec  9 23:00:01 2015,234202
Thu Dec 10 23:00:02 2015,234299
Fri Dec 11 23:00:02 2015,234390
Sat Dec 12 23:00:01 2015,234503
Sun Dec 13 23:00:01 2015,234572
Wed Dec 16 23:00:01 2015,235097
Tue Dec 22 23:00:01 2015,236228
Wed Dec 30 23:00:02 2015,237318
Thu Dec 31 23:00:02 2015,237484
Fri Jan  1 23:00:01 2016,237600
Sat Jan  2 23:00:01 2016,237720
Sun Jan  3 23:00:01 2016,237819
Mon Jan  4 23:00:01 2016,237928
Tue Jan  5 23:00:02 2016,238047
Wed Jan  6 23:00:01 2016,238223
Thu Jan  7 23:00:01 2016,238304
Fri Jan  8 23:00:01 2016,238401
Sat Jan  9 23:00:01 2016,238497
Sun Jan 10 23:00:02 2016,238610
Mon Jan 11 23:00:01 2016,238769
Tue Jan 12 23:00:01 2016,238887
Wed Jan 13 23:00:02 2016,239013
Thu Jan 14 23:00:01 2016,239143
Fri Jan 15 23:00:01 2016,239298
Sat Jan 16 23:00:02 2016,239454
Sun Jan 17 23:00:03 2016,239604
Mon Jan 18 23:00:02 2016,239779
Tue Jan 19 23:00:01 2016,239973
