NASA,Have a small spacecraft to launch? We now have a new launch pad @NASAKennedy just for you: http://t.co/QkeNOTAJxn http://t.co/VQLBkmK9i8,0.00397855947196
NASA,"This image taken by @CassiniSaturn shows us the anti-Saturn side of the planet's moon, Titan: http://t.co/EWAjR4pWgy http://t.co/VL5jFHddhX",0.00684702980554
NASA,Our Pleiades supercomputer now ranks 6th in US &amp; 11th worldwide on list of most powerful: http://t.co/Vlax4Zf3iZ http://t.co/ui0iWvw2iq,0.00579910565891
NASA,.@NASASunEarth's #SDO saw a series of loops in profile on the sun from July 9-13. Explore: http://t.co/scOhBya3a0 http://t.co/e3oGBpzvsJ,0.00867645670559
NASA,"Good news for @NASA_Astronauts: Morning coffee just got an upgrade! Find out more in the latest @NASAScienceCast
https://t.co/FTMCcBKnax",0.00613657275697
NASA,A blurred point of light is now in focus after @NASANewHorizons #PlutoFyby! Images gallery: http://t.co/edF7CxbovA http://t.co/9S7XMaPS9L,0.0208874372278
NASA,Uncovering the secrets of this cluster of stars near the center of our galaxy: http://t.co/1dwUTXGRH0 #@NASA_Hubble http://t.co/Kedzwi5Hrn,0.0150350472902
NASA,Excited about Pluto? Our ‘Year of Pluto’ documentary is now available to watch On Demand: http://t.co/mfgaDnEXF1 http://t.co/l0k7TjVbev,0.0142002602582
NASA,Lesson in infrared light - our satellite gathered data on 3 tropical cyclones: http://t.co/NWgWo77cFR #EarthRightNow http://t.co/F327uCRtle,0.00286847033358
NASA,Send congrats to the @NASANewHorizons team for their historic #PlutoFlyby: https://t.co/UW1loRaXa0 @whitehouseostp http://t.co/HayNGynDog,0.0104081957615
neiltyson,"The next time anybody asks me about my religion, I think I’ll reply “Geek Orthodox”",0.162691564412
neiltyson,"Mean Tweets: Pluto Edition
 http://t.co/44QuCccuHV [Video: 2m 15s]",0.0219588336011
neiltyson,"Yup. @StephenAtHome, a Pluto sympathizer, has never stopped hounding me about the place. [video:14m] http://t.co/lnFT6U4M0w",0.0129791043965
neiltyson,"Dear Pluto,
Lookin’ good. But you’re still a Dwarf Planet — get over it.
Love, Neil deGrasse Tyson http://t.co/qBBD9feG6e",0.405823392119
neiltyson,"Were it not for @NASA &amp; kindred programs of discovery, I wonder what hope would remain for our species to rise above itself.",0.0826286006639
neiltyson,"#PlutoFacts: “The Pluto Files” book became a 52 min PBS-NOVA special in 2010, now viewable for free: http://t.co/iWBhcdiGSJ",0.0169281729823
neiltyson,#PlutoFacts: I wrote “The Pluto Files” book http://t.co/10A4Dykg63 in recovery after years of hate-mail from school children.,0.0142367695512
neiltyson,"#PlutoFacts: Was an accessory in the “demotion"" of Pluto. But I didn’t pull the trigger. That was self-confessed @PlutoKiller",0.0148907554317
neiltyson,"#PlutoFacts: @NewHorizons2015 went 4-billion miles to buzzcut Pluto by 120,000 miles. A hole-in-one on a 2-mile golf shot.",0.0451753323569
neiltyson,First rule of Science: Must Finish experiment before you die. @NewHorizons2015 was launched fast. Reached Pluto in 9 years.,0.01577112104
BillNye,"Thanks for the support, Rainn! Talented guys. Hope we can make it happen. http://t.co/OmROLTFs2e  https://t.co/Vkvfxt1Zw7",0.00273164809435
BillNye,"Captain Joe &amp; Professor Rubicon ""IRL."" @adriangrenier https://t.co/bPWlxhGUDy",0.000867189871222
BillNye,Thx to all who backed the kickstarter today. Let's try &amp; get to 100K by the end of the day and #changetheworld! http://t.co/8clu8h6RrI,0.0117937822486
BillNye,Another world in the 3rd major portion of our Solar System! http://t.co/Y0YlRFYYrg,0.016303169579
BillNye,Please consider the following... Let's make a movie. https://t.co/Ywd4O8fDkc,0.0137015999653
BillNye,Flying By that Pluto! http://t.co/QItRUmqeRB,0.0216797467806
BillNye,This just in: we're doing a documentary. Be a part of the action &amp; help these filmmakers bring this project to life. http://t.co/oGWTGJYQcS,0.0159129341369
BillNye,"Why yes, I have changed my opinion on GMOs and you can hear all about on @StarTalkRadio right now: http://t.co/72QCAukpkL",0.0199020075446
BillNye,The longest journey starts with but a single free standing flight of stairs... http://t.co/ki0GOmMEgZ,0.0132680050297
BillNye,Homosexuality exists across species and throughout nature. Live &amp; let live. http://t.co/D1RaFKseud,0.10848545289
nasahqphoto,NASA Administrator Bolden &amp; @DrBrianMay chat about @NASANewHorizons #PlutoFlyby #NASABeyond - https://t.co/Yntw2CZ4FI http://t.co/Aml52hrZdi,0.00792343101746
nasahqphoto,Images from today's @NASANewHorizons media briefing are posted. #PlutoFlyby https://t.co/yw8hCq6YYz http://t.co/eXKtcB43Vl,0.00343666887504
nasahqphoto,Images from today's @NASANewHorizons #PlutoFlyby media briefing are posted. https://t.co/YJslqvpIW9 http://t.co/sCNnIz8SkB,0.00443903063027
nasahqphoto,.@NASANewHorizons #PlutoFlyby team members rejoice as they view new images! https://t.co/YJslqvpIW9 http://t.co/XojkoNEFMZ,0.00677787472578
nasahqphoto,Images from first post @NASANewHorizons #PlutoFlyby media briefing have been posted! https://t.co/YJslqvpIW9 http://t.co/VAJUhIy8OE,0.00811435706608
nasahqphoto,"Images from @NASANewHorizons #PlutoFlyby, healthy ""phone home"" are being posted: http://t.co/pNGTMfmCyx http://t.co/UQ97Wfv5Rn",0.00649148565286
nasahqphoto,.@NASANewHorizons MOC a few hours before confirmation of Pluto flyby  #PlutoFlyby  http://t.co/pNGTMfmCyx http://t.co/rlgZV09xH2,0.011503294429
nasahqphoto,Additional Images from the @NASANewHorizons #PlutoFlyby media briefing:  http://t.co/pNGTMfmCyx http://t.co/pfpgSSJbAL,0.00267296468059
nasahqphoto,Images from @DavaExplorer's ceremonial swearing-in as Deputy Administrator have been posted! https://t.co/6D4TAo4m8B http://t.co/5plonhm1Cg,0.000811435706608
nasahqphoto,The @NASANewHorizons #PlutoFlyby team and guests countdown to the spacecraft's closest approach to Pluto. http://t.co/9nulBAQOZP,0.00906898730915
MarsCuriosity,Break out the slide rules. Tonight we celebrate 50 years of Mars exploration http://t.co/6RnaMG0D9g #JourneytoMars http://t.co/HTHBbMRg34,0.00880231974198
MarsCuriosity,Purely Plutonic! Sending (and feeling) the love of exploration from @NASANewHorizons during this epic #PlutoFlyby. https://t.co/VaGWytcwVq,0.0389235526162
MarsCuriosity,"You guys! July 14 is @NASANewHorizons' #PlutoFlyby—50 years to the day that #Mariner4 flew by my home, Mars. https://t.co/LQiooYWN9j",0.0362777686476
MarsCuriosity,Blinding you with science: I'm tracking sunspots during solar spacecraft's temporary hiatus http://t.co/Y1h7tjGYeM http://t.co/YhP0x4mVGw,0.010379614031
MarsCuriosity,.@SesameStreet Exploring is fun. I can't wait for people to join me on the #JourneyToMars. Yip! Yip! Yip! http://t.co/4Xapwy8xsI,0.0261016764603
MarsCuriosity,Back to the nitty-gritty of science. (Literally.) Investigating Martian sandstone/mudstone. http://t.co/TsuPMcKYpk http://t.co/ubTb8Ufu4N,0.0286456995071
MarsCuriosity,Check it out: @NASA_Dawn found a peak on #Ceres about as big as Mars' Mt Sharp/Aeolis Mons http://t.co/Naq5kYJtEo http://t.co/sBsAOwFOMQ,0.0372953778663
MarsCuriosity,"Happy Mars New Year, Earthlings! It takes ~2 Earth years for the Red Planet to go around the sun #JourneyToMars http://t.co/aqE5kYVZFc",0.16302099684
MarsCuriosity,"Hooray, @Philae2014! They can't keep a good robot down. https://t.co/78HhiTm8w3",0.0570878771705
MarsCuriosity,Watch @NASA's live flight test of #LDSD—tech that could help humans on the #JourneyToMars http://t.co/6RnaMG0D9g http://t.co/q7O2nzd0gK,0.0129236370778
ProfBrianCox,"Do we live in a world where everybody thinks like Rick, nobody wants to be Vyvyan &amp; in consequence everyone has become Mike #whataboutneil ?",0.0135694290059
ProfBrianCox,Flowers from our garden - quite proud of them  :-) http://t.co/mv0WxIeo7G,0.00359373005635
ProfBrianCox,Calls for an inquiry into the Chilcot inquiry - One does begin to wonder about the sanity of our politics http://t.co/qHLHXszTm3,0.0112149162103
ProfBrianCox,"On the 'legion purveyors of flap doodle' by @AdamRutherford , blocked by @DeepakChopra so 'been asked to pass it on http://t.co/dPPtLCI3uE",0.0105333467169
ProfBrianCox,Getting ready for a good night in :-) http://t.co/WhHWiDzWuR,0.0159239418014
ProfBrianCox,"Just got 7 mini tortilla wraps out of a 6 mini tortilla wrap pack. Not claiming to be Jesus or anything, but it's a minor victory.",0.0424431911827
ProfBrianCox,'A diminished BBC would mean a diminished Britain' http://t.co/6myVgz84IS #backthebbc,0.0789381395136
ProfBrianCox,I'm very much enjoying the discussion of Pluto's colour on twitter. Peach? Salmon? I'm sticking with Red @NASANewHorizons,0.00656785148229
ProfBrianCox,"The @themonkeycage from LA, featuring LIVE monkey song performance from Jeff Lynne, @JeffBryanDavis and @EricIdle https://t.co/glyE5yDVrr",0.00179686502817
ProfBrianCox,Pluto is red! It's so wonderful to be able to witness the exploration of a new world.  @NASANewHorizons http://t.co/lko9aFQxiy,0.143563319665
SciencePorn,Supercooled water freezes on contact with ice http://t.co/zwgZe65dLO,0.0131669494662
SciencePorn,NASA budget as percentage of federal budget http://t.co/nTTjVZSF9i,0.01807350139
SciencePorn,"Hello infant, I am beluga whale http://t.co/b5pAgugQuS",0.159928749413
SciencePorn,‘Platinum’ asteroid potentially worth $5.4 trillion to pass Earth on Sunday http://t.co/91c79V4yNm http://t.co/7xJGtIuT5i,0.0449042663401
SciencePorn,Looks more like 89 degrees today http://t.co/zTdp1tCLcW,0.0522951483518
SciencePorn,Super cool liquid ice https://t.co/bsPVTsOSl3 ”,0.0301225023166
SciencePorn,"If you track the relative positions of Earth and Venus over an 8 year period, this is the resulting pattern. http://t.co/Moxx3OWruP",0.213838712322
SciencePorn,Scientists have finally found a way to successfully walk cats http://t.co/wzOdbFreIf,0.096950981683
SciencePorn,"Physicians testified for tobacco companies against plaintiffs with cancer, Stanford study finds http://t.co/8jqgIuxABV",0.00708034075071
SciencePorn,"What happens when you combine milk, food coloring and dish soap? https://t.co/RYG0W8yjVQ",0.182536153214
WIREDScience,"There's a lot of Pluto stuff, we know, we know. Here's all that new science wrapped up with a bow for you: http://t.co/InpXHFwb4l",0.00415611943129
WIREDScience,Cli-fi (that's climate fiction) is the new sci-fi. Here's what you need to be reading (by new @WIRED fellow @stonn!) http://t.co/oVjNmAQw1f,0.00363660450238
WIREDScience,Ant-Man has something that all entomologists secretly desire: Insect minions to do his bidding. @bug_gwen at her best http://t.co/pknDzV0OSj,0.00155854478673
WIREDScience,NASA just released an amazing video that lets you fly over Pluto's icy mountains like #NewHorizons did. Watch here: http://t.co/2urvaJMkj7,0.0103253592121
WIREDScience,One of our new national monuments is getting in the way (literally) of a long-planned nuclear waste dump. http://t.co/oEyzte8wp1,0.00103902985782
WIREDScience,"There are a lot of problems with Ant-Man being so small. Like getting squished, sure. But also...just...physics-wise. http://t.co/RTwdpo3FcQ",0.00318202893958
